postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/7280_0000.tif,web/7280_0000_web.jpg,thumb/7280_0000_thumb.jpg
2,Inside front cover,master/7280_0001.tif,web/7280_0001_web.jpg,thumb/7280_0001_thumb.jpg
3,Flyleaf 1,master/7280_0002.tif,web/7280_0002_web.jpg,thumb/7280_0002_thumb.jpg
4,x,master/7280_0003.tif,web/7280_0003_web.jpg,thumb/7280_0003_thumb.jpg
5,xi,master/7280_0004.tif,web/7280_0004_web.jpg,thumb/7280_0004_thumb.jpg
6,xii,master/7280_0005.tif,web/7280_0005_web.jpg,thumb/7280_0005_thumb.jpg
7,xiii,master/7280_0006.tif,web/7280_0006_web.jpg,thumb/7280_0006_thumb.jpg
8,xiv,master/7280_0007.tif,web/7280_0007_web.jpg,thumb/7280_0007_thumb.jpg
9,xv,master/7280_0008.tif,web/7280_0008_web.jpg,thumb/7280_0008_thumb.jpg
10,xvi,master/7280_0009.tif,web/7280_0009_web.jpg,thumb/7280_0009_thumb.jpg
11,xvii,master/7280_0010.tif,web/7280_0010_web.jpg,thumb/7280_0010_thumb.jpg
12,xviii,master/7280_0011.tif,web/7280_0011_web.jpg,thumb/7280_0011_thumb.jpg
13,xix,master/7280_0012.tif,web/7280_0012_web.jpg,thumb/7280_0012_thumb.jpg
14,xx,master/7280_0013.tif,web/7280_0013_web.jpg,thumb/7280_0013_thumb.jpg
15,1,master/7280_0014.tif,web/7280_0014_web.jpg,thumb/7280_0014_thumb.jpg
16,2,master/7280_0015.tif,web/7280_0015_web.jpg,thumb/7280_0015_thumb.jpg
17,3,master/7280_0016.tif,web/7280_0016_web.jpg,thumb/7280_0016_thumb.jpg
18,4,master/7280_0017.tif,web/7280_0017_web.jpg,thumb/7280_0017_thumb.jpg
19,5,master/7280_0018.tif,web/7280_0018_web.jpg,thumb/7280_0018_thumb.jpg
20,6,master/7280_0019.tif,web/7280_0019_web.jpg,thumb/7280_0019_thumb.jpg
21,7,master/7280_0020.tif,web/7280_0020_web.jpg,thumb/7280_0020_thumb.jpg
22,8,master/7280_0021.tif,web/7280_0021_web.jpg,thumb/7280_0021_thumb.jpg
23,9,master/7280_0022.tif,web/7280_0022_web.jpg,thumb/7280_0022_thumb.jpg
24,10,master/7280_0023.tif,web/7280_0023_web.jpg,thumb/7280_0023_thumb.jpg
25,11,master/7280_0024.tif,web/7280_0024_web.jpg,thumb/7280_0024_thumb.jpg
26,12,master/7280_0025.tif,web/7280_0025_web.jpg,thumb/7280_0025_thumb.jpg
27,13,master/7280_0026.tif,web/7280_0026_web.jpg,thumb/7280_0026_thumb.jpg
28,14,master/7280_0027.tif,web/7280_0027_web.jpg,thumb/7280_0027_thumb.jpg
