shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 700 Item 32,El devoto instruido en el Santo Sacrificio de la misa /,"","Lanzi, Luigi, d. 1810","Mayan, with Spanish front matter and titles and Spanish and Latin words in the text",myn|spa,1873,New York
