postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/7255_0000.tif,web/7255_0000_web.jpg,thumb/7255_0000_thumb.jpg
2,Inside front cover,master/7255_0001.tif,web/7255_0001_web.jpg,thumb/7255_0001_thumb.jpg
3,Insert 1 recto,master/7255_0002.tif,web/7255_0002_web.jpg,thumb/7255_0002_thumb.jpg
4,Insert 1 verso,master/7255_0003.tif,web/7255_0003_web.jpg,thumb/7255_0003_thumb.jpg
5,Insert 2 recto,master/7255_0004.tif,web/7255_0004_web.jpg,thumb/7255_0004_thumb.jpg
6,Insert 2 verso,master/7255_0005.tif,web/7255_0005_web.jpg,thumb/7255_0005_thumb.jpg
7,Flyleaf 1 recto,master/7255_0006.tif,web/7255_0006_web.jpg,thumb/7255_0006_thumb.jpg
8,Flyleaf 1 verso,master/7255_0007.tif,web/7255_0007_web.jpg,thumb/7255_0007_thumb.jpg
9,1r,master/7255_0008.tif,web/7255_0008_web.jpg,thumb/7255_0008_thumb.jpg
10,1v,master/7255_0009.tif,web/7255_0009_web.jpg,thumb/7255_0009_thumb.jpg
11,2r,master/7255_0010.tif,web/7255_0010_web.jpg,thumb/7255_0010_thumb.jpg
12,2v,master/7255_0011.tif,web/7255_0011_web.jpg,thumb/7255_0011_thumb.jpg
13,3r,master/7255_0012.tif,web/7255_0012_web.jpg,thumb/7255_0012_thumb.jpg
14,3v,master/7255_0013.tif,web/7255_0013_web.jpg,thumb/7255_0013_thumb.jpg
15,4r,master/7255_0014.tif,web/7255_0014_web.jpg,thumb/7255_0014_thumb.jpg
16,4v,master/7255_0015.tif,web/7255_0015_web.jpg,thumb/7255_0015_thumb.jpg
17,5r,master/7255_0016.tif,web/7255_0016_web.jpg,thumb/7255_0016_thumb.jpg
18,5v,master/7255_0017.tif,web/7255_0017_web.jpg,thumb/7255_0017_thumb.jpg
19,6r,master/7255_0018.tif,web/7255_0018_web.jpg,thumb/7255_0018_thumb.jpg
20,6v,master/7255_0019.tif,web/7255_0019_web.jpg,thumb/7255_0019_thumb.jpg
21,7r,master/7255_0020.tif,web/7255_0020_web.jpg,thumb/7255_0020_thumb.jpg
22,7v,master/7255_0021.tif,web/7255_0021_web.jpg,thumb/7255_0021_thumb.jpg
23,8r,master/7255_0022.tif,web/7255_0022_web.jpg,thumb/7255_0022_thumb.jpg
24,8v,master/7255_0023.tif,web/7255_0023_web.jpg,thumb/7255_0023_thumb.jpg
25,Flyleaf 1 recto,master/7255_0024.tif,web/7255_0024_web.jpg,thumb/7255_0024_thumb.jpg
26,Flyleaf 1 verso,master/7255_0025.tif,web/7255_0025_web.jpg,thumb/7255_0025_thumb.jpg
27,Inside back cover,master/7255_0026.tif,web/7255_0026_web.jpg,thumb/7255_0026_thumb.jpg
28,Back cover,master/7255_0027.tif,web/7255_0027_web.jpg,thumb/7255_0027_thumb.jpg
