shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2306,Bhāgavatabhāvārthadīpikā|भागवतभावार्थदीपिका,"",Śrīdharasvāmin,In Sanskrit,san,"",""
