shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 700 Item 123,Vocabulario de la lengua popoluca de Oluta,"","Berendt, C. Hermann 1817-1878",Spanish and Popoloca,spa|cai,1862,Frontera en Tabasco
