shelfmark,title,additional_titles,authors,language,language_codes,date,place
PHS.TennentSermons040,"Gilbert Tennent sermons 40, ""De obsignatione Spiritus"" (On the signing and sealing of the spirit) and ""De aplicatione cordis sapientis"" (On the application of a wise heart), 1747","","",English,eng,"",United States
