postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/9771_0000.tif,web/9771_0000_web.jpg,thumb/9771_0000_thumb.jpg
2,Inside front cover,master/9771_0001.tif,web/9771_0001_web.jpg,thumb/9771_0001_thumb.jpg
3,Flyleaf 1 recto,master/9771_0002.tif,web/9771_0002_web.jpg,thumb/9771_0002_thumb.jpg
4,Flyleaf 1 verso,master/9771_0003.tif,web/9771_0003_web.jpg,thumb/9771_0003_thumb.jpg
5,Flyleaf 2 recto,master/9771_0004.tif,web/9771_0004_web.jpg,thumb/9771_0004_thumb.jpg
6,Flyleaf 2 verso,master/9771_0005.tif,web/9771_0005_web.jpg,thumb/9771_0005_thumb.jpg
7,Flyleaf 3 recto,master/9771_0006.tif,web/9771_0006_web.jpg,thumb/9771_0006_thumb.jpg
8,Flyleaf 3 verso,master/9771_0007.tif,web/9771_0007_web.jpg,thumb/9771_0007_thumb.jpg
9,Flyleaf 4 recto,master/9771_0008.tif,web/9771_0008_web.jpg,thumb/9771_0008_thumb.jpg
10,Flyleaf 4 verso,master/9771_0009.tif,web/9771_0009_web.jpg,thumb/9771_0009_thumb.jpg
11,1r,master/9771_0010.tif,web/9771_0010_web.jpg,thumb/9771_0010_thumb.jpg
12,1v,master/9771_0011.tif,web/9771_0011_web.jpg,thumb/9771_0011_thumb.jpg
13,2r,master/9771_0012.tif,web/9771_0012_web.jpg,thumb/9771_0012_thumb.jpg
14,2v,master/9771_0013.tif,web/9771_0013_web.jpg,thumb/9771_0013_thumb.jpg
15,3r,master/9771_0014.tif,web/9771_0014_web.jpg,thumb/9771_0014_thumb.jpg
16,3v,master/9771_0015.tif,web/9771_0015_web.jpg,thumb/9771_0015_thumb.jpg
17,4r,master/9771_0016.tif,web/9771_0016_web.jpg,thumb/9771_0016_thumb.jpg
18,4v,master/9771_0017.tif,web/9771_0017_web.jpg,thumb/9771_0017_thumb.jpg
19,5r,master/9771_0018.tif,web/9771_0018_web.jpg,thumb/9771_0018_thumb.jpg
20,5v,master/9771_0019.tif,web/9771_0019_web.jpg,thumb/9771_0019_thumb.jpg
21,6r,master/9771_0020.tif,web/9771_0020_web.jpg,thumb/9771_0020_thumb.jpg
22,6v,master/9771_0021.tif,web/9771_0021_web.jpg,thumb/9771_0021_thumb.jpg
23,7r,master/9771_0022.tif,web/9771_0022_web.jpg,thumb/9771_0022_thumb.jpg
24,7v,master/9771_0023.tif,web/9771_0023_web.jpg,thumb/9771_0023_thumb.jpg
25,8r,master/9771_0024.tif,web/9771_0024_web.jpg,thumb/9771_0024_thumb.jpg
26,8v,master/9771_0025.tif,web/9771_0025_web.jpg,thumb/9771_0025_thumb.jpg
27,9r,master/9771_0026.tif,web/9771_0026_web.jpg,thumb/9771_0026_thumb.jpg
