postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,3r =1r,master/2630_0000.tif,web/2630_0000_web.jpg,thumb/2630_0000_thumb.jpg
2,3v =1v-4r =2r,master/2630_0001.tif,web/2630_0001_web.jpg,thumb/2630_0001_thumb.jpg
3,4v =2v-5r =3r,master/2630_0002.tif,web/2630_0002_web.jpg,thumb/2630_0002_thumb.jpg
4,5v =3v-6r =4r,master/2630_0003.tif,web/2630_0003_web.jpg,thumb/2630_0003_thumb.jpg
5,6v =4v-7r =5r,master/2630_0004.tif,web/2630_0004_web.jpg,thumb/2630_0004_thumb.jpg
6,7v =5v-8r =6r,master/2630_0005.tif,web/2630_0005_web.jpg,thumb/2630_0005_thumb.jpg
7,8v =6v-9r =7r,master/2630_0006.tif,web/2630_0006_web.jpg,thumb/2630_0006_thumb.jpg
8,9v =7v-10r =8r,master/2630_0007.tif,web/2630_0007_web.jpg,thumb/2630_0007_thumb.jpg
9,10v =8v-11r =9r,master/2630_0008.tif,web/2630_0008_web.jpg,thumb/2630_0008_thumb.jpg
10,11v =9v-12r =10r,master/2630_0009.tif,web/2630_0009_web.jpg,thumb/2630_0009_thumb.jpg
11,12v =10v-13r =11r,master/2630_0010.tif,web/2630_0010_web.jpg,thumb/2630_0010_thumb.jpg
12,13v =11v-14r =12r,master/2630_0011.tif,web/2630_0011_web.jpg,thumb/2630_0011_thumb.jpg
13,14v =12v-15r =13r,master/2630_0012.tif,web/2630_0012_web.jpg,thumb/2630_0012_thumb.jpg
14,15v =13v-16r =14r,master/2630_0013.tif,web/2630_0013_web.jpg,thumb/2630_0013_thumb.jpg
15,16v =14v-17r =15r,master/2630_0014.tif,web/2630_0014_web.jpg,thumb/2630_0014_thumb.jpg
16,17v =15v-18r =16r,master/2630_0015.tif,web/2630_0015_web.jpg,thumb/2630_0015_thumb.jpg
17,18v =16v-19r =17r,master/2630_0016.tif,web/2630_0016_web.jpg,thumb/2630_0016_thumb.jpg
18,19v =17v-20r =18r,master/2630_0017.tif,web/2630_0017_web.jpg,thumb/2630_0017_thumb.jpg
19,20v =18v-21r =19r,master/2630_0018.tif,web/2630_0018_web.jpg,thumb/2630_0018_thumb.jpg
20,21v =19v-22r =20r,master/2630_0019.tif,web/2630_0019_web.jpg,thumb/2630_0019_thumb.jpg
21,22v =20v-23r =21r,master/2630_0020.tif,web/2630_0020_web.jpg,thumb/2630_0020_thumb.jpg
22,23v =21v-24r =22r,master/2630_0021.tif,web/2630_0021_web.jpg,thumb/2630_0021_thumb.jpg
23,24v =22v-25r =23r,master/2630_0022.tif,web/2630_0022_web.jpg,thumb/2630_0022_thumb.jpg
24,25v =23v-26r =24r,master/2630_0023.tif,web/2630_0023_web.jpg,thumb/2630_0023_thumb.jpg
25,26v =24v-27r =25r,master/2630_0024.tif,web/2630_0024_web.jpg,thumb/2630_0024_thumb.jpg
26,27v =25v-28r =26r,master/2630_0025.tif,web/2630_0025_web.jpg,thumb/2630_0025_thumb.jpg
27,28v =26v-29r =27r,master/2630_0026.tif,web/2630_0026_web.jpg,thumb/2630_0026_thumb.jpg
28,29v =27v-30r =28r,master/2630_0027.tif,web/2630_0027_web.jpg,thumb/2630_0027_thumb.jpg
29,30v =28v-31r =29r,master/2630_0028.tif,web/2630_0028_web.jpg,thumb/2630_0028_thumb.jpg
30,31v =29v-32r =30r,master/2630_0029.tif,web/2630_0029_web.jpg,thumb/2630_0029_thumb.jpg
31,32v =30v-33r =31r,master/2630_0030.tif,web/2630_0030_web.jpg,thumb/2630_0030_thumb.jpg
32,33v =31v-34r =32r,master/2630_0031.tif,web/2630_0031_web.jpg,thumb/2630_0031_thumb.jpg
33,34v =32v-35r =33r,master/2630_0032.tif,web/2630_0032_web.jpg,thumb/2630_0032_thumb.jpg
34,35v =33v-36r =34r,master/2630_0033.tif,web/2630_0033_web.jpg,thumb/2630_0033_thumb.jpg
35,36v =34v-37r =35r,master/2630_0034.tif,web/2630_0034_web.jpg,thumb/2630_0034_thumb.jpg
36,37v =35v-38r =36r,master/2630_0035.tif,web/2630_0035_web.jpg,thumb/2630_0035_thumb.jpg
37,38v =36v-39r =37r,master/2630_0036.tif,web/2630_0036_web.jpg,thumb/2630_0036_thumb.jpg
38,39v =37v-40r =38r,master/2630_0037.tif,web/2630_0037_web.jpg,thumb/2630_0037_thumb.jpg
39,40v =38v-41r =39r,master/2630_0038.tif,web/2630_0038_web.jpg,thumb/2630_0038_thumb.jpg
40,41v =39v-42r =40r,master/2630_0039.tif,web/2630_0039_web.jpg,thumb/2630_0039_thumb.jpg
41,42v =40v-43r =41r,master/2630_0040.tif,web/2630_0040_web.jpg,thumb/2630_0040_thumb.jpg
42,43v =41v-44r =42r,master/2630_0041.tif,web/2630_0041_web.jpg,thumb/2630_0041_thumb.jpg
43,44v =42v-45r =43r,master/2630_0042.tif,web/2630_0042_web.jpg,thumb/2630_0042_thumb.jpg
44,45v =43v-46r =44r,master/2630_0043.tif,web/2630_0043_web.jpg,thumb/2630_0043_thumb.jpg
45,46v =44v-47r =45r,master/2630_0044.tif,web/2630_0044_web.jpg,thumb/2630_0044_thumb.jpg
46,47v =45v-48r =46r,master/2630_0045.tif,web/2630_0045_web.jpg,thumb/2630_0045_thumb.jpg
47,48v =46v-49r =47r,master/2630_0046.tif,web/2630_0046_web.jpg,thumb/2630_0046_thumb.jpg
48,49v =47v-50r =48r,master/2630_0047.tif,web/2630_0047_web.jpg,thumb/2630_0047_thumb.jpg
49,50v =48v-51r =49r,master/2630_0048.tif,web/2630_0048_web.jpg,thumb/2630_0048_thumb.jpg
50,51v =49v-52r =50r,master/2630_0049.tif,web/2630_0049_web.jpg,thumb/2630_0049_thumb.jpg
51,52v =50v-53r =51r,master/2630_0050.tif,web/2630_0050_web.jpg,thumb/2630_0050_thumb.jpg
52,53v =51v-54r =52r,master/2630_0051.tif,web/2630_0051_web.jpg,thumb/2630_0051_thumb.jpg
53,54v =52v-55r =53r,master/2630_0052.tif,web/2630_0052_web.jpg,thumb/2630_0052_thumb.jpg
54,55v =53v-56r =54r,master/2630_0053.tif,web/2630_0053_web.jpg,thumb/2630_0053_thumb.jpg
55,56v =54v-57r =55r,master/2630_0054.tif,web/2630_0054_web.jpg,thumb/2630_0054_thumb.jpg
56,57v =55v-58r =56r,master/2630_0055.tif,web/2630_0055_web.jpg,thumb/2630_0055_thumb.jpg
57,58v =56v-59r =57r,master/2630_0056.tif,web/2630_0056_web.jpg,thumb/2630_0056_thumb.jpg
58,59v =57v-60r =58r,master/2630_0057.tif,web/2630_0057_web.jpg,thumb/2630_0057_thumb.jpg
59,60v =58v-61r =59r,master/2630_0058.tif,web/2630_0058_web.jpg,thumb/2630_0058_thumb.jpg
60,61v =59v-62r =60r,master/2630_0059.tif,web/2630_0059_web.jpg,thumb/2630_0059_thumb.jpg
61,62v =60v-63r =61r,master/2630_0060.tif,web/2630_0060_web.jpg,thumb/2630_0060_thumb.jpg
62,63v =61v-64r =62r,master/2630_0061.tif,web/2630_0061_web.jpg,thumb/2630_0061_thumb.jpg
63,64v =62v-65r =63r,master/2630_0062.tif,web/2630_0062_web.jpg,thumb/2630_0062_thumb.jpg
64,65v =63v-66r =64r,master/2630_0063.tif,web/2630_0063_web.jpg,thumb/2630_0063_thumb.jpg
65,66v =64v-67r =65r,master/2630_0064.tif,web/2630_0064_web.jpg,thumb/2630_0064_thumb.jpg
66,67v =65v-68r =66r,master/2630_0065.tif,web/2630_0065_web.jpg,thumb/2630_0065_thumb.jpg
67,68v =66v-69r =67r,master/2630_0066.tif,web/2630_0066_web.jpg,thumb/2630_0066_thumb.jpg
68,69v =67v-70r =68r,master/2630_0067.tif,web/2630_0067_web.jpg,thumb/2630_0067_thumb.jpg
69,70v =68v-71r =69r,master/2630_0068.tif,web/2630_0068_web.jpg,thumb/2630_0068_thumb.jpg
70,71v =69v-72r =70r,master/2630_0069.tif,web/2630_0069_web.jpg,thumb/2630_0069_thumb.jpg
71,72v =70v-73r =71r,master/2630_0070.tif,web/2630_0070_web.jpg,thumb/2630_0070_thumb.jpg
72,73v =71v-1r =72r,master/2630_0071.tif,web/2630_0071_web.jpg,thumb/2630_0071_thumb.jpg
73,1v =72v-2r =73r,master/2630_0072.tif,web/2630_0072_web.jpg,thumb/2630_0072_thumb.jpg
74,2v =73v-3r =74r,master/2630_0073.tif,web/2630_0073_web.jpg,thumb/2630_0073_thumb.jpg
75,3v =74v-4r =75r,master/2630_0074.tif,web/2630_0074_web.jpg,thumb/2630_0074_thumb.jpg
76,4v =75v-5r =76r,master/2630_0075.tif,web/2630_0075_web.jpg,thumb/2630_0075_thumb.jpg
77,5v =76v-6r =77r,master/2630_0076.tif,web/2630_0076_web.jpg,thumb/2630_0076_thumb.jpg
78,6v =77v-7r =78r,master/2630_0077.tif,web/2630_0077_web.jpg,thumb/2630_0077_thumb.jpg
79,7v =78v-8r =79r,master/2630_0078.tif,web/2630_0078_web.jpg,thumb/2630_0078_thumb.jpg
80,8v =79v-9r =80r,master/2630_0079.tif,web/2630_0079_web.jpg,thumb/2630_0079_thumb.jpg
81,9v =80v-10r =81r,master/2630_0080.tif,web/2630_0080_web.jpg,thumb/2630_0080_thumb.jpg
82,10v =81v-11r =82r,master/2630_0081.tif,web/2630_0081_web.jpg,thumb/2630_0081_thumb.jpg
83,11v =82v-12r =83r,master/2630_0082.tif,web/2630_0082_web.jpg,thumb/2630_0082_thumb.jpg
84,12v =83v-13r =84r,master/2630_0083.tif,web/2630_0083_web.jpg,thumb/2630_0083_thumb.jpg
85,13v =84v-14r =85r,master/2630_0084.tif,web/2630_0084_web.jpg,thumb/2630_0084_thumb.jpg
86,14v =85v-15r =86r,master/2630_0085.tif,web/2630_0085_web.jpg,thumb/2630_0085_thumb.jpg
87,15v =86v-16r =87r,master/2630_0086.tif,web/2630_0086_web.jpg,thumb/2630_0086_thumb.jpg
88,16v =87v-17r =88r,master/2630_0087.tif,web/2630_0087_web.jpg,thumb/2630_0087_thumb.jpg
89,17v =88v-18r =89r,master/2630_0088.tif,web/2630_0088_web.jpg,thumb/2630_0088_thumb.jpg
90,18v =89v-19r =90r,master/2630_0089.tif,web/2630_0089_web.jpg,thumb/2630_0089_thumb.jpg
91,19v =90v-20r =91r,master/2630_0090.tif,web/2630_0090_web.jpg,thumb/2630_0090_thumb.jpg
92,20v =91v-21r =92r,master/2630_0091.tif,web/2630_0091_web.jpg,thumb/2630_0091_thumb.jpg
93,21v =92v-22r =93r,master/2630_0092.tif,web/2630_0092_web.jpg,thumb/2630_0092_thumb.jpg
94,22v =93v-23r =94r,master/2630_0093.tif,web/2630_0093_web.jpg,thumb/2630_0093_thumb.jpg
95,23v =94v-24r =95r,master/2630_0094.tif,web/2630_0094_web.jpg,thumb/2630_0094_thumb.jpg
96,24v =95v-25r =96r,master/2630_0095.tif,web/2630_0095_web.jpg,thumb/2630_0095_thumb.jpg
97,25v =96v-26r =97r,master/2630_0096.tif,web/2630_0096_web.jpg,thumb/2630_0096_thumb.jpg
98,26v =97v-27r =98r,master/2630_0097.tif,web/2630_0097_web.jpg,thumb/2630_0097_thumb.jpg
99,27v =98v-28r =99r,master/2630_0098.tif,web/2630_0098_web.jpg,thumb/2630_0098_thumb.jpg
100,28v =99v-29r =100r,master/2630_0099.tif,web/2630_0099_web.jpg,thumb/2630_0099_thumb.jpg
101,29v =100v-30r =101r,master/2630_0100.tif,web/2630_0100_web.jpg,thumb/2630_0100_thumb.jpg
102,30v =101v-31r =102r,master/2630_0101.tif,web/2630_0101_web.jpg,thumb/2630_0101_thumb.jpg
103,31v =102v-32r =103r,master/2630_0102.tif,web/2630_0102_web.jpg,thumb/2630_0102_thumb.jpg
104,32v =103v-33r =104r,master/2630_0103.tif,web/2630_0103_web.jpg,thumb/2630_0103_thumb.jpg
105,33v =104v-34r =105r,master/2630_0104.tif,web/2630_0104_web.jpg,thumb/2630_0104_thumb.jpg
106,34v =105v-35r =106r,master/2630_0105.tif,web/2630_0105_web.jpg,thumb/2630_0105_thumb.jpg
107,35v =106v-36r =107r,master/2630_0106.tif,web/2630_0106_web.jpg,thumb/2630_0106_thumb.jpg
108,36v =107v-37r =108r,master/2630_0107.tif,web/2630_0107_web.jpg,thumb/2630_0107_thumb.jpg
