postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/7033_0000.tif,web/7033_0000_web.jpg,thumb/7033_0000_thumb.jpg
2,Inside front cover,master/7033_0001.tif,web/7033_0001_web.jpg,thumb/7033_0001_thumb.jpg
3,Flyleaf 1 recto,master/7033_0002.tif,web/7033_0002_web.jpg,thumb/7033_0002_thumb.jpg
4,Flyleaf 1 verso,master/7033_0003.tif,web/7033_0003_web.jpg,thumb/7033_0003_thumb.jpg
5,Unnumbered i recto,master/7033_0004.tif,web/7033_0004_web.jpg,thumb/7033_0004_thumb.jpg
6,Unnumbered i verso,master/7033_0005.tif,web/7033_0005_web.jpg,thumb/7033_0005_thumb.jpg
7,Unnumbered ii recto,master/7033_0006.tif,web/7033_0006_web.jpg,thumb/7033_0006_thumb.jpg
8,Unnumbered ii verso,master/7033_0007.tif,web/7033_0007_web.jpg,thumb/7033_0007_thumb.jpg
9,Unnumbered iii recto,master/7033_0008.tif,web/7033_0008_web.jpg,thumb/7033_0008_thumb.jpg
10,Unnumbered iii verso,master/7033_0009.tif,web/7033_0009_web.jpg,thumb/7033_0009_thumb.jpg
11,Unnumbered iv recto,master/7033_0010.tif,web/7033_0010_web.jpg,thumb/7033_0010_thumb.jpg
12,Unnumbered iv verso,master/7033_0011.tif,web/7033_0011_web.jpg,thumb/7033_0011_thumb.jpg
13,Unnumbered v recto,master/7033_0012.tif,web/7033_0012_web.jpg,thumb/7033_0012_thumb.jpg
14,Unnumbered v verso,master/7033_0013.tif,web/7033_0013_web.jpg,thumb/7033_0013_thumb.jpg
15,Unnumbered vi recto,master/7033_0014.tif,web/7033_0014_web.jpg,thumb/7033_0014_thumb.jpg
16,Unnumbered vi verso,master/7033_0015.tif,web/7033_0015_web.jpg,thumb/7033_0015_thumb.jpg
17,Lib.I.Fo.Ir,master/7033_0016.tif,web/7033_0016_web.jpg,thumb/7033_0016_thumb.jpg
18,Lib.I.Fo.Iv,master/7033_0017.tif,web/7033_0017_web.jpg,thumb/7033_0017_thumb.jpg
19,Lib.I.Fo.IIr,master/7033_0018.tif,web/7033_0018_web.jpg,thumb/7033_0018_thumb.jpg
20,Lib.I.Fo.IIv,master/7033_0019.tif,web/7033_0019_web.jpg,thumb/7033_0019_thumb.jpg
21,Lib.i.Fo.iiir,master/7033_0020.tif,web/7033_0020_web.jpg,thumb/7033_0020_thumb.jpg
22,Lib.i.Fo.iiiv,master/7033_0021.tif,web/7033_0021_web.jpg,thumb/7033_0021_thumb.jpg
23,Lib.I.Fo.IIIIr,master/7033_0022.tif,web/7033_0022_web.jpg,thumb/7033_0022_thumb.jpg
24,Lib.I.Fo.IIIIv,master/7033_0023.tif,web/7033_0023_web.jpg,thumb/7033_0023_thumb.jpg
25,Lib.I.Fo.Vr,master/7033_0024.tif,web/7033_0024_web.jpg,thumb/7033_0024_thumb.jpg
26,Lib.I.Fo.Vv,master/7033_0025.tif,web/7033_0025_web.jpg,thumb/7033_0025_thumb.jpg
27,Lib.I.Fo.VIr,master/7033_0026.tif,web/7033_0026_web.jpg,thumb/7033_0026_thumb.jpg
28,Lib.I.Fo.VIv,master/7033_0027.tif,web/7033_0027_web.jpg,thumb/7033_0027_thumb.jpg
29,Lib.I.Fo.VIIr,master/7033_0028.tif,web/7033_0028_web.jpg,thumb/7033_0028_thumb.jpg
30,Lib.I.Fo.VIIv,master/7033_0029.tif,web/7033_0029_web.jpg,thumb/7033_0029_thumb.jpg
31,Lib.I.Fo.VIIIr,master/7033_0030.tif,web/7033_0030_web.jpg,thumb/7033_0030_thumb.jpg
32,Lib.I.Fo.VIIIv,master/7033_0031.tif,web/7033_0031_web.jpg,thumb/7033_0031_thumb.jpg
33,Lib.II.Fo.IXr,master/7033_0032.tif,web/7033_0032_web.jpg,thumb/7033_0032_thumb.jpg
34,Lib.II.Fo.IXv,master/7033_0033.tif,web/7033_0033_web.jpg,thumb/7033_0033_thumb.jpg
35,Lib.II.Fo.Xr,master/7033_0034.tif,web/7033_0034_web.jpg,thumb/7033_0034_thumb.jpg
36,Lib.II.Fo.Xv,master/7033_0035.tif,web/7033_0035_web.jpg,thumb/7033_0035_thumb.jpg
37,Lib.II.Fo.XIr,master/7033_0036.tif,web/7033_0036_web.jpg,thumb/7033_0036_thumb.jpg
38,Lib.II.Fo.XIv,master/7033_0037.tif,web/7033_0037_web.jpg,thumb/7033_0037_thumb.jpg
39,Lib.II.Fo.XIIr,master/7033_0038.tif,web/7033_0038_web.jpg,thumb/7033_0038_thumb.jpg
40,Lib.II.Fo.XIIv,master/7033_0039.tif,web/7033_0039_web.jpg,thumb/7033_0039_thumb.jpg
41,Lib.II.Fo.XIIIr,master/7033_0040.tif,web/7033_0040_web.jpg,thumb/7033_0040_thumb.jpg
42,Lib.II.Fo.XIIIv,master/7033_0041.tif,web/7033_0041_web.jpg,thumb/7033_0041_thumb.jpg
43,Lib.II.Fo.XIIIIr,master/7033_0042.tif,web/7033_0042_web.jpg,thumb/7033_0042_thumb.jpg
44,Lib.II.Fo.XIIIIv,master/7033_0043.tif,web/7033_0043_web.jpg,thumb/7033_0043_thumb.jpg
45,Lib.II.Fo.XVr,master/7033_0044.tif,web/7033_0044_web.jpg,thumb/7033_0044_thumb.jpg
46,Lib.II.Fo.XVv,master/7033_0045.tif,web/7033_0045_web.jpg,thumb/7033_0045_thumb.jpg
47,Lib.II.Fo.XVIr,master/7033_0046.tif,web/7033_0046_web.jpg,thumb/7033_0046_thumb.jpg
48,Lib.II.Fo.XVIv,master/7033_0047.tif,web/7033_0047_web.jpg,thumb/7033_0047_thumb.jpg
49,Lib.II.Fo.XVIIr,master/7033_0048.tif,web/7033_0048_web.jpg,thumb/7033_0048_thumb.jpg
50,Lib.II.Fo.XVIIv,master/7033_0049.tif,web/7033_0049_web.jpg,thumb/7033_0049_thumb.jpg
51,Lib.II.Fo.XVIIIr,master/7033_0050.tif,web/7033_0050_web.jpg,thumb/7033_0050_thumb.jpg
52,Lib.II.Fo.XVIIIv,master/7033_0051.tif,web/7033_0051_web.jpg,thumb/7033_0051_thumb.jpg
53,Lib.III.Fo.XIXr,master/7033_0052.tif,web/7033_0052_web.jpg,thumb/7033_0052_thumb.jpg
54,Lib.III.Fo.XIXv,master/7033_0053.tif,web/7033_0053_web.jpg,thumb/7033_0053_thumb.jpg
55,Lib.III.Fo.XXr,master/7033_0054.tif,web/7033_0054_web.jpg,thumb/7033_0054_thumb.jpg
56,Lib.III.Fo.XXv,master/7033_0055.tif,web/7033_0055_web.jpg,thumb/7033_0055_thumb.jpg
57,Lib.III.Fo.XXIr,master/7033_0056.tif,web/7033_0056_web.jpg,thumb/7033_0056_thumb.jpg
58,Lib.III.Fo.XXIv,master/7033_0057.tif,web/7033_0057_web.jpg,thumb/7033_0057_thumb.jpg
59,Lib.III.Fo.XXIIr,master/7033_0058.tif,web/7033_0058_web.jpg,thumb/7033_0058_thumb.jpg
60,Lib.III.Fo.XXIIv,master/7033_0059.tif,web/7033_0059_web.jpg,thumb/7033_0059_thumb.jpg
61,Lib.III.Fo.XXIIr,master/7033_0060.tif,web/7033_0060_web.jpg,thumb/7033_0060_thumb.jpg
62,Lib.III.Fo.XXIIv,master/7033_0061.tif,web/7033_0061_web.jpg,thumb/7033_0061_thumb.jpg
