postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,front,master/9934_0000.jpg,web/9934_0000_web.jpg,thumb/9934_0000_thumb.jpg
2,front-i,master/9934_0001.jpg,web/9934_0001_web.jpg,thumb/9934_0001_thumb.jpg
3,1r,master/9934_0002.jpg,web/9934_0002_web.jpg,thumb/9934_0002_thumb.jpg
4,1v,master/9934_0003.jpg,web/9934_0003_web.jpg,thumb/9934_0003_thumb.jpg
5,2r,master/9934_0004.jpg,web/9934_0004_web.jpg,thumb/9934_0004_thumb.jpg
6,2v,master/9934_0005.jpg,web/9934_0005_web.jpg,thumb/9934_0005_thumb.jpg
7,3r,master/9934_0006.jpg,web/9934_0006_web.jpg,thumb/9934_0006_thumb.jpg
8,3v,master/9934_0007.jpg,web/9934_0007_web.jpg,thumb/9934_0007_thumb.jpg
9,4r,master/9934_0008.jpg,web/9934_0008_web.jpg,thumb/9934_0008_thumb.jpg
10,4v,master/9934_0009.jpg,web/9934_0009_web.jpg,thumb/9934_0009_thumb.jpg
11,5r,master/9934_0010.jpg,web/9934_0010_web.jpg,thumb/9934_0010_thumb.jpg
12,5v,master/9934_0011.jpg,web/9934_0011_web.jpg,thumb/9934_0011_thumb.jpg
13,6r,master/9934_0012.jpg,web/9934_0012_web.jpg,thumb/9934_0012_thumb.jpg
14,6v,master/9934_0013.jpg,web/9934_0013_web.jpg,thumb/9934_0013_thumb.jpg
15,7r,master/9934_0014.jpg,web/9934_0014_web.jpg,thumb/9934_0014_thumb.jpg
16,7v,master/9934_0015.jpg,web/9934_0015_web.jpg,thumb/9934_0015_thumb.jpg
17,8r,master/9934_0016.jpg,web/9934_0016_web.jpg,thumb/9934_0016_thumb.jpg
18,8v,master/9934_0017.jpg,web/9934_0017_web.jpg,thumb/9934_0017_thumb.jpg
19,9r,master/9934_0018.jpg,web/9934_0018_web.jpg,thumb/9934_0018_thumb.jpg
20,9v,master/9934_0019.jpg,web/9934_0019_web.jpg,thumb/9934_0019_thumb.jpg
21,10r,master/9934_0020.jpg,web/9934_0020_web.jpg,thumb/9934_0020_thumb.jpg
22,10v,master/9934_0021.jpg,web/9934_0021_web.jpg,thumb/9934_0021_thumb.jpg
23,11r,master/9934_0022.jpg,web/9934_0022_web.jpg,thumb/9934_0022_thumb.jpg
24,11v,master/9934_0023.jpg,web/9934_0023_web.jpg,thumb/9934_0023_thumb.jpg
25,12r,master/9934_0024.jpg,web/9934_0024_web.jpg,thumb/9934_0024_thumb.jpg
26,12v,master/9934_0025.jpg,web/9934_0025_web.jpg,thumb/9934_0025_thumb.jpg
27,13r,master/9934_0026.jpg,web/9934_0026_web.jpg,thumb/9934_0026_thumb.jpg
28,13v,master/9934_0027.jpg,web/9934_0027_web.jpg,thumb/9934_0027_thumb.jpg
29,14r,master/9934_0028.jpg,web/9934_0028_web.jpg,thumb/9934_0028_thumb.jpg
30,14v,master/9934_0029.jpg,web/9934_0029_web.jpg,thumb/9934_0029_thumb.jpg
31,15r,master/9934_0030.jpg,web/9934_0030_web.jpg,thumb/9934_0030_thumb.jpg
32,15v,master/9934_0031.jpg,web/9934_0031_web.jpg,thumb/9934_0031_thumb.jpg
33,16r,master/9934_0032.jpg,web/9934_0032_web.jpg,thumb/9934_0032_thumb.jpg
34,16v,master/9934_0033.jpg,web/9934_0033_web.jpg,thumb/9934_0033_thumb.jpg
35,17r,master/9934_0034.jpg,web/9934_0034_web.jpg,thumb/9934_0034_thumb.jpg
36,17v,master/9934_0035.jpg,web/9934_0035_web.jpg,thumb/9934_0035_thumb.jpg
37,18r,master/9934_0036.jpg,web/9934_0036_web.jpg,thumb/9934_0036_thumb.jpg
38,18v,master/9934_0037.jpg,web/9934_0037_web.jpg,thumb/9934_0037_thumb.jpg
39,19r,master/9934_0038.jpg,web/9934_0038_web.jpg,thumb/9934_0038_thumb.jpg
40,19v,master/9934_0039.jpg,web/9934_0039_web.jpg,thumb/9934_0039_thumb.jpg
41,20r,master/9934_0040.jpg,web/9934_0040_web.jpg,thumb/9934_0040_thumb.jpg
42,20v,master/9934_0041.jpg,web/9934_0041_web.jpg,thumb/9934_0041_thumb.jpg
43,21r,master/9934_0042.jpg,web/9934_0042_web.jpg,thumb/9934_0042_thumb.jpg
44,21v,master/9934_0043.jpg,web/9934_0043_web.jpg,thumb/9934_0043_thumb.jpg
45,22r,master/9934_0044.jpg,web/9934_0044_web.jpg,thumb/9934_0044_thumb.jpg
46,22v,master/9934_0045.jpg,web/9934_0045_web.jpg,thumb/9934_0045_thumb.jpg
47,23r,master/9934_0046.jpg,web/9934_0046_web.jpg,thumb/9934_0046_thumb.jpg
48,23v,master/9934_0047.jpg,web/9934_0047_web.jpg,thumb/9934_0047_thumb.jpg
49,24r,master/9934_0048.jpg,web/9934_0048_web.jpg,thumb/9934_0048_thumb.jpg
50,24v,master/9934_0049.jpg,web/9934_0049_web.jpg,thumb/9934_0049_thumb.jpg
51,25r,master/9934_0050.jpg,web/9934_0050_web.jpg,thumb/9934_0050_thumb.jpg
52,25v,master/9934_0051.jpg,web/9934_0051_web.jpg,thumb/9934_0051_thumb.jpg
53,26r,master/9934_0052.jpg,web/9934_0052_web.jpg,thumb/9934_0052_thumb.jpg
54,26v,master/9934_0053.jpg,web/9934_0053_web.jpg,thumb/9934_0053_thumb.jpg
55,27r,master/9934_0054.jpg,web/9934_0054_web.jpg,thumb/9934_0054_thumb.jpg
56,27v,master/9934_0055.jpg,web/9934_0055_web.jpg,thumb/9934_0055_thumb.jpg
57,28r,master/9934_0056.jpg,web/9934_0056_web.jpg,thumb/9934_0056_thumb.jpg
58,28v,master/9934_0057.jpg,web/9934_0057_web.jpg,thumb/9934_0057_thumb.jpg
59,29r,master/9934_0058.jpg,web/9934_0058_web.jpg,thumb/9934_0058_thumb.jpg
60,29v,master/9934_0059.jpg,web/9934_0059_web.jpg,thumb/9934_0059_thumb.jpg
61,30r,master/9934_0060.jpg,web/9934_0060_web.jpg,thumb/9934_0060_thumb.jpg
62,30v,master/9934_0061.jpg,web/9934_0061_web.jpg,thumb/9934_0061_thumb.jpg
63,31r,master/9934_0062.jpg,web/9934_0062_web.jpg,thumb/9934_0062_thumb.jpg
64,31v,master/9934_0063.jpg,web/9934_0063_web.jpg,thumb/9934_0063_thumb.jpg
65,32r,master/9934_0064.jpg,web/9934_0064_web.jpg,thumb/9934_0064_thumb.jpg
66,32v,master/9934_0065.jpg,web/9934_0065_web.jpg,thumb/9934_0065_thumb.jpg
67,33r,master/9934_0066.jpg,web/9934_0066_web.jpg,thumb/9934_0066_thumb.jpg
68,33v,master/9934_0067.jpg,web/9934_0067_web.jpg,thumb/9934_0067_thumb.jpg
69,34r,master/9934_0068.jpg,web/9934_0068_web.jpg,thumb/9934_0068_thumb.jpg
70,34v,master/9934_0069.jpg,web/9934_0069_web.jpg,thumb/9934_0069_thumb.jpg
71,35r,master/9934_0070.jpg,web/9934_0070_web.jpg,thumb/9934_0070_thumb.jpg
72,35v,master/9934_0071.jpg,web/9934_0071_web.jpg,thumb/9934_0071_thumb.jpg
73,36r,master/9934_0072.jpg,web/9934_0072_web.jpg,thumb/9934_0072_thumb.jpg
74,36v,master/9934_0073.jpg,web/9934_0073_web.jpg,thumb/9934_0073_thumb.jpg
75,37r,master/9934_0074.jpg,web/9934_0074_web.jpg,thumb/9934_0074_thumb.jpg
76,37v,master/9934_0075.jpg,web/9934_0075_web.jpg,thumb/9934_0075_thumb.jpg
77,38r,master/9934_0076.jpg,web/9934_0076_web.jpg,thumb/9934_0076_thumb.jpg
78,38v,master/9934_0077.jpg,web/9934_0077_web.jpg,thumb/9934_0077_thumb.jpg
79,39r,master/9934_0078.jpg,web/9934_0078_web.jpg,thumb/9934_0078_thumb.jpg
80,39v,master/9934_0079.jpg,web/9934_0079_web.jpg,thumb/9934_0079_thumb.jpg
81,40r,master/9934_0080.jpg,web/9934_0080_web.jpg,thumb/9934_0080_thumb.jpg
82,40v,master/9934_0081.jpg,web/9934_0081_web.jpg,thumb/9934_0081_thumb.jpg
83,41r,master/9934_0082.jpg,web/9934_0082_web.jpg,thumb/9934_0082_thumb.jpg
84,41v,master/9934_0083.jpg,web/9934_0083_web.jpg,thumb/9934_0083_thumb.jpg
85,42r,master/9934_0084.jpg,web/9934_0084_web.jpg,thumb/9934_0084_thumb.jpg
86,42v,master/9934_0085.jpg,web/9934_0085_web.jpg,thumb/9934_0085_thumb.jpg
87,43r,master/9934_0086.jpg,web/9934_0086_web.jpg,thumb/9934_0086_thumb.jpg
88,43v,master/9934_0087.jpg,web/9934_0087_web.jpg,thumb/9934_0087_thumb.jpg
89,44r,master/9934_0088.jpg,web/9934_0088_web.jpg,thumb/9934_0088_thumb.jpg
90,44v,master/9934_0089.jpg,web/9934_0089_web.jpg,thumb/9934_0089_thumb.jpg
91,45r,master/9934_0090.jpg,web/9934_0090_web.jpg,thumb/9934_0090_thumb.jpg
92,45v,master/9934_0091.jpg,web/9934_0091_web.jpg,thumb/9934_0091_thumb.jpg
93,46r,master/9934_0092.jpg,web/9934_0092_web.jpg,thumb/9934_0092_thumb.jpg
94,46v,master/9934_0093.jpg,web/9934_0093_web.jpg,thumb/9934_0093_thumb.jpg
95,47r,master/9934_0094.jpg,web/9934_0094_web.jpg,thumb/9934_0094_thumb.jpg
96,47v,master/9934_0095.jpg,web/9934_0095_web.jpg,thumb/9934_0095_thumb.jpg
97,48r,master/9934_0096.jpg,web/9934_0096_web.jpg,thumb/9934_0096_thumb.jpg
98,48v,master/9934_0097.jpg,web/9934_0097_web.jpg,thumb/9934_0097_thumb.jpg
99,49r,master/9934_0098.jpg,web/9934_0098_web.jpg,thumb/9934_0098_thumb.jpg
100,49v,master/9934_0099.jpg,web/9934_0099_web.jpg,thumb/9934_0099_thumb.jpg
101,50r,master/9934_0100.jpg,web/9934_0100_web.jpg,thumb/9934_0100_thumb.jpg
102,50v,master/9934_0101.jpg,web/9934_0101_web.jpg,thumb/9934_0101_thumb.jpg
103,51r,master/9934_0102.jpg,web/9934_0102_web.jpg,thumb/9934_0102_thumb.jpg
104,51v,master/9934_0103.jpg,web/9934_0103_web.jpg,thumb/9934_0103_thumb.jpg
105,52r,master/9934_0104.jpg,web/9934_0104_web.jpg,thumb/9934_0104_thumb.jpg
106,52v,master/9934_0105.jpg,web/9934_0105_web.jpg,thumb/9934_0105_thumb.jpg
107,53r,master/9934_0106.jpg,web/9934_0106_web.jpg,thumb/9934_0106_thumb.jpg
108,53v,master/9934_0107.jpg,web/9934_0107_web.jpg,thumb/9934_0107_thumb.jpg
109,54r,master/9934_0108.jpg,web/9934_0108_web.jpg,thumb/9934_0108_thumb.jpg
110,54v,master/9934_0109.jpg,web/9934_0109_web.jpg,thumb/9934_0109_thumb.jpg
111,55r,master/9934_0110.jpg,web/9934_0110_web.jpg,thumb/9934_0110_thumb.jpg
112,55v,master/9934_0111.jpg,web/9934_0111_web.jpg,thumb/9934_0111_thumb.jpg
113,56r,master/9934_0112.jpg,web/9934_0112_web.jpg,thumb/9934_0112_thumb.jpg
114,56v,master/9934_0113.jpg,web/9934_0113_web.jpg,thumb/9934_0113_thumb.jpg
115,57r,master/9934_0114.jpg,web/9934_0114_web.jpg,thumb/9934_0114_thumb.jpg
116,57v,master/9934_0115.jpg,web/9934_0115_web.jpg,thumb/9934_0115_thumb.jpg
117,58r,master/9934_0116.jpg,web/9934_0116_web.jpg,thumb/9934_0116_thumb.jpg
118,58v,master/9934_0117.jpg,web/9934_0117_web.jpg,thumb/9934_0117_thumb.jpg
119,59r,master/9934_0118.jpg,web/9934_0118_web.jpg,thumb/9934_0118_thumb.jpg
120,59v,master/9934_0119.jpg,web/9934_0119_web.jpg,thumb/9934_0119_thumb.jpg
121,60r,master/9934_0120.jpg,web/9934_0120_web.jpg,thumb/9934_0120_thumb.jpg
122,60v,master/9934_0121.jpg,web/9934_0121_web.jpg,thumb/9934_0121_thumb.jpg
123,61r,master/9934_0122.jpg,web/9934_0122_web.jpg,thumb/9934_0122_thumb.jpg
124,61v,master/9934_0123.jpg,web/9934_0123_web.jpg,thumb/9934_0123_thumb.jpg
125,62r,master/9934_0124.jpg,web/9934_0124_web.jpg,thumb/9934_0124_thumb.jpg
126,62v,master/9934_0125.jpg,web/9934_0125_web.jpg,thumb/9934_0125_thumb.jpg
127,63r,master/9934_0126.jpg,web/9934_0126_web.jpg,thumb/9934_0126_thumb.jpg
128,63v,master/9934_0127.jpg,web/9934_0127_web.jpg,thumb/9934_0127_thumb.jpg
129,64r,master/9934_0128.jpg,web/9934_0128_web.jpg,thumb/9934_0128_thumb.jpg
130,64v,master/9934_0129.jpg,web/9934_0129_web.jpg,thumb/9934_0129_thumb.jpg
131,65r,master/9934_0130.jpg,web/9934_0130_web.jpg,thumb/9934_0130_thumb.jpg
132,65v,master/9934_0131.jpg,web/9934_0131_web.jpg,thumb/9934_0131_thumb.jpg
133,66r,master/9934_0132.jpg,web/9934_0132_web.jpg,thumb/9934_0132_thumb.jpg
134,66v,master/9934_0133.jpg,web/9934_0133_web.jpg,thumb/9934_0133_thumb.jpg
135,67r,master/9934_0134.jpg,web/9934_0134_web.jpg,thumb/9934_0134_thumb.jpg
136,67v,master/9934_0135.jpg,web/9934_0135_web.jpg,thumb/9934_0135_thumb.jpg
137,68r,master/9934_0136.jpg,web/9934_0136_web.jpg,thumb/9934_0136_thumb.jpg
138,68v,master/9934_0137.jpg,web/9934_0137_web.jpg,thumb/9934_0137_thumb.jpg
139,69r,master/9934_0138.jpg,web/9934_0138_web.jpg,thumb/9934_0138_thumb.jpg
140,69v,master/9934_0139.jpg,web/9934_0139_web.jpg,thumb/9934_0139_thumb.jpg
141,70r,master/9934_0140.jpg,web/9934_0140_web.jpg,thumb/9934_0140_thumb.jpg
142,70v,master/9934_0141.jpg,web/9934_0141_web.jpg,thumb/9934_0141_thumb.jpg
143,71r,master/9934_0142.jpg,web/9934_0142_web.jpg,thumb/9934_0142_thumb.jpg
144,71v,master/9934_0143.jpg,web/9934_0143_web.jpg,thumb/9934_0143_thumb.jpg
145,72r,master/9934_0144.jpg,web/9934_0144_web.jpg,thumb/9934_0144_thumb.jpg
146,72v,master/9934_0145.jpg,web/9934_0145_web.jpg,thumb/9934_0145_thumb.jpg
147,73r,master/9934_0146.jpg,web/9934_0146_web.jpg,thumb/9934_0146_thumb.jpg
148,73v,master/9934_0147.jpg,web/9934_0147_web.jpg,thumb/9934_0147_thumb.jpg
149,74r,master/9934_0148.jpg,web/9934_0148_web.jpg,thumb/9934_0148_thumb.jpg
150,74v,master/9934_0149.jpg,web/9934_0149_web.jpg,thumb/9934_0149_thumb.jpg
151,75r,master/9934_0150.jpg,web/9934_0150_web.jpg,thumb/9934_0150_thumb.jpg
152,75v,master/9934_0151.jpg,web/9934_0151_web.jpg,thumb/9934_0151_thumb.jpg
153,76r,master/9934_0152.jpg,web/9934_0152_web.jpg,thumb/9934_0152_thumb.jpg
154,76v,master/9934_0153.jpg,web/9934_0153_web.jpg,thumb/9934_0153_thumb.jpg
155,77r,master/9934_0154.jpg,web/9934_0154_web.jpg,thumb/9934_0154_thumb.jpg
156,77v,master/9934_0155.jpg,web/9934_0155_web.jpg,thumb/9934_0155_thumb.jpg
157,78r,master/9934_0156.jpg,web/9934_0156_web.jpg,thumb/9934_0156_thumb.jpg
158,78v,master/9934_0157.jpg,web/9934_0157_web.jpg,thumb/9934_0157_thumb.jpg
159,79r,master/9934_0158.jpg,web/9934_0158_web.jpg,thumb/9934_0158_thumb.jpg
160,80r,master/9934_0159.jpg,web/9934_0159_web.jpg,thumb/9934_0159_thumb.jpg
161,80v,master/9934_0160.jpg,web/9934_0160_web.jpg,thumb/9934_0160_thumb.jpg
162,81r,master/9934_0161.jpg,web/9934_0161_web.jpg,thumb/9934_0161_thumb.jpg
163,81v,master/9934_0162.jpg,web/9934_0162_web.jpg,thumb/9934_0162_thumb.jpg
164,82r,master/9934_0163.jpg,web/9934_0163_web.jpg,thumb/9934_0163_thumb.jpg
165,82v,master/9934_0164.jpg,web/9934_0164_web.jpg,thumb/9934_0164_thumb.jpg
166,83r,master/9934_0165.jpg,web/9934_0165_web.jpg,thumb/9934_0165_thumb.jpg
167,83v,master/9934_0166.jpg,web/9934_0166_web.jpg,thumb/9934_0166_thumb.jpg
168,84r,master/9934_0167.jpg,web/9934_0167_web.jpg,thumb/9934_0167_thumb.jpg
169,84v,master/9934_0168.jpg,web/9934_0168_web.jpg,thumb/9934_0168_thumb.jpg
170,85r,master/9934_0169.jpg,web/9934_0169_web.jpg,thumb/9934_0169_thumb.jpg
171,85v,master/9934_0170.jpg,web/9934_0170_web.jpg,thumb/9934_0170_thumb.jpg
172,86r,master/9934_0171.jpg,web/9934_0171_web.jpg,thumb/9934_0171_thumb.jpg
173,86v,master/9934_0172.jpg,web/9934_0172_web.jpg,thumb/9934_0172_thumb.jpg
174,87r,master/9934_0173.jpg,web/9934_0173_web.jpg,thumb/9934_0173_thumb.jpg
175,87v,master/9934_0174.jpg,web/9934_0174_web.jpg,thumb/9934_0174_thumb.jpg
176,88r,master/9934_0175.jpg,web/9934_0175_web.jpg,thumb/9934_0175_thumb.jpg
177,88v,master/9934_0176.jpg,web/9934_0176_web.jpg,thumb/9934_0176_thumb.jpg
178,89r,master/9934_0177.jpg,web/9934_0177_web.jpg,thumb/9934_0177_thumb.jpg
179,89v,master/9934_0178.jpg,web/9934_0178_web.jpg,thumb/9934_0178_thumb.jpg
180,90r,master/9934_0179.jpg,web/9934_0179_web.jpg,thumb/9934_0179_thumb.jpg
181,90v,master/9934_0180.jpg,web/9934_0180_web.jpg,thumb/9934_0180_thumb.jpg
182,91r,master/9934_0181.jpg,web/9934_0181_web.jpg,thumb/9934_0181_thumb.jpg
183,91v,master/9934_0182.jpg,web/9934_0182_web.jpg,thumb/9934_0182_thumb.jpg
184,92r,master/9934_0183.jpg,web/9934_0183_web.jpg,thumb/9934_0183_thumb.jpg
185,92v,master/9934_0184.jpg,web/9934_0184_web.jpg,thumb/9934_0184_thumb.jpg
186,93r,master/9934_0185.jpg,web/9934_0185_web.jpg,thumb/9934_0185_thumb.jpg
187,93v,master/9934_0186.jpg,web/9934_0186_web.jpg,thumb/9934_0186_thumb.jpg
188,94r,master/9934_0187.jpg,web/9934_0187_web.jpg,thumb/9934_0187_thumb.jpg
