shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1704,Manyudevisāragrāhiṇi|मन्युदेविसारग्राहिणि,"",Sadāśivaśāstri Sahasabudhya,In Sanskrit,san,"",""
