postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/0021_0000.tif,web/0021_0000_web.jpg,thumb/0021_0000_thumb.jpg
2,Inside front cover,master/0021_0001.tif,web/0021_0001_web.jpg,thumb/0021_0001_thumb.jpg
3,Flyleaf 1,master/0021_0002.tif,web/0021_0002_web.jpg,thumb/0021_0002_thumb.jpg
4,Flyleaf 2,master/0021_0003.tif,web/0021_0003_web.jpg,thumb/0021_0003_thumb.jpg
5,i,master/0021_0004.tif,web/0021_0004_web.jpg,thumb/0021_0004_thumb.jpg
6,Unlabeled,master/0021_0005.tif,web/0021_0005_web.jpg,thumb/0021_0005_thumb.jpg
7,Unlabeled,master/0021_0006.tif,web/0021_0006_web.jpg,thumb/0021_0006_thumb.jpg
8,Unlabeled,master/0021_0007.tif,web/0021_0007_web.jpg,thumb/0021_0007_thumb.jpg
9,Unlabeled,master/0021_0008.tif,web/0021_0008_web.jpg,thumb/0021_0008_thumb.jpg
10,Unlabeled,master/0021_0009.tif,web/0021_0009_web.jpg,thumb/0021_0009_thumb.jpg
11,Unlabeled,master/0021_0010.tif,web/0021_0010_web.jpg,thumb/0021_0010_thumb.jpg
12,Unlabeled,master/0021_0011.tif,web/0021_0011_web.jpg,thumb/0021_0011_thumb.jpg
13,Unlabeled,master/0021_0012.tif,web/0021_0012_web.jpg,thumb/0021_0012_thumb.jpg
14,Unlabeled,master/0021_0013.tif,web/0021_0013_web.jpg,thumb/0021_0013_thumb.jpg
15,Unlabeled,master/0021_0014.tif,web/0021_0014_web.jpg,thumb/0021_0014_thumb.jpg
16,Unlabeled,master/0021_0015.tif,web/0021_0015_web.jpg,thumb/0021_0015_thumb.jpg
17,Unlabeled,master/0021_0016.tif,web/0021_0016_web.jpg,thumb/0021_0016_thumb.jpg
18,Unlabeled,master/0021_0017.tif,web/0021_0017_web.jpg,thumb/0021_0017_thumb.jpg
19,Unlabeled,master/0021_0018.tif,web/0021_0018_web.jpg,thumb/0021_0018_thumb.jpg
20,Unlabeled,master/0021_0019.tif,web/0021_0019_web.jpg,thumb/0021_0019_thumb.jpg
21,Unlabeled,master/0021_0020.tif,web/0021_0020_web.jpg,thumb/0021_0020_thumb.jpg
22,xviii,master/0021_0021.tif,web/0021_0021_web.jpg,thumb/0021_0021_thumb.jpg
23,xix,master/0021_0022.tif,web/0021_0022_web.jpg,thumb/0021_0022_thumb.jpg
24,xx,master/0021_0023.tif,web/0021_0023_web.jpg,thumb/0021_0023_thumb.jpg
25,1,master/0021_0024.tif,web/0021_0024_web.jpg,thumb/0021_0024_thumb.jpg
26,2,master/0021_0025.tif,web/0021_0025_web.jpg,thumb/0021_0025_thumb.jpg
27,3,master/0021_0026.tif,web/0021_0026_web.jpg,thumb/0021_0026_thumb.jpg
28,4,master/0021_0027.tif,web/0021_0027_web.jpg,thumb/0021_0027_thumb.jpg
29,5,master/0021_0028.tif,web/0021_0028_web.jpg,thumb/0021_0028_thumb.jpg
30,6,master/0021_0029.tif,web/0021_0029_web.jpg,thumb/0021_0029_thumb.jpg
31,7,master/0021_0030.tif,web/0021_0030_web.jpg,thumb/0021_0030_thumb.jpg
32,8,master/0021_0031.tif,web/0021_0031_web.jpg,thumb/0021_0031_thumb.jpg
33,9,master/0021_0032.tif,web/0021_0032_web.jpg,thumb/0021_0032_thumb.jpg
34,10,master/0021_0033.tif,web/0021_0033_web.jpg,thumb/0021_0033_thumb.jpg
35,11,master/0021_0034.tif,web/0021_0034_web.jpg,thumb/0021_0034_thumb.jpg
36,12,master/0021_0035.tif,web/0021_0035_web.jpg,thumb/0021_0035_thumb.jpg
37,13,master/0021_0036.tif,web/0021_0036_web.jpg,thumb/0021_0036_thumb.jpg
38,14,master/0021_0037.tif,web/0021_0037_web.jpg,thumb/0021_0037_thumb.jpg
39,15,master/0021_0038.tif,web/0021_0038_web.jpg,thumb/0021_0038_thumb.jpg
40,16,master/0021_0039.tif,web/0021_0039_web.jpg,thumb/0021_0039_thumb.jpg
41,17,master/0021_0040.tif,web/0021_0040_web.jpg,thumb/0021_0040_thumb.jpg
42,18,master/0021_0041.tif,web/0021_0041_web.jpg,thumb/0021_0041_thumb.jpg
43,19,master/0021_0042.tif,web/0021_0042_web.jpg,thumb/0021_0042_thumb.jpg
44,20,master/0021_0043.tif,web/0021_0043_web.jpg,thumb/0021_0043_thumb.jpg
45,21,master/0021_0044.tif,web/0021_0044_web.jpg,thumb/0021_0044_thumb.jpg
46,22,master/0021_0045.tif,web/0021_0045_web.jpg,thumb/0021_0045_thumb.jpg
47,23,master/0021_0046.tif,web/0021_0046_web.jpg,thumb/0021_0046_thumb.jpg
48,24,master/0021_0047.tif,web/0021_0047_web.jpg,thumb/0021_0047_thumb.jpg
49,25,master/0021_0048.tif,web/0021_0048_web.jpg,thumb/0021_0048_thumb.jpg
50,26,master/0021_0049.tif,web/0021_0049_web.jpg,thumb/0021_0049_thumb.jpg
51,27,master/0021_0050.tif,web/0021_0050_web.jpg,thumb/0021_0050_thumb.jpg
52,28,master/0021_0051.tif,web/0021_0051_web.jpg,thumb/0021_0051_thumb.jpg
53,29,master/0021_0052.tif,web/0021_0052_web.jpg,thumb/0021_0052_thumb.jpg
54,30,master/0021_0053.tif,web/0021_0053_web.jpg,thumb/0021_0053_thumb.jpg
55,31,master/0021_0054.tif,web/0021_0054_web.jpg,thumb/0021_0054_thumb.jpg
56,Unlabeled,master/0021_0055.tif,web/0021_0055_web.jpg,thumb/0021_0055_thumb.jpg
57,Unlabeled,master/0021_0056.tif,web/0021_0056_web.jpg,thumb/0021_0056_thumb.jpg
58,Unlabeled,master/0021_0057.tif,web/0021_0057_web.jpg,thumb/0021_0057_thumb.jpg
59,Unlabeled,master/0021_0058.tif,web/0021_0058_web.jpg,thumb/0021_0058_thumb.jpg
60,Unlabeled,master/0021_0059.tif,web/0021_0059_web.jpg,thumb/0021_0059_thumb.jpg
61,Unlabeled,master/0021_0060.tif,web/0021_0060_web.jpg,thumb/0021_0060_thumb.jpg
62,Unlabeled,master/0021_0061.tif,web/0021_0061_web.jpg,thumb/0021_0061_thumb.jpg
63,Unlabeled,master/0021_0062.tif,web/0021_0062_web.jpg,thumb/0021_0062_thumb.jpg
64,Unlabeled,master/0021_0063.tif,web/0021_0063_web.jpg,thumb/0021_0063_thumb.jpg
65,Unlabeled,master/0021_0064.tif,web/0021_0064_web.jpg,thumb/0021_0064_thumb.jpg
66,Unlabeled,master/0021_0065.tif,web/0021_0065_web.jpg,thumb/0021_0065_thumb.jpg
67,Unlabeled,master/0021_0066.tif,web/0021_0066_web.jpg,thumb/0021_0066_thumb.jpg
68,Unlabeled,master/0021_0067.tif,web/0021_0067_web.jpg,thumb/0021_0067_thumb.jpg
69,Unlabeled,master/0021_0068.tif,web/0021_0068_web.jpg,thumb/0021_0068_thumb.jpg
70,Unlabeled,master/0021_0069.tif,web/0021_0069_web.jpg,thumb/0021_0069_thumb.jpg
71,Unlabeled,master/0021_0070.tif,web/0021_0070_web.jpg,thumb/0021_0070_thumb.jpg
72,Unlabeled,master/0021_0071.tif,web/0021_0071_web.jpg,thumb/0021_0071_thumb.jpg
73,Unlabeled,master/0021_0072.tif,web/0021_0072_web.jpg,thumb/0021_0072_thumb.jpg
74,Unlabeled,master/0021_0073.tif,web/0021_0073_web.jpg,thumb/0021_0073_thumb.jpg
75,Unlabeled,master/0021_0074.tif,web/0021_0074_web.jpg,thumb/0021_0074_thumb.jpg
76,Unlabeled,master/0021_0075.tif,web/0021_0075_web.jpg,thumb/0021_0075_thumb.jpg
77,Unlabeled,master/0021_0076.tif,web/0021_0076_web.jpg,thumb/0021_0076_thumb.jpg
78,Unlabeled,master/0021_0077.tif,web/0021_0077_web.jpg,thumb/0021_0077_thumb.jpg
79,Unlabeled,master/0021_0078.tif,web/0021_0078_web.jpg,thumb/0021_0078_thumb.jpg
80,56,master/0021_0079.tif,web/0021_0079_web.jpg,thumb/0021_0079_thumb.jpg
81,Flyleaf 1,master/0021_0080.tif,web/0021_0080_web.jpg,thumb/0021_0080_thumb.jpg
82,Flyleaf 2,master/0021_0081.tif,web/0021_0081_web.jpg,thumb/0021_0081_thumb.jpg
83,Inside back cover,master/0021_0082.tif,web/0021_0082_web.jpg,thumb/0021_0082_thumb.jpg
84,Back cover,master/0021_0083.tif,web/0021_0083_web.jpg,thumb/0021_0083_thumb.jpg
85,Spine,master/0021_0084.tif,web/0021_0084_web.jpg,thumb/0021_0084_thumb.jpg
