postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,23r =1r,master/5408_0000.tif,web/5408_0000_web.jpg,thumb/5408_0000_thumb.jpg
2,23v =1v-24r =2r,master/5408_0001.tif,web/5408_0001_web.jpg,thumb/5408_0001_thumb.jpg
3,24v =2v-25r =3r,master/5408_0002.tif,web/5408_0002_web.jpg,thumb/5408_0002_thumb.jpg
4,25v =3v-26r =4r,master/5408_0003.tif,web/5408_0003_web.jpg,thumb/5408_0003_thumb.jpg
5,26v =4v-27r =5r,master/5408_0004.tif,web/5408_0004_web.jpg,thumb/5408_0004_thumb.jpg
6,27v =5v-28r =6r,master/5408_0005.tif,web/5408_0005_web.jpg,thumb/5408_0005_thumb.jpg
7,28v =6v-29r =7r,master/5408_0006.tif,web/5408_0006_web.jpg,thumb/5408_0006_thumb.jpg
8,29v =7v-30r =8r,master/5408_0007.tif,web/5408_0007_web.jpg,thumb/5408_0007_thumb.jpg
9,30v =8v-31r =9r,master/5408_0008.tif,web/5408_0008_web.jpg,thumb/5408_0008_thumb.jpg
10,31v =9v-32r =10r,master/5408_0009.tif,web/5408_0009_web.jpg,thumb/5408_0009_thumb.jpg
11,32v =10v-33r =11r,master/5408_0010.tif,web/5408_0010_web.jpg,thumb/5408_0010_thumb.jpg
12,33v =11v-34r =12r,master/5408_0011.tif,web/5408_0011_web.jpg,thumb/5408_0011_thumb.jpg
13,34v =12v,master/5408_0012.tif,web/5408_0012_web.jpg,thumb/5408_0012_thumb.jpg
