postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,front,master/10276_0000.jpg,web/10276_0000_web.jpg,thumb/10276_0000_thumb.jpg
2,front-i,master/10276_0001.jpg,web/10276_0001_web.jpg,thumb/10276_0001_thumb.jpg
3,i-r,master/10276_0002.jpg,web/10276_0002_web.jpg,thumb/10276_0002_thumb.jpg
4,i-v,master/10276_0003.jpg,web/10276_0003_web.jpg,thumb/10276_0003_thumb.jpg
5,ii-r,master/10276_0004.jpg,web/10276_0004_web.jpg,thumb/10276_0004_thumb.jpg
6,ii-v,master/10276_0005.jpg,web/10276_0005_web.jpg,thumb/10276_0005_thumb.jpg
7,iii-r,master/10276_0006.jpg,web/10276_0006_web.jpg,thumb/10276_0006_thumb.jpg
8,iii-v,master/10276_0007.jpg,web/10276_0007_web.jpg,thumb/10276_0007_thumb.jpg
9,iv-r,master/10276_0008.jpg,web/10276_0008_web.jpg,thumb/10276_0008_thumb.jpg
10,iv-v,master/10276_0009.jpg,web/10276_0009_web.jpg,thumb/10276_0009_thumb.jpg
11,v-r,master/10276_0010.jpg,web/10276_0010_web.jpg,thumb/10276_0010_thumb.jpg
12,v-v,master/10276_0011.jpg,web/10276_0011_web.jpg,thumb/10276_0011_thumb.jpg
13,vi-r,master/10276_0012.jpg,web/10276_0012_web.jpg,thumb/10276_0012_thumb.jpg
14,vi-v,master/10276_0013.jpg,web/10276_0013_web.jpg,thumb/10276_0013_thumb.jpg
15,vii-r,master/10276_0014.jpg,web/10276_0014_web.jpg,thumb/10276_0014_thumb.jpg
16,vii-v,master/10276_0015.jpg,web/10276_0015_web.jpg,thumb/10276_0015_thumb.jpg
17,1r,master/10276_0016.jpg,web/10276_0016_web.jpg,thumb/10276_0016_thumb.jpg
18,1v,master/10276_0017.jpg,web/10276_0017_web.jpg,thumb/10276_0017_thumb.jpg
19,2r,master/10276_0018.jpg,web/10276_0018_web.jpg,thumb/10276_0018_thumb.jpg
20,2v,master/10276_0019.jpg,web/10276_0019_web.jpg,thumb/10276_0019_thumb.jpg
21,3r,master/10276_0020.jpg,web/10276_0020_web.jpg,thumb/10276_0020_thumb.jpg
22,3v,master/10276_0021.jpg,web/10276_0021_web.jpg,thumb/10276_0021_thumb.jpg
23,4r,master/10276_0022.jpg,web/10276_0022_web.jpg,thumb/10276_0022_thumb.jpg
24,4v,master/10276_0023.jpg,web/10276_0023_web.jpg,thumb/10276_0023_thumb.jpg
25,5r,master/10276_0024.jpg,web/10276_0024_web.jpg,thumb/10276_0024_thumb.jpg
26,5v,master/10276_0025.jpg,web/10276_0025_web.jpg,thumb/10276_0025_thumb.jpg
27,6r,master/10276_0026.jpg,web/10276_0026_web.jpg,thumb/10276_0026_thumb.jpg
28,6v,master/10276_0027.jpg,web/10276_0027_web.jpg,thumb/10276_0027_thumb.jpg
29,7r,master/10276_0028.jpg,web/10276_0028_web.jpg,thumb/10276_0028_thumb.jpg
30,7v,master/10276_0029.jpg,web/10276_0029_web.jpg,thumb/10276_0029_thumb.jpg
