postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/5024_0000.tif,web/5024_0000_web.jpg,thumb/5024_0000_thumb.jpg
2,Inside front cover,master/5024_0001.tif,web/5024_0001_web.jpg,thumb/5024_0001_thumb.jpg
3,Flyleaf 1 recto,master/5024_0002.tif,web/5024_0002_web.jpg,thumb/5024_0002_thumb.jpg
4,"Loose note 1, Side 1",master/5024_0003.tif,web/5024_0003_web.jpg,thumb/5024_0003_thumb.jpg
5,"Loose note 1, Side 2",master/5024_0004.tif,web/5024_0004_web.jpg,thumb/5024_0004_thumb.jpg
6,"Loose note 2, Side 1",master/5024_0005.tif,web/5024_0005_web.jpg,thumb/5024_0005_thumb.jpg
7,"Loose note 2, Side 2",master/5024_0006.tif,web/5024_0006_web.jpg,thumb/5024_0006_thumb.jpg
8,Flyleaf 1 verso,master/5024_0007.tif,web/5024_0007_web.jpg,thumb/5024_0007_thumb.jpg
9,1r,master/5024_0008.tif,web/5024_0008_web.jpg,thumb/5024_0008_thumb.jpg
10,1v,master/5024_0009.tif,web/5024_0009_web.jpg,thumb/5024_0009_thumb.jpg
11,1 =2r,master/5024_0010.tif,web/5024_0010_web.jpg,thumb/5024_0010_thumb.jpg
12,2v,master/5024_0011.tif,web/5024_0011_web.jpg,thumb/5024_0011_thumb.jpg
13,2 =3r,master/5024_0012.tif,web/5024_0012_web.jpg,thumb/5024_0012_thumb.jpg
14,3v,master/5024_0013.tif,web/5024_0013_web.jpg,thumb/5024_0013_thumb.jpg
15,3 =4r,master/5024_0014.tif,web/5024_0014_web.jpg,thumb/5024_0014_thumb.jpg
16,4v,master/5024_0015.tif,web/5024_0015_web.jpg,thumb/5024_0015_thumb.jpg
17,4 =5r,master/5024_0016.tif,web/5024_0016_web.jpg,thumb/5024_0016_thumb.jpg
18,5v,master/5024_0017.tif,web/5024_0017_web.jpg,thumb/5024_0017_thumb.jpg
19,5 =6r,master/5024_0018.tif,web/5024_0018_web.jpg,thumb/5024_0018_thumb.jpg
20,6v,master/5024_0019.tif,web/5024_0019_web.jpg,thumb/5024_0019_thumb.jpg
21,6 =7r,master/5024_0020.tif,web/5024_0020_web.jpg,thumb/5024_0020_thumb.jpg
22,7v,master/5024_0021.tif,web/5024_0021_web.jpg,thumb/5024_0021_thumb.jpg
23,7 =8r,master/5024_0022.tif,web/5024_0022_web.jpg,thumb/5024_0022_thumb.jpg
24,8v,master/5024_0023.tif,web/5024_0023_web.jpg,thumb/5024_0023_thumb.jpg
25,8 =9r,master/5024_0024.tif,web/5024_0024_web.jpg,thumb/5024_0024_thumb.jpg
26,9v,master/5024_0025.tif,web/5024_0025_web.jpg,thumb/5024_0025_thumb.jpg
27,9 =10r,master/5024_0026.tif,web/5024_0026_web.jpg,thumb/5024_0026_thumb.jpg
28,10v,master/5024_0027.tif,web/5024_0027_web.jpg,thumb/5024_0027_thumb.jpg
29,10 =11r,master/5024_0028.tif,web/5024_0028_web.jpg,thumb/5024_0028_thumb.jpg
30,11v,master/5024_0029.tif,web/5024_0029_web.jpg,thumb/5024_0029_thumb.jpg
31,11 =12r,master/5024_0030.tif,web/5024_0030_web.jpg,thumb/5024_0030_thumb.jpg
32,12v,master/5024_0031.tif,web/5024_0031_web.jpg,thumb/5024_0031_thumb.jpg
33,12 =13r,master/5024_0032.tif,web/5024_0032_web.jpg,thumb/5024_0032_thumb.jpg
34,13v,master/5024_0033.tif,web/5024_0033_web.jpg,thumb/5024_0033_thumb.jpg
35,13 =14r,master/5024_0034.tif,web/5024_0034_web.jpg,thumb/5024_0034_thumb.jpg
36,14v,master/5024_0035.tif,web/5024_0035_web.jpg,thumb/5024_0035_thumb.jpg
37,14 =15r,master/5024_0036.tif,web/5024_0036_web.jpg,thumb/5024_0036_thumb.jpg
38,15v,master/5024_0037.tif,web/5024_0037_web.jpg,thumb/5024_0037_thumb.jpg
39,15 =16r,master/5024_0038.tif,web/5024_0038_web.jpg,thumb/5024_0038_thumb.jpg
40,16v,master/5024_0039.tif,web/5024_0039_web.jpg,thumb/5024_0039_thumb.jpg
41,16 =17r,master/5024_0040.tif,web/5024_0040_web.jpg,thumb/5024_0040_thumb.jpg
42,17v,master/5024_0041.tif,web/5024_0041_web.jpg,thumb/5024_0041_thumb.jpg
43,17 =18r,master/5024_0042.tif,web/5024_0042_web.jpg,thumb/5024_0042_thumb.jpg
44,18v,master/5024_0043.tif,web/5024_0043_web.jpg,thumb/5024_0043_thumb.jpg
45,18 =19r,master/5024_0044.tif,web/5024_0044_web.jpg,thumb/5024_0044_thumb.jpg
46,19v,master/5024_0045.tif,web/5024_0045_web.jpg,thumb/5024_0045_thumb.jpg
47,19 =20r,master/5024_0046.tif,web/5024_0046_web.jpg,thumb/5024_0046_thumb.jpg
48,20v,master/5024_0047.tif,web/5024_0047_web.jpg,thumb/5024_0047_thumb.jpg
49,20 =21r,master/5024_0048.tif,web/5024_0048_web.jpg,thumb/5024_0048_thumb.jpg
50,21v,master/5024_0049.tif,web/5024_0049_web.jpg,thumb/5024_0049_thumb.jpg
51,21 =22r,master/5024_0050.tif,web/5024_0050_web.jpg,thumb/5024_0050_thumb.jpg
52,22v,master/5024_0051.tif,web/5024_0051_web.jpg,thumb/5024_0051_thumb.jpg
53,22 =23r,master/5024_0052.tif,web/5024_0052_web.jpg,thumb/5024_0052_thumb.jpg
54,23v,master/5024_0053.tif,web/5024_0053_web.jpg,thumb/5024_0053_thumb.jpg
55,23 =24r,master/5024_0054.tif,web/5024_0054_web.jpg,thumb/5024_0054_thumb.jpg
56,24v,master/5024_0055.tif,web/5024_0055_web.jpg,thumb/5024_0055_thumb.jpg
57,24 =25r,master/5024_0056.tif,web/5024_0056_web.jpg,thumb/5024_0056_thumb.jpg
58,25v,master/5024_0057.tif,web/5024_0057_web.jpg,thumb/5024_0057_thumb.jpg
59,25 =26r,master/5024_0058.tif,web/5024_0058_web.jpg,thumb/5024_0058_thumb.jpg
60,26v,master/5024_0059.tif,web/5024_0059_web.jpg,thumb/5024_0059_thumb.jpg
61,26 =27r,master/5024_0060.tif,web/5024_0060_web.jpg,thumb/5024_0060_thumb.jpg
62,27v,master/5024_0061.tif,web/5024_0061_web.jpg,thumb/5024_0061_thumb.jpg
