shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 700 Item 174,Vocabulary of the language of the Tule Indians (Darien),"","Cullen, Dr",English and Tule dialect of Cuna,eng|sai,ca. 1873,""
