shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 700 Item 198,Rudimentos gramaticales ú oserbaciones en ydioma tzotzil de Cinacantlan,"","",Spanish and Tzotzil,spa|myn,between 1800 and 1850?,Mexico?
