shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2007,Gāyatrībhāṣya|गायत्रीभाष्य,"",Khaṇḍadīkṣita,In Sanskrit,san,"",""
