shelfmark,title,additional_titles,authors,language,language_codes,date,place
Oversize LJS 64,Illustrations to Georg von Peurbach's Novae theoricae planetarum,"","Peurbach, George von, 1423-1461",Latin,lat,between 1525 and 1575,"Padua?, Italy"
