shelfmark,title,additional_titles,authors,language,language_codes,date,place
CAJS Rar Ms 228,"Los dos tratados del Papa, i de la Misa.","","Valera, Cipriano de, 1532?-1625",Spanish,spa,after 1588,Spain?
