postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/1432_0000.tif,web/1432_0000_web.jpg,thumb/1432_0000_thumb.jpg
2,Inside front cover,master/1432_0001.tif,web/1432_0001_web.jpg,thumb/1432_0001_thumb.jpg
3,Flyleaf 1 recto,master/1432_0002.tif,web/1432_0002_web.jpg,thumb/1432_0002_thumb.jpg
4,Flyleaf 1 verso,master/1432_0003.tif,web/1432_0003_web.jpg,thumb/1432_0003_thumb.jpg
5,"Note 1, 1r",master/1432_0004.tif,web/1432_0004_web.jpg,thumb/1432_0004_thumb.jpg
6,"Note 1, 1v",master/1432_0005.tif,web/1432_0005_web.jpg,thumb/1432_0005_thumb.jpg
7,Flyleaf 2 recto,master/1432_0006.tif,web/1432_0006_web.jpg,thumb/1432_0006_thumb.jpg
8,Flyleaf 2 verso,master/1432_0007.tif,web/1432_0007_web.jpg,thumb/1432_0007_thumb.jpg
9,Flyleaf 3 recto,master/1432_0008.tif,web/1432_0008_web.jpg,thumb/1432_0008_thumb.jpg
10,Flyleaf 3 verso,master/1432_0009.tif,web/1432_0009_web.jpg,thumb/1432_0009_thumb.jpg
11,1r,master/1432_0010.tif,web/1432_0010_web.jpg,thumb/1432_0010_thumb.jpg
12,1v,master/1432_0011.tif,web/1432_0011_web.jpg,thumb/1432_0011_thumb.jpg
13,1 =2r,master/1432_0012.tif,web/1432_0012_web.jpg,thumb/1432_0012_thumb.jpg
14,2 =2v,master/1432_0013.tif,web/1432_0013_web.jpg,thumb/1432_0013_thumb.jpg
15,3 =3r,master/1432_0014.tif,web/1432_0014_web.jpg,thumb/1432_0014_thumb.jpg
16,4 =3v,master/1432_0015.tif,web/1432_0015_web.jpg,thumb/1432_0015_thumb.jpg
17,5 =4r,master/1432_0016.tif,web/1432_0016_web.jpg,thumb/1432_0016_thumb.jpg
18,6 =4v,master/1432_0017.tif,web/1432_0017_web.jpg,thumb/1432_0017_thumb.jpg
19,7 =5r,master/1432_0018.tif,web/1432_0018_web.jpg,thumb/1432_0018_thumb.jpg
20,8 =5v,master/1432_0019.tif,web/1432_0019_web.jpg,thumb/1432_0019_thumb.jpg
21,9 =6r,master/1432_0020.tif,web/1432_0020_web.jpg,thumb/1432_0020_thumb.jpg
22,10 =6v,master/1432_0021.tif,web/1432_0021_web.jpg,thumb/1432_0021_thumb.jpg
23,11 =7r,master/1432_0022.tif,web/1432_0022_web.jpg,thumb/1432_0022_thumb.jpg
24,12 =7v,master/1432_0023.tif,web/1432_0023_web.jpg,thumb/1432_0023_thumb.jpg
25,13 =8r,master/1432_0024.tif,web/1432_0024_web.jpg,thumb/1432_0024_thumb.jpg
26,14 =8v,master/1432_0025.tif,web/1432_0025_web.jpg,thumb/1432_0025_thumb.jpg
27,15 =9r,master/1432_0026.tif,web/1432_0026_web.jpg,thumb/1432_0026_thumb.jpg
28,16 =9v,master/1432_0027.tif,web/1432_0027_web.jpg,thumb/1432_0027_thumb.jpg
29,17 =10r,master/1432_0028.tif,web/1432_0028_web.jpg,thumb/1432_0028_thumb.jpg
30,18 =10v,master/1432_0029.tif,web/1432_0029_web.jpg,thumb/1432_0029_thumb.jpg
31,19 =11r,master/1432_0030.tif,web/1432_0030_web.jpg,thumb/1432_0030_thumb.jpg
32,20 =11v,master/1432_0031.tif,web/1432_0031_web.jpg,thumb/1432_0031_thumb.jpg
33,21 =12r,master/1432_0032.tif,web/1432_0032_web.jpg,thumb/1432_0032_thumb.jpg
34,22 =12v,master/1432_0033.tif,web/1432_0033_web.jpg,thumb/1432_0033_thumb.jpg
35,23 =13r,master/1432_0034.tif,web/1432_0034_web.jpg,thumb/1432_0034_thumb.jpg
36,24 =13v,master/1432_0035.tif,web/1432_0035_web.jpg,thumb/1432_0035_thumb.jpg
37,25 =14r,master/1432_0036.tif,web/1432_0036_web.jpg,thumb/1432_0036_thumb.jpg
38,26 =14v,master/1432_0037.tif,web/1432_0037_web.jpg,thumb/1432_0037_thumb.jpg
39,27 =15r,master/1432_0038.tif,web/1432_0038_web.jpg,thumb/1432_0038_thumb.jpg
40,28 =15v,master/1432_0039.tif,web/1432_0039_web.jpg,thumb/1432_0039_thumb.jpg
41,29 =16r,master/1432_0040.tif,web/1432_0040_web.jpg,thumb/1432_0040_thumb.jpg
42,30 =16v,master/1432_0041.tif,web/1432_0041_web.jpg,thumb/1432_0041_thumb.jpg
43,31 =17r,master/1432_0042.tif,web/1432_0042_web.jpg,thumb/1432_0042_thumb.jpg
44,32 =17v,master/1432_0043.tif,web/1432_0043_web.jpg,thumb/1432_0043_thumb.jpg
45,33 =18r,master/1432_0044.tif,web/1432_0044_web.jpg,thumb/1432_0044_thumb.jpg
46,34 =18v,master/1432_0045.tif,web/1432_0045_web.jpg,thumb/1432_0045_thumb.jpg
47,35 =19r,master/1432_0046.tif,web/1432_0046_web.jpg,thumb/1432_0046_thumb.jpg
48,36 =19v,master/1432_0047.tif,web/1432_0047_web.jpg,thumb/1432_0047_thumb.jpg
49,37 =20r,master/1432_0048.tif,web/1432_0048_web.jpg,thumb/1432_0048_thumb.jpg
50,38 =20v,master/1432_0049.tif,web/1432_0049_web.jpg,thumb/1432_0049_thumb.jpg
51,39 =21r,master/1432_0050.tif,web/1432_0050_web.jpg,thumb/1432_0050_thumb.jpg
52,40 =21v,master/1432_0051.tif,web/1432_0051_web.jpg,thumb/1432_0051_thumb.jpg
53,41 =22r,master/1432_0052.tif,web/1432_0052_web.jpg,thumb/1432_0052_thumb.jpg
54,42 =22v,master/1432_0053.tif,web/1432_0053_web.jpg,thumb/1432_0053_thumb.jpg
55,43 =23r,master/1432_0054.tif,web/1432_0054_web.jpg,thumb/1432_0054_thumb.jpg
56,44 =23v,master/1432_0055.tif,web/1432_0055_web.jpg,thumb/1432_0055_thumb.jpg
57,45 =24r,master/1432_0056.tif,web/1432_0056_web.jpg,thumb/1432_0056_thumb.jpg
