postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Recto,master/9586_0000.tif,web/9586_0000_web.jpg,thumb/9586_0000_thumb.jpg
2,Verso,master/9586_0001.tif,web/9586_0001_web.jpg,thumb/9586_0001_thumb.jpg
