shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Codex 1611,Memorial dado a sua Magestade a respeito do governo e prehiminencias da Santa Inquisiçao,"","",Portuguese,"",1750,"Lisbon?, Portugal"
