postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,6r =1r,master/2075_0000.tif,web/2075_0000_web.jpg,thumb/2075_0000_thumb.jpg
2,6v =1v-7r =2r,master/2075_0001.tif,web/2075_0001_web.jpg,thumb/2075_0001_thumb.jpg
3,7v =2v-8r =3r,master/2075_0002.tif,web/2075_0002_web.jpg,thumb/2075_0002_thumb.jpg
4,8v =3v-9r =4r,master/2075_0003.tif,web/2075_0003_web.jpg,thumb/2075_0003_thumb.jpg
5,9v =4v-10r =5r,master/2075_0004.tif,web/2075_0004_web.jpg,thumb/2075_0004_thumb.jpg
6,10v =5v-11r =6r,master/2075_0005.tif,web/2075_0005_web.jpg,thumb/2075_0005_thumb.jpg
7,11v =6v-12r =7r,master/2075_0006.tif,web/2075_0006_web.jpg,thumb/2075_0006_thumb.jpg
8,12v =7v-13r =8r,master/2075_0007.tif,web/2075_0007_web.jpg,thumb/2075_0007_thumb.jpg
9,13v =8v-14r =9r,master/2075_0008.tif,web/2075_0008_web.jpg,thumb/2075_0008_thumb.jpg
10,14v =9v-15r =10r,master/2075_0009.tif,web/2075_0009_web.jpg,thumb/2075_0009_thumb.jpg
11,15v =10v,master/2075_0010.tif,web/2075_0010_web.jpg,thumb/2075_0010_thumb.jpg
