shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 960 Item 5,Dhikr baʻḍ mashāhīr ahl Fās fī al-qadīm|ذكر بعض مشاهير اهل فاس في القديم,Dhikr baʻḍ mashāhīr ahl Fās fī al-qadīm,"Abū Zayd al-Fāsī, ʻAbd al-Raḥmān ibn ʻAbd al-Qādir, 1630 or 1631-1684 or 1685",In Arabic,ara,A.H. 1353 (1934),""
