shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 829,Smṛtisārasaṃgraha.|स्मृतिसारसंग्रह,"","Sūri, Bālabrahmānanda",In Sanskrit,san,"",""
