postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/0586_0000.tif,web/0586_0000_web.jpg,thumb/0586_0000_thumb.jpg
2,Inside front cover,master/0586_0001.tif,web/0586_0001_web.jpg,thumb/0586_0001_thumb.jpg
3,Flyleaf 1 recto,master/0586_0002.tif,web/0586_0002_web.jpg,thumb/0586_0002_thumb.jpg
4,Flyleaf 1 verso,master/0586_0003.tif,web/0586_0003_web.jpg,thumb/0586_0003_thumb.jpg
5,i recto,master/0586_0004.tif,web/0586_0004_web.jpg,thumb/0586_0004_thumb.jpg
6,i verso,master/0586_0005.tif,web/0586_0005_web.jpg,thumb/0586_0005_thumb.jpg
7,ii recto,master/0586_0006.tif,web/0586_0006_web.jpg,thumb/0586_0006_thumb.jpg
8,ii verso,master/0586_0007.tif,web/0586_0007_web.jpg,thumb/0586_0007_thumb.jpg
9,iii recto,master/0586_0008.tif,web/0586_0008_web.jpg,thumb/0586_0008_thumb.jpg
10,iii verso,master/0586_0009.tif,web/0586_0009_web.jpg,thumb/0586_0009_thumb.jpg
11,iv recto,master/0586_0010.tif,web/0586_0010_web.jpg,thumb/0586_0010_thumb.jpg
12,iv verso,master/0586_0011.tif,web/0586_0011_web.jpg,thumb/0586_0011_thumb.jpg
13,v recto,master/0586_0012.tif,web/0586_0012_web.jpg,thumb/0586_0012_thumb.jpg
14,v verso,master/0586_0013.tif,web/0586_0013_web.jpg,thumb/0586_0013_thumb.jpg
15,1r,master/0586_0014.tif,web/0586_0014_web.jpg,thumb/0586_0014_thumb.jpg
16,1v,master/0586_0015.tif,web/0586_0015_web.jpg,thumb/0586_0015_thumb.jpg
17,2r,master/0586_0016.tif,web/0586_0016_web.jpg,thumb/0586_0016_thumb.jpg
18,2v,master/0586_0017.tif,web/0586_0017_web.jpg,thumb/0586_0017_thumb.jpg
19,3r,master/0586_0018.tif,web/0586_0018_web.jpg,thumb/0586_0018_thumb.jpg
20,3v,master/0586_0019.tif,web/0586_0019_web.jpg,thumb/0586_0019_thumb.jpg
21,4r,master/0586_0020.tif,web/0586_0020_web.jpg,thumb/0586_0020_thumb.jpg
22,4v,master/0586_0021.tif,web/0586_0021_web.jpg,thumb/0586_0021_thumb.jpg
23,5r,master/0586_0022.tif,web/0586_0022_web.jpg,thumb/0586_0022_thumb.jpg
24,5v,master/0586_0023.tif,web/0586_0023_web.jpg,thumb/0586_0023_thumb.jpg
25,6r,master/0586_0024.tif,web/0586_0024_web.jpg,thumb/0586_0024_thumb.jpg
26,6v,master/0586_0025.tif,web/0586_0025_web.jpg,thumb/0586_0025_thumb.jpg
27,7r,master/0586_0026.tif,web/0586_0026_web.jpg,thumb/0586_0026_thumb.jpg
28,7v,master/0586_0027.tif,web/0586_0027_web.jpg,thumb/0586_0027_thumb.jpg
29,8r,master/0586_0028.tif,web/0586_0028_web.jpg,thumb/0586_0028_thumb.jpg
30,8v,master/0586_0029.tif,web/0586_0029_web.jpg,thumb/0586_0029_thumb.jpg
31,9r,master/0586_0030.tif,web/0586_0030_web.jpg,thumb/0586_0030_thumb.jpg
32,9v,master/0586_0031.tif,web/0586_0031_web.jpg,thumb/0586_0031_thumb.jpg
33,10r,master/0586_0032.tif,web/0586_0032_web.jpg,thumb/0586_0032_thumb.jpg
34,10v,master/0586_0033.tif,web/0586_0033_web.jpg,thumb/0586_0033_thumb.jpg
