postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/6024_0000.tif,web/6024_0000_web.jpg,thumb/6024_0000_thumb.jpg
2,1v-2r,master/6024_0001.tif,web/6024_0001_web.jpg,thumb/6024_0001_thumb.jpg
3,2v-3r,master/6024_0002.tif,web/6024_0002_web.jpg,thumb/6024_0002_thumb.jpg
4,3v-1r =4r,master/6024_0003.tif,web/6024_0003_web.jpg,thumb/6024_0003_thumb.jpg
5,1v =4v-2r =5r,master/6024_0004.tif,web/6024_0004_web.jpg,thumb/6024_0004_thumb.jpg
6,2v =5v-3r =6r,master/6024_0005.tif,web/6024_0005_web.jpg,thumb/6024_0005_thumb.jpg
7,3v =6v-4r =7r,master/6024_0006.tif,web/6024_0006_web.jpg,thumb/6024_0006_thumb.jpg
8,4v =7v-5r =8r,master/6024_0007.tif,web/6024_0007_web.jpg,thumb/6024_0007_thumb.jpg
9,5v =8v-6r =9r,master/6024_0008.tif,web/6024_0008_web.jpg,thumb/6024_0008_thumb.jpg
10,6v =9v-7r =10r,master/6024_0009.tif,web/6024_0009_web.jpg,thumb/6024_0009_thumb.jpg
11,7v =10v-8r =11r,master/6024_0010.tif,web/6024_0010_web.jpg,thumb/6024_0010_thumb.jpg
12,8v =11v-9r =12r,master/6024_0011.tif,web/6024_0011_web.jpg,thumb/6024_0011_thumb.jpg
13,9v =12v-10r =13r,master/6024_0012.tif,web/6024_0012_web.jpg,thumb/6024_0012_thumb.jpg
14,10v =13v-11r =14r,master/6024_0013.tif,web/6024_0013_web.jpg,thumb/6024_0013_thumb.jpg
15,11v =14v-12r =15r,master/6024_0014.tif,web/6024_0014_web.jpg,thumb/6024_0014_thumb.jpg
16,12v =15v-13r =16r,master/6024_0015.tif,web/6024_0015_web.jpg,thumb/6024_0015_thumb.jpg
17,13v =16v-14r =17r,master/6024_0016.tif,web/6024_0016_web.jpg,thumb/6024_0016_thumb.jpg
18,14v =17v-15r =18r,master/6024_0017.tif,web/6024_0017_web.jpg,thumb/6024_0017_thumb.jpg
19,15v =18v-16r =19r,master/6024_0018.tif,web/6024_0018_web.jpg,thumb/6024_0018_thumb.jpg
20,16v =19v-17r =20r,master/6024_0019.tif,web/6024_0019_web.jpg,thumb/6024_0019_thumb.jpg
21,17v =20v-18r =21r,master/6024_0020.tif,web/6024_0020_web.jpg,thumb/6024_0020_thumb.jpg
22,18v =21v-19r =22r,master/6024_0021.tif,web/6024_0021_web.jpg,thumb/6024_0021_thumb.jpg
23,19v =22v-20r =23r,master/6024_0022.tif,web/6024_0022_web.jpg,thumb/6024_0022_thumb.jpg
24,20v =23v-21r =24r,master/6024_0023.tif,web/6024_0023_web.jpg,thumb/6024_0023_thumb.jpg
25,21v =24v-22r =25r,master/6024_0024.tif,web/6024_0024_web.jpg,thumb/6024_0024_thumb.jpg
26,22v =25v-23r =26r,master/6024_0025.tif,web/6024_0025_web.jpg,thumb/6024_0025_thumb.jpg
27,23v =26v-24r =27r,master/6024_0026.tif,web/6024_0026_web.jpg,thumb/6024_0026_thumb.jpg
28,24v =27v-25r =28r,master/6024_0027.tif,web/6024_0027_web.jpg,thumb/6024_0027_thumb.jpg
29,25v =28v-26r =29r,master/6024_0028.tif,web/6024_0028_web.jpg,thumb/6024_0028_thumb.jpg
30,26v =29v-27r =30r,master/6024_0029.tif,web/6024_0029_web.jpg,thumb/6024_0029_thumb.jpg
31,27v =30v-28r =31r,master/6024_0030.tif,web/6024_0030_web.jpg,thumb/6024_0030_thumb.jpg
32,28v =31v-29r =32r,master/6024_0031.tif,web/6024_0031_web.jpg,thumb/6024_0031_thumb.jpg
33,29v =32v-30r =33r,master/6024_0032.tif,web/6024_0032_web.jpg,thumb/6024_0032_thumb.jpg
34,30v =33v-31r =34r,master/6024_0033.tif,web/6024_0033_web.jpg,thumb/6024_0033_thumb.jpg
35,31v =34v-32r =35r,master/6024_0034.tif,web/6024_0034_web.jpg,thumb/6024_0034_thumb.jpg
36,32v =35v-33r =36r,master/6024_0035.tif,web/6024_0035_web.jpg,thumb/6024_0035_thumb.jpg
37,33v =36v-34r =37r,master/6024_0036.tif,web/6024_0036_web.jpg,thumb/6024_0036_thumb.jpg
38,34v =37v-35r =38r,master/6024_0037.tif,web/6024_0037_web.jpg,thumb/6024_0037_thumb.jpg
39,35v =38v-36r =39r,master/6024_0038.tif,web/6024_0038_web.jpg,thumb/6024_0038_thumb.jpg
