postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,13r =1r,master/2870_0000.tif,web/2870_0000_web.jpg,thumb/2870_0000_thumb.jpg
2,13v =1v-14r =2r,master/2870_0001.tif,web/2870_0001_web.jpg,thumb/2870_0001_thumb.jpg
3,14v =2v-15r =3r,master/2870_0002.tif,web/2870_0002_web.jpg,thumb/2870_0002_thumb.jpg
4,15v =3v-16r =4r,master/2870_0003.tif,web/2870_0003_web.jpg,thumb/2870_0003_thumb.jpg
5,16v =4v-17r =5r,master/2870_0004.tif,web/2870_0004_web.jpg,thumb/2870_0004_thumb.jpg
6,17v =5v-18r =6r,master/2870_0005.tif,web/2870_0005_web.jpg,thumb/2870_0005_thumb.jpg
7,18v =6v-19r =7r,master/2870_0006.tif,web/2870_0006_web.jpg,thumb/2870_0006_thumb.jpg
8,19v =7v-20r =8r,master/2870_0007.tif,web/2870_0007_web.jpg,thumb/2870_0007_thumb.jpg
9,20v =8v-21r =9r,master/2870_0008.tif,web/2870_0008_web.jpg,thumb/2870_0008_thumb.jpg
10,21v =9v-22r =10r,master/2870_0009.tif,web/2870_0009_web.jpg,thumb/2870_0009_thumb.jpg
11,22v =10v-23r =11r,master/2870_0010.tif,web/2870_0010_web.jpg,thumb/2870_0010_thumb.jpg
12,23v =11v-24r =12r,master/2870_0011.tif,web/2870_0011_web.jpg,thumb/2870_0011_thumb.jpg
13,24v =12v-25r =13r,master/2870_0012.tif,web/2870_0012_web.jpg,thumb/2870_0012_thumb.jpg
14,25v =13v-26r =14r,master/2870_0013.tif,web/2870_0013_web.jpg,thumb/2870_0013_thumb.jpg
15,26v =14v-27r =15r,master/2870_0014.tif,web/2870_0014_web.jpg,thumb/2870_0014_thumb.jpg
16,27v =15v-28r =16r,master/2870_0015.tif,web/2870_0015_web.jpg,thumb/2870_0015_thumb.jpg
17,28v =16v-29r =17r,master/2870_0016.tif,web/2870_0016_web.jpg,thumb/2870_0016_thumb.jpg
18,29v =17v-30r =18r,master/2870_0017.tif,web/2870_0017_web.jpg,thumb/2870_0017_thumb.jpg
19,30v =18v-31r =19r,master/2870_0018.tif,web/2870_0018_web.jpg,thumb/2870_0018_thumb.jpg
20,31v =19v-32r =20r,master/2870_0019.tif,web/2870_0019_web.jpg,thumb/2870_0019_thumb.jpg
21,32v =20v-33r =21r,master/2870_0020.tif,web/2870_0020_web.jpg,thumb/2870_0020_thumb.jpg
22,33v =21v-34r =22r,master/2870_0021.tif,web/2870_0021_web.jpg,thumb/2870_0021_thumb.jpg
23,34v =22v-35r =23r,master/2870_0022.tif,web/2870_0022_web.jpg,thumb/2870_0022_thumb.jpg
24,35v =23v-36r =24r,master/2870_0023.tif,web/2870_0023_web.jpg,thumb/2870_0023_thumb.jpg
25,36v =24v-37r =25r,master/2870_0024.tif,web/2870_0024_web.jpg,thumb/2870_0024_thumb.jpg
26,37v =25v-38r =26r,master/2870_0025.tif,web/2870_0025_web.jpg,thumb/2870_0025_thumb.jpg
27,38v =26v-39r =27r,master/2870_0026.tif,web/2870_0026_web.jpg,thumb/2870_0026_thumb.jpg
28,39v =27v-40r =28r,master/2870_0027.tif,web/2870_0027_web.jpg,thumb/2870_0027_thumb.jpg
