shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1140,Āgamapradhānamāṇḍūkākhya prakaraṇa|आगमप्रधानमाण्डूकाख्य प्रकरण,"",Gauḍapāda Ācārya,In Sanskrit,san,"",""
