shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 8,Taittirīya śākhā tṛtīyāṣṭaka|तैत्तिरीयशाखा तृतीयाष्टक,"","",In Sanskrit,san,"",""
