postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,14r =1r,master/5937_0000.tif,web/5937_0000_web.jpg,thumb/5937_0000_thumb.jpg
2,14v =1v-15r =2r,master/5937_0001.tif,web/5937_0001_web.jpg,thumb/5937_0001_thumb.jpg
3,15v =2v-16r =3r,master/5937_0002.tif,web/5937_0002_web.jpg,thumb/5937_0002_thumb.jpg
4,16v =3v-17r =4r,master/5937_0003.tif,web/5937_0003_web.jpg,thumb/5937_0003_thumb.jpg
5,17v =4v-18r =5r,master/5937_0004.tif,web/5937_0004_web.jpg,thumb/5937_0004_thumb.jpg
6,18v =5v-19r =6r,master/5937_0005.tif,web/5937_0005_web.jpg,thumb/5937_0005_thumb.jpg
7,19v =6v-20r =7r,master/5937_0006.tif,web/5937_0006_web.jpg,thumb/5937_0006_thumb.jpg
8,20v =7v-21r =8r,master/5937_0007.tif,web/5937_0007_web.jpg,thumb/5937_0007_thumb.jpg
9,21v =8v-29r =9r,master/5937_0008.tif,web/5937_0008_web.jpg,thumb/5937_0008_thumb.jpg
10,29v =9v-30r =10r,master/5937_0009.tif,web/5937_0009_web.jpg,thumb/5937_0009_thumb.jpg
11,30v =10v-31r =11r,master/5937_0010.tif,web/5937_0010_web.jpg,thumb/5937_0010_thumb.jpg
12,31v =11v-32r =12r,master/5937_0011.tif,web/5937_0011_web.jpg,thumb/5937_0011_thumb.jpg
13,32v =12v-33r =13r,master/5937_0012.tif,web/5937_0012_web.jpg,thumb/5937_0012_thumb.jpg
14,33v =13v-34r =14r,master/5937_0013.tif,web/5937_0013_web.jpg,thumb/5937_0013_thumb.jpg
15,34v =14v-35r =15r,master/5937_0014.tif,web/5937_0014_web.jpg,thumb/5937_0014_thumb.jpg
16,35v =15v-36r =16r,master/5937_0015.tif,web/5937_0015_web.jpg,thumb/5937_0015_thumb.jpg
17,36v =16v-37r =17r,master/5937_0016.tif,web/5937_0016_web.jpg,thumb/5937_0016_thumb.jpg
18,37v =17v-38r =18r,master/5937_0017.tif,web/5937_0017_web.jpg,thumb/5937_0017_thumb.jpg
19,38v =18v-39r =19r,master/5937_0018.tif,web/5937_0018_web.jpg,thumb/5937_0018_thumb.jpg
20,39v =19v-40r =20r,master/5937_0019.tif,web/5937_0019_web.jpg,thumb/5937_0019_thumb.jpg
21,40v =20v-41r =21r,master/5937_0020.tif,web/5937_0020_web.jpg,thumb/5937_0020_thumb.jpg
22,41v =21v-42r =22r,master/5937_0021.tif,web/5937_0021_web.jpg,thumb/5937_0021_thumb.jpg
23,42v =22v-43r =23r,master/5937_0022.tif,web/5937_0022_web.jpg,thumb/5937_0022_thumb.jpg
24,43v =23v-44r =24r,master/5937_0023.tif,web/5937_0023_web.jpg,thumb/5937_0023_thumb.jpg
25,44v =24v-45r =25r,master/5937_0024.tif,web/5937_0024_web.jpg,thumb/5937_0024_thumb.jpg
26,45v =25v-46r =26r,master/5937_0025.tif,web/5937_0025_web.jpg,thumb/5937_0025_thumb.jpg
27,46v =26v-47r =27r,master/5937_0026.tif,web/5937_0026_web.jpg,thumb/5937_0026_thumb.jpg
28,47v =27v-48r =28r,master/5937_0027.tif,web/5937_0027_web.jpg,thumb/5937_0027_thumb.jpg
29,48v =28v-49r =29r,master/5937_0028.tif,web/5937_0028_web.jpg,thumb/5937_0028_thumb.jpg
30,49v =29v-50r =30r,master/5937_0029.tif,web/5937_0029_web.jpg,thumb/5937_0029_thumb.jpg
31,50v =30v-51r =31r,master/5937_0030.tif,web/5937_0030_web.jpg,thumb/5937_0030_thumb.jpg
32,51v =31v-52r =32r,master/5937_0031.tif,web/5937_0031_web.jpg,thumb/5937_0031_thumb.jpg
33,52v =32v-53r =33r,master/5937_0032.tif,web/5937_0032_web.jpg,thumb/5937_0032_thumb.jpg
34,53v =33v,master/5937_0033.tif,web/5937_0033_web.jpg,thumb/5937_0033_thumb.jpg
