postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/5170_0000.tif,web/5170_0000_web.jpg,thumb/5170_0000_thumb.jpg
2,Inside front cover,master/5170_0001.tif,web/5170_0001_web.jpg,thumb/5170_0001_thumb.jpg
3,i recto,master/5170_0002.tif,web/5170_0002_web.jpg,thumb/5170_0002_thumb.jpg
4,i verso,master/5170_0003.tif,web/5170_0003_web.jpg,thumb/5170_0003_thumb.jpg
5,ii recto,master/5170_0004.tif,web/5170_0004_web.jpg,thumb/5170_0004_thumb.jpg
6,ii verso,master/5170_0005.tif,web/5170_0005_web.jpg,thumb/5170_0005_thumb.jpg
7,iii recto,master/5170_0006.tif,web/5170_0006_web.jpg,thumb/5170_0006_thumb.jpg
8,iii verso,master/5170_0007.tif,web/5170_0007_web.jpg,thumb/5170_0007_thumb.jpg
9,iv recto,master/5170_0008.tif,web/5170_0008_web.jpg,thumb/5170_0008_thumb.jpg
10,iv verso,master/5170_0009.tif,web/5170_0009_web.jpg,thumb/5170_0009_thumb.jpg
11,1r,master/5170_0010.tif,web/5170_0010_web.jpg,thumb/5170_0010_thumb.jpg
12,1v,master/5170_0011.tif,web/5170_0011_web.jpg,thumb/5170_0011_thumb.jpg
13,2r,master/5170_0012.tif,web/5170_0012_web.jpg,thumb/5170_0012_thumb.jpg
14,2v,master/5170_0013.tif,web/5170_0013_web.jpg,thumb/5170_0013_thumb.jpg
15,3r,master/5170_0014.tif,web/5170_0014_web.jpg,thumb/5170_0014_thumb.jpg
16,3v,master/5170_0015.tif,web/5170_0015_web.jpg,thumb/5170_0015_thumb.jpg
17,4r,master/5170_0016.tif,web/5170_0016_web.jpg,thumb/5170_0016_thumb.jpg
18,4v,master/5170_0017.tif,web/5170_0017_web.jpg,thumb/5170_0017_thumb.jpg
19,5r,master/5170_0018.tif,web/5170_0018_web.jpg,thumb/5170_0018_thumb.jpg
20,5v,master/5170_0019.tif,web/5170_0019_web.jpg,thumb/5170_0019_thumb.jpg
21,7r =6r,master/5170_0020.tif,web/5170_0020_web.jpg,thumb/5170_0020_thumb.jpg
22,7v =6v,master/5170_0021.tif,web/5170_0021_web.jpg,thumb/5170_0021_thumb.jpg
23,8r =7r,master/5170_0022.tif,web/5170_0022_web.jpg,thumb/5170_0022_thumb.jpg
24,8v =7v,master/5170_0023.tif,web/5170_0023_web.jpg,thumb/5170_0023_thumb.jpg
25,9r =8r,master/5170_0024.tif,web/5170_0024_web.jpg,thumb/5170_0024_thumb.jpg
26,9v =8v,master/5170_0025.tif,web/5170_0025_web.jpg,thumb/5170_0025_thumb.jpg
27,10r =9r,master/5170_0026.tif,web/5170_0026_web.jpg,thumb/5170_0026_thumb.jpg
28,10v =9v,master/5170_0027.tif,web/5170_0027_web.jpg,thumb/5170_0027_thumb.jpg
29,11r =10r,master/5170_0028.tif,web/5170_0028_web.jpg,thumb/5170_0028_thumb.jpg
30,11v =10v,master/5170_0029.tif,web/5170_0029_web.jpg,thumb/5170_0029_thumb.jpg
31,12r =11r,master/5170_0030.tif,web/5170_0030_web.jpg,thumb/5170_0030_thumb.jpg
32,12v =11v,master/5170_0031.tif,web/5170_0031_web.jpg,thumb/5170_0031_thumb.jpg
33,13r =12r,master/5170_0032.tif,web/5170_0032_web.jpg,thumb/5170_0032_thumb.jpg
34,13v =12v,master/5170_0033.tif,web/5170_0033_web.jpg,thumb/5170_0033_thumb.jpg
35,14r =13r,master/5170_0034.tif,web/5170_0034_web.jpg,thumb/5170_0034_thumb.jpg
36,14v =13v,master/5170_0035.tif,web/5170_0035_web.jpg,thumb/5170_0035_thumb.jpg
37,15r =14r,master/5170_0036.tif,web/5170_0036_web.jpg,thumb/5170_0036_thumb.jpg
38,15v =14v,master/5170_0037.tif,web/5170_0037_web.jpg,thumb/5170_0037_thumb.jpg
39,16r =15r,master/5170_0038.tif,web/5170_0038_web.jpg,thumb/5170_0038_thumb.jpg
40,16v =15v,master/5170_0039.tif,web/5170_0039_web.jpg,thumb/5170_0039_thumb.jpg
41,17r =16r,master/5170_0040.tif,web/5170_0040_web.jpg,thumb/5170_0040_thumb.jpg
42,17v =16v,master/5170_0041.tif,web/5170_0041_web.jpg,thumb/5170_0041_thumb.jpg
43,18r =17r,master/5170_0042.tif,web/5170_0042_web.jpg,thumb/5170_0042_thumb.jpg
44,18v =17v,master/5170_0043.tif,web/5170_0043_web.jpg,thumb/5170_0043_thumb.jpg
45,19r =18r,master/5170_0044.tif,web/5170_0044_web.jpg,thumb/5170_0044_thumb.jpg
46,19v =18v,master/5170_0045.tif,web/5170_0045_web.jpg,thumb/5170_0045_thumb.jpg
