postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/2671_0000.tif,web/2671_0000_web.jpg,thumb/2671_0000_thumb.jpg
2,1v-2r,master/2671_0001.tif,web/2671_0001_web.jpg,thumb/2671_0001_thumb.jpg
3,2v-3r,master/2671_0002.tif,web/2671_0002_web.jpg,thumb/2671_0002_thumb.jpg
4,3v-4r,master/2671_0003.tif,web/2671_0003_web.jpg,thumb/2671_0003_thumb.jpg
5,4v-5r,master/2671_0004.tif,web/2671_0004_web.jpg,thumb/2671_0004_thumb.jpg
6,5v-6r,master/2671_0005.tif,web/2671_0005_web.jpg,thumb/2671_0005_thumb.jpg
7,6v-7r,master/2671_0006.tif,web/2671_0006_web.jpg,thumb/2671_0006_thumb.jpg
8,7v-8r,master/2671_0007.tif,web/2671_0007_web.jpg,thumb/2671_0007_thumb.jpg
9,8v-9r,master/2671_0008.tif,web/2671_0008_web.jpg,thumb/2671_0008_thumb.jpg
10,9v-10r,master/2671_0009.tif,web/2671_0009_web.jpg,thumb/2671_0009_thumb.jpg
11,10v-11r,master/2671_0010.tif,web/2671_0010_web.jpg,thumb/2671_0010_thumb.jpg
12,11v-12r,master/2671_0011.tif,web/2671_0011_web.jpg,thumb/2671_0011_thumb.jpg
13,12v-13r,master/2671_0012.tif,web/2671_0012_web.jpg,thumb/2671_0012_thumb.jpg
14,13v-14r,master/2671_0013.tif,web/2671_0013_web.jpg,thumb/2671_0013_thumb.jpg
15,14v-15r,master/2671_0014.tif,web/2671_0014_web.jpg,thumb/2671_0014_thumb.jpg
16,15v-1r =16r,master/2671_0015.tif,web/2671_0015_web.jpg,thumb/2671_0015_thumb.jpg
17,1v =16v-2r =17r,master/2671_0016.tif,web/2671_0016_web.jpg,thumb/2671_0016_thumb.jpg
18,2v =17v-3r =18r,master/2671_0017.tif,web/2671_0017_web.jpg,thumb/2671_0017_thumb.jpg
19,3v =18v-4r =19r,master/2671_0018.tif,web/2671_0018_web.jpg,thumb/2671_0018_thumb.jpg
20,4v =19v-5r =20r,master/2671_0019.tif,web/2671_0019_web.jpg,thumb/2671_0019_thumb.jpg
21,5v =20v-6r =21r,master/2671_0020.tif,web/2671_0020_web.jpg,thumb/2671_0020_thumb.jpg
22,6v =21v-7r =22r,master/2671_0021.tif,web/2671_0021_web.jpg,thumb/2671_0021_thumb.jpg
23,7v =22v-8r =23r,master/2671_0022.tif,web/2671_0022_web.jpg,thumb/2671_0022_thumb.jpg
24,8v =23v-9r =24r,master/2671_0023.tif,web/2671_0023_web.jpg,thumb/2671_0023_thumb.jpg
25,9v =24v-10r =25r,master/2671_0024.tif,web/2671_0024_web.jpg,thumb/2671_0024_thumb.jpg
26,10v =25v-11r =26r,master/2671_0025.tif,web/2671_0025_web.jpg,thumb/2671_0025_thumb.jpg
27,11v =26v-12r =27r,master/2671_0026.tif,web/2671_0026_web.jpg,thumb/2671_0026_thumb.jpg
28,12v =27v-13r =28r,master/2671_0027.tif,web/2671_0027_web.jpg,thumb/2671_0027_thumb.jpg
29,13v =28v-14r =29r,master/2671_0028.tif,web/2671_0028_web.jpg,thumb/2671_0028_thumb.jpg
30,14v =29v-15r =30r,master/2671_0029.tif,web/2671_0029_web.jpg,thumb/2671_0029_thumb.jpg
31,15v =30v-16r =31r,master/2671_0030.tif,web/2671_0030_web.jpg,thumb/2671_0030_thumb.jpg
32,16v =31v-17r =32r,master/2671_0031.tif,web/2671_0031_web.jpg,thumb/2671_0031_thumb.jpg
33,17v =32v-18r =33r,master/2671_0032.tif,web/2671_0032_web.jpg,thumb/2671_0032_thumb.jpg
34,18v =33v-19r =34r,master/2671_0033.tif,web/2671_0033_web.jpg,thumb/2671_0033_thumb.jpg
35,19v =34v-20r =35r,master/2671_0034.tif,web/2671_0034_web.jpg,thumb/2671_0034_thumb.jpg
36,20v =35v-21r =36r,master/2671_0035.tif,web/2671_0035_web.jpg,thumb/2671_0035_thumb.jpg
37,21v =36v-22r =37r,master/2671_0036.tif,web/2671_0036_web.jpg,thumb/2671_0036_thumb.jpg
38,22v =37v-23r =38r,master/2671_0037.tif,web/2671_0037_web.jpg,thumb/2671_0037_thumb.jpg
39,23v =38v-24r =39r,master/2671_0038.tif,web/2671_0038_web.jpg,thumb/2671_0038_thumb.jpg
40,24v =39v-25r =40r,master/2671_0039.tif,web/2671_0039_web.jpg,thumb/2671_0039_thumb.jpg
41,25v =40v-26r =41r,master/2671_0040.tif,web/2671_0040_web.jpg,thumb/2671_0040_thumb.jpg
42,26v =41v-27r =42r,master/2671_0041.tif,web/2671_0041_web.jpg,thumb/2671_0041_thumb.jpg
43,27v =42v-28r =43r,master/2671_0042.tif,web/2671_0042_web.jpg,thumb/2671_0042_thumb.jpg
44,28v =43v-29r =44r,master/2671_0043.tif,web/2671_0043_web.jpg,thumb/2671_0043_thumb.jpg
45,29v =44v,master/2671_0044.tif,web/2671_0044_web.jpg,thumb/2671_0044_thumb.jpg
