postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/11987_0000.tif,web/11987_0000_web.jpg,thumb/11987_0000_thumb.jpg
2,Inside front cover,master/11987_0001.tif,web/11987_0001_web.jpg,thumb/11987_0001_thumb.jpg
3,p. 1r,master/11987_0002.tif,web/11987_0002_web.jpg,thumb/11987_0002_thumb.jpg
4,p. 1v,master/11987_0003.tif,web/11987_0003_web.jpg,thumb/11987_0003_thumb.jpg
5,p. 2,master/11987_0004.tif,web/11987_0004_web.jpg,thumb/11987_0004_thumb.jpg
6,p. 3,master/11987_0005.tif,web/11987_0005_web.jpg,thumb/11987_0005_thumb.jpg
7,p. 4,master/11987_0006.tif,web/11987_0006_web.jpg,thumb/11987_0006_thumb.jpg
8,p. 5,master/11987_0007.tif,web/11987_0007_web.jpg,thumb/11987_0007_thumb.jpg
9,p. 6,master/11987_0008.tif,web/11987_0008_web.jpg,thumb/11987_0008_thumb.jpg
10,p. 7,master/11987_0009.tif,web/11987_0009_web.jpg,thumb/11987_0009_thumb.jpg
11,p. 8,master/11987_0010.tif,web/11987_0010_web.jpg,thumb/11987_0010_thumb.jpg
12,p. 9,master/11987_0011.tif,web/11987_0011_web.jpg,thumb/11987_0011_thumb.jpg
13,p. 10,master/11987_0012.tif,web/11987_0012_web.jpg,thumb/11987_0012_thumb.jpg
14,p. 11,master/11987_0013.tif,web/11987_0013_web.jpg,thumb/11987_0013_thumb.jpg
15,p. 12,master/11987_0014.tif,web/11987_0014_web.jpg,thumb/11987_0014_thumb.jpg
16,p. 13,master/11987_0015.tif,web/11987_0015_web.jpg,thumb/11987_0015_thumb.jpg
17,p. 14,master/11987_0016.tif,web/11987_0016_web.jpg,thumb/11987_0016_thumb.jpg
18,p. 15,master/11987_0017.tif,web/11987_0017_web.jpg,thumb/11987_0017_thumb.jpg
19,p. 16,master/11987_0018.tif,web/11987_0018_web.jpg,thumb/11987_0018_thumb.jpg
20,p. 17,master/11987_0019.tif,web/11987_0019_web.jpg,thumb/11987_0019_thumb.jpg
21,p. 18,master/11987_0020.tif,web/11987_0020_web.jpg,thumb/11987_0020_thumb.jpg
22,p. 19,master/11987_0021.tif,web/11987_0021_web.jpg,thumb/11987_0021_thumb.jpg
23,p. 20,master/11987_0022.tif,web/11987_0022_web.jpg,thumb/11987_0022_thumb.jpg
24,p. 21,master/11987_0023.tif,web/11987_0023_web.jpg,thumb/11987_0023_thumb.jpg
25,p. 22,master/11987_0024.tif,web/11987_0024_web.jpg,thumb/11987_0024_thumb.jpg
26,p. 23,master/11987_0025.tif,web/11987_0025_web.jpg,thumb/11987_0025_thumb.jpg
27,p. 24,master/11987_0026.tif,web/11987_0026_web.jpg,thumb/11987_0026_thumb.jpg
28,p. 25,master/11987_0027.tif,web/11987_0027_web.jpg,thumb/11987_0027_thumb.jpg
29,p. 26,master/11987_0028.tif,web/11987_0028_web.jpg,thumb/11987_0028_thumb.jpg
30,p. 1,master/11987_0029.tif,web/11987_0029_web.jpg,thumb/11987_0029_thumb.jpg
31,p. 2,master/11987_0030.tif,web/11987_0030_web.jpg,thumb/11987_0030_thumb.jpg
32,p. 3,master/11987_0031.tif,web/11987_0031_web.jpg,thumb/11987_0031_thumb.jpg
33,p. 4,master/11987_0032.tif,web/11987_0032_web.jpg,thumb/11987_0032_thumb.jpg
34,p. 5,master/11987_0033.tif,web/11987_0033_web.jpg,thumb/11987_0033_thumb.jpg
35,p. 6,master/11987_0034.tif,web/11987_0034_web.jpg,thumb/11987_0034_thumb.jpg
36,p. 7,master/11987_0035.tif,web/11987_0035_web.jpg,thumb/11987_0035_thumb.jpg
37,p. 8,master/11987_0036.tif,web/11987_0036_web.jpg,thumb/11987_0036_thumb.jpg
38,p. 9,master/11987_0037.tif,web/11987_0037_web.jpg,thumb/11987_0037_thumb.jpg
39,p. 10,master/11987_0038.tif,web/11987_0038_web.jpg,thumb/11987_0038_thumb.jpg
40,p. 11,master/11987_0039.tif,web/11987_0039_web.jpg,thumb/11987_0039_thumb.jpg
41,p. 12,master/11987_0040.tif,web/11987_0040_web.jpg,thumb/11987_0040_thumb.jpg
42,p. 13,master/11987_0041.tif,web/11987_0041_web.jpg,thumb/11987_0041_thumb.jpg
43,p. 1,master/11987_0042.tif,web/11987_0042_web.jpg,thumb/11987_0042_thumb.jpg
44,p. 2,master/11987_0043.tif,web/11987_0043_web.jpg,thumb/11987_0043_thumb.jpg
45,p. 3,master/11987_0044.tif,web/11987_0044_web.jpg,thumb/11987_0044_thumb.jpg
46,p. 4,master/11987_0045.tif,web/11987_0045_web.jpg,thumb/11987_0045_thumb.jpg
47,p. 5,master/11987_0046.tif,web/11987_0046_web.jpg,thumb/11987_0046_thumb.jpg
48,p. 6,master/11987_0047.tif,web/11987_0047_web.jpg,thumb/11987_0047_thumb.jpg
49,p. 7,master/11987_0048.tif,web/11987_0048_web.jpg,thumb/11987_0048_thumb.jpg
50,p. 8,master/11987_0049.tif,web/11987_0049_web.jpg,thumb/11987_0049_thumb.jpg
51,p. 9,master/11987_0050.tif,web/11987_0050_web.jpg,thumb/11987_0050_thumb.jpg
52,p. 10,master/11987_0051.tif,web/11987_0051_web.jpg,thumb/11987_0051_thumb.jpg
53,p. 11,master/11987_0052.tif,web/11987_0052_web.jpg,thumb/11987_0052_thumb.jpg
54,Back cover,master/11987_0053.tif,web/11987_0053_web.jpg,thumb/11987_0053_thumb.jpg
55,Color card,master/11987_0054.tif,web/11987_0054_web.jpg,thumb/11987_0054_thumb.jpg
