postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Unlabeled,master/2617_0000.tif,web/2617_0000_web.jpg,thumb/2617_0000_thumb.jpg
2,Unlabeled,master/2617_0001.tif,web/2617_0001_web.jpg,thumb/2617_0001_thumb.jpg
3,Unlabeled,master/2617_0002.tif,web/2617_0002_web.jpg,thumb/2617_0002_thumb.jpg
4,Unlabeled,master/2617_0003.tif,web/2617_0003_web.jpg,thumb/2617_0003_thumb.jpg
5,Unlabeled,master/2617_0004.tif,web/2617_0004_web.jpg,thumb/2617_0004_thumb.jpg
6,Unlabeled,master/2617_0005.tif,web/2617_0005_web.jpg,thumb/2617_0005_thumb.jpg
7,Unlabeled,master/2617_0006.tif,web/2617_0006_web.jpg,thumb/2617_0006_thumb.jpg
8,Unlabeled,master/2617_0007.tif,web/2617_0007_web.jpg,thumb/2617_0007_thumb.jpg
9,Unlabeled,master/2617_0008.tif,web/2617_0008_web.jpg,thumb/2617_0008_thumb.jpg
10,Unlabeled,master/2617_0009.tif,web/2617_0009_web.jpg,thumb/2617_0009_thumb.jpg
11,Unlabeled,master/2617_0010.tif,web/2617_0010_web.jpg,thumb/2617_0010_thumb.jpg
12,Unlabeled,master/2617_0011.tif,web/2617_0011_web.jpg,thumb/2617_0011_thumb.jpg
13,Unlabeled,master/2617_0012.tif,web/2617_0012_web.jpg,thumb/2617_0012_thumb.jpg
14,Unlabeled,master/2617_0013.tif,web/2617_0013_web.jpg,thumb/2617_0013_thumb.jpg
15,Unlabeled,master/2617_0014.tif,web/2617_0014_web.jpg,thumb/2617_0014_thumb.jpg
16,Unlabeled,master/2617_0015.tif,web/2617_0015_web.jpg,thumb/2617_0015_thumb.jpg
17,1r,master/2617_0016.tif,web/2617_0016_web.jpg,thumb/2617_0016_thumb.jpg
18,1v-2r,master/2617_0017.tif,web/2617_0017_web.jpg,thumb/2617_0017_thumb.jpg
19,2v-3r,master/2617_0018.tif,web/2617_0018_web.jpg,thumb/2617_0018_thumb.jpg
20,3v-4r,master/2617_0019.tif,web/2617_0019_web.jpg,thumb/2617_0019_thumb.jpg
21,4v-5r,master/2617_0020.tif,web/2617_0020_web.jpg,thumb/2617_0020_thumb.jpg
22,5v-6r,master/2617_0021.tif,web/2617_0021_web.jpg,thumb/2617_0021_thumb.jpg
23,6v-7r,master/2617_0022.tif,web/2617_0022_web.jpg,thumb/2617_0022_thumb.jpg
24,7v-8r,master/2617_0023.tif,web/2617_0023_web.jpg,thumb/2617_0023_thumb.jpg
25,8v-9r,master/2617_0024.tif,web/2617_0024_web.jpg,thumb/2617_0024_thumb.jpg
26,9v-10r,master/2617_0025.tif,web/2617_0025_web.jpg,thumb/2617_0025_thumb.jpg
27,10v-11r,master/2617_0026.tif,web/2617_0026_web.jpg,thumb/2617_0026_thumb.jpg
28,11v-12r,master/2617_0027.tif,web/2617_0027_web.jpg,thumb/2617_0027_thumb.jpg
29,12v-13r,master/2617_0028.tif,web/2617_0028_web.jpg,thumb/2617_0028_thumb.jpg
30,13v-14r,master/2617_0029.tif,web/2617_0029_web.jpg,thumb/2617_0029_thumb.jpg
31,14v-15r,master/2617_0030.tif,web/2617_0030_web.jpg,thumb/2617_0030_thumb.jpg
32,15v,master/2617_0031.tif,web/2617_0031_web.jpg,thumb/2617_0031_thumb.jpg
