postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/2626_0000.tif,web/2626_0000_web.jpg,thumb/2626_0000_thumb.jpg
2,Inside front cover,master/2626_0001.tif,web/2626_0001_web.jpg,thumb/2626_0001_thumb.jpg
3,i recto,master/2626_0002.tif,web/2626_0002_web.jpg,thumb/2626_0002_thumb.jpg
4,"Loose Note 1, Side 1",master/2626_0003.tif,web/2626_0003_web.jpg,thumb/2626_0003_thumb.jpg
5,"Loose Note 1, Side 2",master/2626_0004.tif,web/2626_0004_web.jpg,thumb/2626_0004_thumb.jpg
6,i verso,master/2626_0005.tif,web/2626_0005_web.jpg,thumb/2626_0005_thumb.jpg
7,ii recto,master/2626_0006.tif,web/2626_0006_web.jpg,thumb/2626_0006_thumb.jpg
8,ii verso,master/2626_0007.tif,web/2626_0007_web.jpg,thumb/2626_0007_thumb.jpg
9,iii recto,master/2626_0008.tif,web/2626_0008_web.jpg,thumb/2626_0008_thumb.jpg
10,iii verso,master/2626_0009.tif,web/2626_0009_web.jpg,thumb/2626_0009_thumb.jpg
11,1r,master/2626_0010.tif,web/2626_0010_web.jpg,thumb/2626_0010_thumb.jpg
12,1v,master/2626_0011.tif,web/2626_0011_web.jpg,thumb/2626_0011_thumb.jpg
13,2r,master/2626_0012.tif,web/2626_0012_web.jpg,thumb/2626_0012_thumb.jpg
14,2v,master/2626_0013.tif,web/2626_0013_web.jpg,thumb/2626_0013_thumb.jpg
15,3r,master/2626_0014.tif,web/2626_0014_web.jpg,thumb/2626_0014_thumb.jpg
16,3v,master/2626_0015.tif,web/2626_0015_web.jpg,thumb/2626_0015_thumb.jpg
17,4r,master/2626_0016.tif,web/2626_0016_web.jpg,thumb/2626_0016_thumb.jpg
18,4v,master/2626_0017.tif,web/2626_0017_web.jpg,thumb/2626_0017_thumb.jpg
19,5r,master/2626_0018.tif,web/2626_0018_web.jpg,thumb/2626_0018_thumb.jpg
20,5v,master/2626_0019.tif,web/2626_0019_web.jpg,thumb/2626_0019_thumb.jpg
21,6r,master/2626_0020.tif,web/2626_0020_web.jpg,thumb/2626_0020_thumb.jpg
22,6v,master/2626_0021.tif,web/2626_0021_web.jpg,thumb/2626_0021_thumb.jpg
23,7r,master/2626_0022.tif,web/2626_0022_web.jpg,thumb/2626_0022_thumb.jpg
24,7v,master/2626_0023.tif,web/2626_0023_web.jpg,thumb/2626_0023_thumb.jpg
25,8r,master/2626_0024.tif,web/2626_0024_web.jpg,thumb/2626_0024_thumb.jpg
26,8v,master/2626_0025.tif,web/2626_0025_web.jpg,thumb/2626_0025_thumb.jpg
27,9r,master/2626_0026.tif,web/2626_0026_web.jpg,thumb/2626_0026_thumb.jpg
28,9v,master/2626_0027.tif,web/2626_0027_web.jpg,thumb/2626_0027_thumb.jpg
29,10r,master/2626_0028.tif,web/2626_0028_web.jpg,thumb/2626_0028_thumb.jpg
30,10v,master/2626_0029.tif,web/2626_0029_web.jpg,thumb/2626_0029_thumb.jpg
31,11r,master/2626_0030.tif,web/2626_0030_web.jpg,thumb/2626_0030_thumb.jpg
32,11v,master/2626_0031.tif,web/2626_0031_web.jpg,thumb/2626_0031_thumb.jpg
33,12r,master/2626_0032.tif,web/2626_0032_web.jpg,thumb/2626_0032_thumb.jpg
34,12v,master/2626_0033.tif,web/2626_0033_web.jpg,thumb/2626_0033_thumb.jpg
35,13r,master/2626_0034.tif,web/2626_0034_web.jpg,thumb/2626_0034_thumb.jpg
36,13v,master/2626_0035.tif,web/2626_0035_web.jpg,thumb/2626_0035_thumb.jpg
37,14r,master/2626_0036.tif,web/2626_0036_web.jpg,thumb/2626_0036_thumb.jpg
38,14v,master/2626_0037.tif,web/2626_0037_web.jpg,thumb/2626_0037_thumb.jpg
39,15r,master/2626_0038.tif,web/2626_0038_web.jpg,thumb/2626_0038_thumb.jpg
40,15v,master/2626_0039.tif,web/2626_0039_web.jpg,thumb/2626_0039_thumb.jpg
41,16r,master/2626_0040.tif,web/2626_0040_web.jpg,thumb/2626_0040_thumb.jpg
42,16v,master/2626_0041.tif,web/2626_0041_web.jpg,thumb/2626_0041_thumb.jpg
43,17r,master/2626_0042.tif,web/2626_0042_web.jpg,thumb/2626_0042_thumb.jpg
44,17v,master/2626_0043.tif,web/2626_0043_web.jpg,thumb/2626_0043_thumb.jpg
45,18r,master/2626_0044.tif,web/2626_0044_web.jpg,thumb/2626_0044_thumb.jpg
46,18v,master/2626_0045.tif,web/2626_0045_web.jpg,thumb/2626_0045_thumb.jpg
47,19r,master/2626_0046.tif,web/2626_0046_web.jpg,thumb/2626_0046_thumb.jpg
48,19v,master/2626_0047.tif,web/2626_0047_web.jpg,thumb/2626_0047_thumb.jpg
49,20r,master/2626_0048.tif,web/2626_0048_web.jpg,thumb/2626_0048_thumb.jpg
50,20v,master/2626_0049.tif,web/2626_0049_web.jpg,thumb/2626_0049_thumb.jpg
51,21r,master/2626_0050.tif,web/2626_0050_web.jpg,thumb/2626_0050_thumb.jpg
52,21v,master/2626_0051.tif,web/2626_0051_web.jpg,thumb/2626_0051_thumb.jpg
53,22r,master/2626_0052.tif,web/2626_0052_web.jpg,thumb/2626_0052_thumb.jpg
54,22v,master/2626_0053.tif,web/2626_0053_web.jpg,thumb/2626_0053_thumb.jpg
55,23r,master/2626_0054.tif,web/2626_0054_web.jpg,thumb/2626_0054_thumb.jpg
56,23v,master/2626_0055.tif,web/2626_0055_web.jpg,thumb/2626_0055_thumb.jpg
57,24r,master/2626_0056.tif,web/2626_0056_web.jpg,thumb/2626_0056_thumb.jpg
58,24v,master/2626_0057.tif,web/2626_0057_web.jpg,thumb/2626_0057_thumb.jpg
59,25r,master/2626_0058.tif,web/2626_0058_web.jpg,thumb/2626_0058_thumb.jpg
60,25v,master/2626_0059.tif,web/2626_0059_web.jpg,thumb/2626_0059_thumb.jpg
61,26r,master/2626_0060.tif,web/2626_0060_web.jpg,thumb/2626_0060_thumb.jpg
62,26v,master/2626_0061.tif,web/2626_0061_web.jpg,thumb/2626_0061_thumb.jpg
63,27r,master/2626_0062.tif,web/2626_0062_web.jpg,thumb/2626_0062_thumb.jpg
64,27v,master/2626_0063.tif,web/2626_0063_web.jpg,thumb/2626_0063_thumb.jpg
65,28r,master/2626_0064.tif,web/2626_0064_web.jpg,thumb/2626_0064_thumb.jpg
66,28v,master/2626_0065.tif,web/2626_0065_web.jpg,thumb/2626_0065_thumb.jpg
67,29r,master/2626_0066.tif,web/2626_0066_web.jpg,thumb/2626_0066_thumb.jpg
68,29v,master/2626_0067.tif,web/2626_0067_web.jpg,thumb/2626_0067_thumb.jpg
69,30r,master/2626_0068.tif,web/2626_0068_web.jpg,thumb/2626_0068_thumb.jpg
70,30v,master/2626_0069.tif,web/2626_0069_web.jpg,thumb/2626_0069_thumb.jpg
71,31r,master/2626_0070.tif,web/2626_0070_web.jpg,thumb/2626_0070_thumb.jpg
72,31v,master/2626_0071.tif,web/2626_0071_web.jpg,thumb/2626_0071_thumb.jpg
73,32r,master/2626_0072.tif,web/2626_0072_web.jpg,thumb/2626_0072_thumb.jpg
74,32v,master/2626_0073.tif,web/2626_0073_web.jpg,thumb/2626_0073_thumb.jpg
75,33r,master/2626_0074.tif,web/2626_0074_web.jpg,thumb/2626_0074_thumb.jpg
76,33v,master/2626_0075.tif,web/2626_0075_web.jpg,thumb/2626_0075_thumb.jpg
77,34r,master/2626_0076.tif,web/2626_0076_web.jpg,thumb/2626_0076_thumb.jpg
78,34v,master/2626_0077.tif,web/2626_0077_web.jpg,thumb/2626_0077_thumb.jpg
79,35r,master/2626_0078.tif,web/2626_0078_web.jpg,thumb/2626_0078_thumb.jpg
80,35v,master/2626_0079.tif,web/2626_0079_web.jpg,thumb/2626_0079_thumb.jpg
81,36r,master/2626_0080.tif,web/2626_0080_web.jpg,thumb/2626_0080_thumb.jpg
82,36v,master/2626_0081.tif,web/2626_0081_web.jpg,thumb/2626_0081_thumb.jpg
83,37r,master/2626_0082.tif,web/2626_0082_web.jpg,thumb/2626_0082_thumb.jpg
84,37v,master/2626_0083.tif,web/2626_0083_web.jpg,thumb/2626_0083_thumb.jpg
85,38r,master/2626_0084.tif,web/2626_0084_web.jpg,thumb/2626_0084_thumb.jpg
86,38v,master/2626_0085.tif,web/2626_0085_web.jpg,thumb/2626_0085_thumb.jpg
87,39r,master/2626_0086.tif,web/2626_0086_web.jpg,thumb/2626_0086_thumb.jpg
88,39v,master/2626_0087.tif,web/2626_0087_web.jpg,thumb/2626_0087_thumb.jpg
89,40r,master/2626_0088.tif,web/2626_0088_web.jpg,thumb/2626_0088_thumb.jpg
90,40v,master/2626_0089.tif,web/2626_0089_web.jpg,thumb/2626_0089_thumb.jpg
91,41r,master/2626_0090.tif,web/2626_0090_web.jpg,thumb/2626_0090_thumb.jpg
92,41v,master/2626_0091.tif,web/2626_0091_web.jpg,thumb/2626_0091_thumb.jpg
93,42r,master/2626_0092.tif,web/2626_0092_web.jpg,thumb/2626_0092_thumb.jpg
94,42v,master/2626_0093.tif,web/2626_0093_web.jpg,thumb/2626_0093_thumb.jpg
95,43r,master/2626_0094.tif,web/2626_0094_web.jpg,thumb/2626_0094_thumb.jpg
96,43v,master/2626_0095.tif,web/2626_0095_web.jpg,thumb/2626_0095_thumb.jpg
97,44r,master/2626_0096.tif,web/2626_0096_web.jpg,thumb/2626_0096_thumb.jpg
98,44v,master/2626_0097.tif,web/2626_0097_web.jpg,thumb/2626_0097_thumb.jpg
99,45r,master/2626_0098.tif,web/2626_0098_web.jpg,thumb/2626_0098_thumb.jpg
100,45v,master/2626_0099.tif,web/2626_0099_web.jpg,thumb/2626_0099_thumb.jpg
101,46r,master/2626_0100.tif,web/2626_0100_web.jpg,thumb/2626_0100_thumb.jpg
102,46v,master/2626_0101.tif,web/2626_0101_web.jpg,thumb/2626_0101_thumb.jpg
103,47r,master/2626_0102.tif,web/2626_0102_web.jpg,thumb/2626_0102_thumb.jpg
104,47v,master/2626_0103.tif,web/2626_0103_web.jpg,thumb/2626_0103_thumb.jpg
105,48r,master/2626_0104.tif,web/2626_0104_web.jpg,thumb/2626_0104_thumb.jpg
106,48v,master/2626_0105.tif,web/2626_0105_web.jpg,thumb/2626_0105_thumb.jpg
107,49r,master/2626_0106.tif,web/2626_0106_web.jpg,thumb/2626_0106_thumb.jpg
108,49v,master/2626_0107.tif,web/2626_0107_web.jpg,thumb/2626_0107_thumb.jpg
109,50r,master/2626_0108.tif,web/2626_0108_web.jpg,thumb/2626_0108_thumb.jpg
110,50v,master/2626_0109.tif,web/2626_0109_web.jpg,thumb/2626_0109_thumb.jpg
111,51r,master/2626_0110.tif,web/2626_0110_web.jpg,thumb/2626_0110_thumb.jpg
112,51v,master/2626_0111.tif,web/2626_0111_web.jpg,thumb/2626_0111_thumb.jpg
113,52r,master/2626_0112.tif,web/2626_0112_web.jpg,thumb/2626_0112_thumb.jpg
114,52v,master/2626_0113.tif,web/2626_0113_web.jpg,thumb/2626_0113_thumb.jpg
115,53r,master/2626_0114.tif,web/2626_0114_web.jpg,thumb/2626_0114_thumb.jpg
116,53v,master/2626_0115.tif,web/2626_0115_web.jpg,thumb/2626_0115_thumb.jpg
117,54r,master/2626_0116.tif,web/2626_0116_web.jpg,thumb/2626_0116_thumb.jpg
118,54v,master/2626_0117.tif,web/2626_0117_web.jpg,thumb/2626_0117_thumb.jpg
119,55r,master/2626_0118.tif,web/2626_0118_web.jpg,thumb/2626_0118_thumb.jpg
120,55v,master/2626_0119.tif,web/2626_0119_web.jpg,thumb/2626_0119_thumb.jpg
121,56r,master/2626_0120.tif,web/2626_0120_web.jpg,thumb/2626_0120_thumb.jpg
122,56v,master/2626_0121.tif,web/2626_0121_web.jpg,thumb/2626_0121_thumb.jpg
123,57r,master/2626_0122.tif,web/2626_0122_web.jpg,thumb/2626_0122_thumb.jpg
124,57v,master/2626_0123.tif,web/2626_0123_web.jpg,thumb/2626_0123_thumb.jpg
125,58r,master/2626_0124.tif,web/2626_0124_web.jpg,thumb/2626_0124_thumb.jpg
126,58v,master/2626_0125.tif,web/2626_0125_web.jpg,thumb/2626_0125_thumb.jpg
127,59r,master/2626_0126.tif,web/2626_0126_web.jpg,thumb/2626_0126_thumb.jpg
128,59v,master/2626_0127.tif,web/2626_0127_web.jpg,thumb/2626_0127_thumb.jpg
129,60r,master/2626_0128.tif,web/2626_0128_web.jpg,thumb/2626_0128_thumb.jpg
130,60v,master/2626_0129.tif,web/2626_0129_web.jpg,thumb/2626_0129_thumb.jpg
131,61r,master/2626_0130.tif,web/2626_0130_web.jpg,thumb/2626_0130_thumb.jpg
132,61v,master/2626_0131.tif,web/2626_0131_web.jpg,thumb/2626_0131_thumb.jpg
133,62r,master/2626_0132.tif,web/2626_0132_web.jpg,thumb/2626_0132_thumb.jpg
134,62v,master/2626_0133.tif,web/2626_0133_web.jpg,thumb/2626_0133_thumb.jpg
135,63r,master/2626_0134.tif,web/2626_0134_web.jpg,thumb/2626_0134_thumb.jpg
136,63v,master/2626_0135.tif,web/2626_0135_web.jpg,thumb/2626_0135_thumb.jpg
137,64r,master/2626_0136.tif,web/2626_0136_web.jpg,thumb/2626_0136_thumb.jpg
138,64v,master/2626_0137.tif,web/2626_0137_web.jpg,thumb/2626_0137_thumb.jpg
139,65r,master/2626_0138.tif,web/2626_0138_web.jpg,thumb/2626_0138_thumb.jpg
140,65v,master/2626_0139.tif,web/2626_0139_web.jpg,thumb/2626_0139_thumb.jpg
141,66r,master/2626_0140.tif,web/2626_0140_web.jpg,thumb/2626_0140_thumb.jpg
142,66v,master/2626_0141.tif,web/2626_0141_web.jpg,thumb/2626_0141_thumb.jpg
143,67r,master/2626_0142.tif,web/2626_0142_web.jpg,thumb/2626_0142_thumb.jpg
144,67v,master/2626_0143.tif,web/2626_0143_web.jpg,thumb/2626_0143_thumb.jpg
145,68r,master/2626_0144.tif,web/2626_0144_web.jpg,thumb/2626_0144_thumb.jpg
146,68v,master/2626_0145.tif,web/2626_0145_web.jpg,thumb/2626_0145_thumb.jpg
147,69r,master/2626_0146.tif,web/2626_0146_web.jpg,thumb/2626_0146_thumb.jpg
148,69v,master/2626_0147.tif,web/2626_0147_web.jpg,thumb/2626_0147_thumb.jpg
149,70r,master/2626_0148.tif,web/2626_0148_web.jpg,thumb/2626_0148_thumb.jpg
150,70v,master/2626_0149.tif,web/2626_0149_web.jpg,thumb/2626_0149_thumb.jpg
151,71r,master/2626_0150.tif,web/2626_0150_web.jpg,thumb/2626_0150_thumb.jpg
152,71v,master/2626_0151.tif,web/2626_0151_web.jpg,thumb/2626_0151_thumb.jpg
153,72r,master/2626_0152.tif,web/2626_0152_web.jpg,thumb/2626_0152_thumb.jpg
154,72v,master/2626_0153.tif,web/2626_0153_web.jpg,thumb/2626_0153_thumb.jpg
155,73r,master/2626_0154.tif,web/2626_0154_web.jpg,thumb/2626_0154_thumb.jpg
156,73v,master/2626_0155.tif,web/2626_0155_web.jpg,thumb/2626_0155_thumb.jpg
157,74r,master/2626_0156.tif,web/2626_0156_web.jpg,thumb/2626_0156_thumb.jpg
158,74v,master/2626_0157.tif,web/2626_0157_web.jpg,thumb/2626_0157_thumb.jpg
159,75r,master/2626_0158.tif,web/2626_0158_web.jpg,thumb/2626_0158_thumb.jpg
160,75v,master/2626_0159.tif,web/2626_0159_web.jpg,thumb/2626_0159_thumb.jpg
161,76r,master/2626_0160.tif,web/2626_0160_web.jpg,thumb/2626_0160_thumb.jpg
162,76v,master/2626_0161.tif,web/2626_0161_web.jpg,thumb/2626_0161_thumb.jpg
163,77r,master/2626_0162.tif,web/2626_0162_web.jpg,thumb/2626_0162_thumb.jpg
164,77v,master/2626_0163.tif,web/2626_0163_web.jpg,thumb/2626_0163_thumb.jpg
165,78r,master/2626_0164.tif,web/2626_0164_web.jpg,thumb/2626_0164_thumb.jpg
166,78v,master/2626_0165.tif,web/2626_0165_web.jpg,thumb/2626_0165_thumb.jpg
167,79r,master/2626_0166.tif,web/2626_0166_web.jpg,thumb/2626_0166_thumb.jpg
168,79v,master/2626_0167.tif,web/2626_0167_web.jpg,thumb/2626_0167_thumb.jpg
169,i recto,master/2626_0168.tif,web/2626_0168_web.jpg,thumb/2626_0168_thumb.jpg
170,i verso,master/2626_0169.tif,web/2626_0169_web.jpg,thumb/2626_0169_thumb.jpg
171,Inside back cover,master/2626_0170.tif,web/2626_0170_web.jpg,thumb/2626_0170_thumb.jpg
172,Back cover,master/2626_0171.tif,web/2626_0171_web.jpg,thumb/2626_0171_thumb.jpg
173,Spine,master/2626_0172.tif,web/2626_0172_web.jpg,thumb/2626_0172_thumb.jpg
