shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 700 Item 184,Vocabulario en lengua tzeldal iuxta ussum oppidii de Copanabastla,"","Guzman, Alonso de",Spanish and Tzeltal,spa|myn,after 1620,Copanabastla Mexico
