postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/0896_0000.tif,web/0896_0000_web.jpg,thumb/0896_0000_thumb.jpg
2,Inside front cover,master/0896_0001.tif,web/0896_0001_web.jpg,thumb/0896_0001_thumb.jpg
3,1r,master/0896_0002.tif,web/0896_0002_web.jpg,thumb/0896_0002_thumb.jpg
4,1v,master/0896_0003.tif,web/0896_0003_web.jpg,thumb/0896_0003_thumb.jpg
5,2r,master/0896_0004.tif,web/0896_0004_web.jpg,thumb/0896_0004_thumb.jpg
6,2v,master/0896_0005.tif,web/0896_0005_web.jpg,thumb/0896_0005_thumb.jpg
7,3r,master/0896_0006.tif,web/0896_0006_web.jpg,thumb/0896_0006_thumb.jpg
8,3v,master/0896_0007.tif,web/0896_0007_web.jpg,thumb/0896_0007_thumb.jpg
9,4r,master/0896_0008.tif,web/0896_0008_web.jpg,thumb/0896_0008_thumb.jpg
10,4v,master/0896_0009.tif,web/0896_0009_web.jpg,thumb/0896_0009_thumb.jpg
11,5r,master/0896_0010.tif,web/0896_0010_web.jpg,thumb/0896_0010_thumb.jpg
12,5v,master/0896_0011.tif,web/0896_0011_web.jpg,thumb/0896_0011_thumb.jpg
13,6r,master/0896_0012.tif,web/0896_0012_web.jpg,thumb/0896_0012_thumb.jpg
14,6v,master/0896_0013.tif,web/0896_0013_web.jpg,thumb/0896_0013_thumb.jpg
15,7r,master/0896_0014.tif,web/0896_0014_web.jpg,thumb/0896_0014_thumb.jpg
16,7v,master/0896_0015.tif,web/0896_0015_web.jpg,thumb/0896_0015_thumb.jpg
17,8r,master/0896_0016.tif,web/0896_0016_web.jpg,thumb/0896_0016_thumb.jpg
18,8v,master/0896_0017.tif,web/0896_0017_web.jpg,thumb/0896_0017_thumb.jpg
19,9r,master/0896_0018.tif,web/0896_0018_web.jpg,thumb/0896_0018_thumb.jpg
20,9v,master/0896_0019.tif,web/0896_0019_web.jpg,thumb/0896_0019_thumb.jpg
21,10r,master/0896_0020.tif,web/0896_0020_web.jpg,thumb/0896_0020_thumb.jpg
22,10v,master/0896_0021.tif,web/0896_0021_web.jpg,thumb/0896_0021_thumb.jpg
23,11r,master/0896_0022.tif,web/0896_0022_web.jpg,thumb/0896_0022_thumb.jpg
24,11v,master/0896_0023.tif,web/0896_0023_web.jpg,thumb/0896_0023_thumb.jpg
25,12r,master/0896_0024.tif,web/0896_0024_web.jpg,thumb/0896_0024_thumb.jpg
26,12v,master/0896_0025.tif,web/0896_0025_web.jpg,thumb/0896_0025_thumb.jpg
27,13r,master/0896_0026.tif,web/0896_0026_web.jpg,thumb/0896_0026_thumb.jpg
28,13v,master/0896_0027.tif,web/0896_0027_web.jpg,thumb/0896_0027_thumb.jpg
29,14r,master/0896_0028.tif,web/0896_0028_web.jpg,thumb/0896_0028_thumb.jpg
30,14v,master/0896_0029.tif,web/0896_0029_web.jpg,thumb/0896_0029_thumb.jpg
31,15r,master/0896_0030.tif,web/0896_0030_web.jpg,thumb/0896_0030_thumb.jpg
32,95v,master/0896_0031.tif,web/0896_0031_web.jpg,thumb/0896_0031_thumb.jpg
33,96r,master/0896_0032.tif,web/0896_0032_web.jpg,thumb/0896_0032_thumb.jpg
34,"Loose note 1, Side 1",master/0896_0033.tif,web/0896_0033_web.jpg,thumb/0896_0033_thumb.jpg
35,"Loose note 1, Side 2",master/0896_0034.tif,web/0896_0034_web.jpg,thumb/0896_0034_thumb.jpg
36,"Loose note 2, Side 1",master/0896_0035.tif,web/0896_0035_web.jpg,thumb/0896_0035_thumb.jpg
37,"Loose note 2, Side 2",master/0896_0036.tif,web/0896_0036_web.jpg,thumb/0896_0036_thumb.jpg
38,"Loose note 3, Side 1",master/0896_0037.tif,web/0896_0037_web.jpg,thumb/0896_0037_thumb.jpg
39,"Loose note 3, Side 2",master/0896_0038.tif,web/0896_0038_web.jpg,thumb/0896_0038_thumb.jpg
40,"Loose note 4, 1r",master/0896_0039.tif,web/0896_0039_web.jpg,thumb/0896_0039_thumb.jpg
41,"Loose note 4, 1v",master/0896_0040.tif,web/0896_0040_web.jpg,thumb/0896_0040_thumb.jpg
42,"Loose note 4, 2r",master/0896_0041.tif,web/0896_0041_web.jpg,thumb/0896_0041_thumb.jpg
43,"Loose note 4, 2v",master/0896_0042.tif,web/0896_0042_web.jpg,thumb/0896_0042_thumb.jpg
44,"Loose note 5, Side 1",master/0896_0043.tif,web/0896_0043_web.jpg,thumb/0896_0043_thumb.jpg
45,"Loose note 5, Side 2",master/0896_0044.tif,web/0896_0044_web.jpg,thumb/0896_0044_thumb.jpg
46,"Loose note 6, 1r",master/0896_0045.tif,web/0896_0045_web.jpg,thumb/0896_0045_thumb.jpg
47,"Loose note 6, 1v",master/0896_0046.tif,web/0896_0046_web.jpg,thumb/0896_0046_thumb.jpg
48,"Loose note 6, 2r",master/0896_0047.tif,web/0896_0047_web.jpg,thumb/0896_0047_thumb.jpg
49,"Loose note 6, 2v",master/0896_0048.tif,web/0896_0048_web.jpg,thumb/0896_0048_thumb.jpg
50,96v,master/0896_0049.tif,web/0896_0049_web.jpg,thumb/0896_0049_thumb.jpg
51,Inside back cover,master/0896_0050.tif,web/0896_0050_web.jpg,thumb/0896_0050_thumb.jpg
52,Back cover,master/0896_0051.tif,web/0896_0051_web.jpg,thumb/0896_0051_thumb.jpg
53,Spine,master/0896_0052.tif,web/0896_0052_web.jpg,thumb/0896_0052_thumb.jpg
