shelfmark,title,additional_titles,authors,language,language_codes,date,place
Oversize Ms. Codex 162,"Sentenzia arbitraria ... sobre el monte de Axzaedo, y otras cosas ano 1459 ante Juan Alfonso de Bene...?","","",Spanish,spa,1459,Valdenoceda (Spain)
