postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/0370_0000.tif,web/0370_0000_web.jpg,thumb/0370_0000_thumb.jpg
2,Inside front cover,master/0370_0001.tif,web/0370_0001_web.jpg,thumb/0370_0001_thumb.jpg
3,Flyleaf 1 recto,master/0370_0002.tif,web/0370_0002_web.jpg,thumb/0370_0002_thumb.jpg
4,Flyleaf 1 verso,master/0370_0003.tif,web/0370_0003_web.jpg,thumb/0370_0003_thumb.jpg
5,Flyleaf 2 recto,master/0370_0004.tif,web/0370_0004_web.jpg,thumb/0370_0004_thumb.jpg
6,Flyleaf 2 verso,master/0370_0005.tif,web/0370_0005_web.jpg,thumb/0370_0005_thumb.jpg
7,1r,master/0370_0006.tif,web/0370_0006_web.jpg,thumb/0370_0006_thumb.jpg
8,1v,master/0370_0007.tif,web/0370_0007_web.jpg,thumb/0370_0007_thumb.jpg
9,2r,master/0370_0008.tif,web/0370_0008_web.jpg,thumb/0370_0008_thumb.jpg
10,2v,master/0370_0009.tif,web/0370_0009_web.jpg,thumb/0370_0009_thumb.jpg
11,Flyleaf 1 recto,master/0370_0010.tif,web/0370_0010_web.jpg,thumb/0370_0010_thumb.jpg
12,Flyleaf 1 verso,master/0370_0011.tif,web/0370_0011_web.jpg,thumb/0370_0011_thumb.jpg
13,Flyleaf 2 recto,master/0370_0012.tif,web/0370_0012_web.jpg,thumb/0370_0012_thumb.jpg
14,Flyleaf 2 verso,master/0370_0013.tif,web/0370_0013_web.jpg,thumb/0370_0013_thumb.jpg
15,Inside back cover,master/0370_0014.tif,web/0370_0014_web.jpg,thumb/0370_0014_thumb.jpg
16,Back cover,master/0370_0015.tif,web/0370_0015_web.jpg,thumb/0370_0015_thumb.jpg
17,Spine,master/0370_0016.tif,web/0370_0016_web.jpg,thumb/0370_0016_thumb.jpg
