postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/3455_0000.tif,web/3455_0000_web.jpg,thumb/3455_0000_thumb.jpg
2,1v-2r,master/3455_0001.tif,web/3455_0001_web.jpg,thumb/3455_0001_thumb.jpg
3,2v-3r,master/3455_0002.tif,web/3455_0002_web.jpg,thumb/3455_0002_thumb.jpg
4,3v-4r,master/3455_0003.tif,web/3455_0003_web.jpg,thumb/3455_0003_thumb.jpg
5,4v-5r,master/3455_0004.tif,web/3455_0004_web.jpg,thumb/3455_0004_thumb.jpg
6,5v-6r,master/3455_0005.tif,web/3455_0005_web.jpg,thumb/3455_0005_thumb.jpg
7,6v-7r,master/3455_0006.tif,web/3455_0006_web.jpg,thumb/3455_0006_thumb.jpg
8,7v-8r,master/3455_0007.tif,web/3455_0007_web.jpg,thumb/3455_0007_thumb.jpg
9,8v-9r,master/3455_0008.tif,web/3455_0008_web.jpg,thumb/3455_0008_thumb.jpg
10,9v-9r =10r,master/3455_0009.tif,web/3455_0009_web.jpg,thumb/3455_0009_thumb.jpg
11,9v =10v-10r =11r,master/3455_0010.tif,web/3455_0010_web.jpg,thumb/3455_0010_thumb.jpg
12,10v =11v-11r =12r,master/3455_0011.tif,web/3455_0011_web.jpg,thumb/3455_0011_thumb.jpg
13,11v =12v-12r =13r,master/3455_0012.tif,web/3455_0012_web.jpg,thumb/3455_0012_thumb.jpg
14,12v =13v-13r =14r,master/3455_0013.tif,web/3455_0013_web.jpg,thumb/3455_0013_thumb.jpg
15,13v =14v-14r =15r,master/3455_0014.tif,web/3455_0014_web.jpg,thumb/3455_0014_thumb.jpg
16,14v =15v-15r =16r,master/3455_0015.tif,web/3455_0015_web.jpg,thumb/3455_0015_thumb.jpg
17,15v =16v-16r =17r,master/3455_0016.tif,web/3455_0016_web.jpg,thumb/3455_0016_thumb.jpg
18,16v =17v-17r =18r,master/3455_0017.tif,web/3455_0017_web.jpg,thumb/3455_0017_thumb.jpg
19,17v =18v-18r =19r,master/3455_0018.tif,web/3455_0018_web.jpg,thumb/3455_0018_thumb.jpg
20,18v =19v-19r =20r,master/3455_0019.tif,web/3455_0019_web.jpg,thumb/3455_0019_thumb.jpg
21,19v =20v-20r =21r,master/3455_0020.tif,web/3455_0020_web.jpg,thumb/3455_0020_thumb.jpg
22,20v =21v-21r =22r,master/3455_0021.tif,web/3455_0021_web.jpg,thumb/3455_0021_thumb.jpg
23,21v =22v-22r =23r,master/3455_0022.tif,web/3455_0022_web.jpg,thumb/3455_0022_thumb.jpg
24,22v =23v-23r =24r,master/3455_0023.tif,web/3455_0023_web.jpg,thumb/3455_0023_thumb.jpg
25,23v =24v-24r =25r,master/3455_0024.tif,web/3455_0024_web.jpg,thumb/3455_0024_thumb.jpg
26,24v =25v-25r =26r,master/3455_0025.tif,web/3455_0025_web.jpg,thumb/3455_0025_thumb.jpg
27,25v =26v-1r =27r,master/3455_0026.tif,web/3455_0026_web.jpg,thumb/3455_0026_thumb.jpg
28,1v =27v-Loose leaf 1 recto =28r,master/3455_0027.tif,web/3455_0027_web.jpg,thumb/3455_0027_thumb.jpg
29,Loose leaf 1 verso =28v-2r =29r,master/3455_0028.tif,web/3455_0028_web.jpg,thumb/3455_0028_thumb.jpg
30,2v =29v-3r =30r,master/3455_0029.tif,web/3455_0029_web.jpg,thumb/3455_0029_thumb.jpg
31,3v =30v-4r =31r,master/3455_0030.tif,web/3455_0030_web.jpg,thumb/3455_0030_thumb.jpg
32,4v =31v-5r =32r,master/3455_0031.tif,web/3455_0031_web.jpg,thumb/3455_0031_thumb.jpg
33,5v =32v-6r =33r,master/3455_0032.tif,web/3455_0032_web.jpg,thumb/3455_0032_thumb.jpg
34,6v =33v-7r =34r,master/3455_0033.tif,web/3455_0033_web.jpg,thumb/3455_0033_thumb.jpg
35,7v =35v-8r =36r,master/3455_0034.tif,web/3455_0034_web.jpg,thumb/3455_0034_thumb.jpg
36,8v =36v-9r =37r,master/3455_0035.tif,web/3455_0035_web.jpg,thumb/3455_0035_thumb.jpg
37,9v =37v-10r =38r,master/3455_0036.tif,web/3455_0036_web.jpg,thumb/3455_0036_thumb.jpg
38,10v =38v-11r =39r,master/3455_0037.tif,web/3455_0037_web.jpg,thumb/3455_0037_thumb.jpg
39,11v =39v-12r =40r,master/3455_0038.tif,web/3455_0038_web.jpg,thumb/3455_0038_thumb.jpg
40,12v =40v-13r =41r,master/3455_0039.tif,web/3455_0039_web.jpg,thumb/3455_0039_thumb.jpg
41,13v =41v-14r =42r,master/3455_0040.tif,web/3455_0040_web.jpg,thumb/3455_0040_thumb.jpg
42,14v =42v-15r =43r,master/3455_0041.tif,web/3455_0041_web.jpg,thumb/3455_0041_thumb.jpg
43,15v =43v-16r =44r,master/3455_0042.tif,web/3455_0042_web.jpg,thumb/3455_0042_thumb.jpg
44,16v =44v-17r =45r,master/3455_0043.tif,web/3455_0043_web.jpg,thumb/3455_0043_thumb.jpg
45,17v =45v-18r =46r,master/3455_0044.tif,web/3455_0044_web.jpg,thumb/3455_0044_thumb.jpg
46,18v =46v-19r =47r,master/3455_0045.tif,web/3455_0045_web.jpg,thumb/3455_0045_thumb.jpg
47,19r =47v-Loose leaf 2 recto =48r,master/3455_0046.tif,web/3455_0046_web.jpg,thumb/3455_0046_thumb.jpg
48,Loose leaf 2 verso =48v-20r =49r,master/3455_0047.tif,web/3455_0047_web.jpg,thumb/3455_0047_thumb.jpg
49,20v =49v-21r =50r,master/3455_0048.tif,web/3455_0048_web.jpg,thumb/3455_0048_thumb.jpg
50,21v =50v-22r =51r,master/3455_0049.tif,web/3455_0049_web.jpg,thumb/3455_0049_thumb.jpg
51,22v =51v-23r =52r,master/3455_0050.tif,web/3455_0050_web.jpg,thumb/3455_0050_thumb.jpg
52,23v =52v-24r =53r,master/3455_0051.tif,web/3455_0051_web.jpg,thumb/3455_0051_thumb.jpg
53,24v =53v-25r =54r,master/3455_0052.tif,web/3455_0052_web.jpg,thumb/3455_0052_thumb.jpg
54,25v =54v-26r =55r,master/3455_0053.tif,web/3455_0053_web.jpg,thumb/3455_0053_thumb.jpg
55,26v =55v-27r =56r,master/3455_0054.tif,web/3455_0054_web.jpg,thumb/3455_0054_thumb.jpg
56,27v =56v-28r =57r,master/3455_0055.tif,web/3455_0055_web.jpg,thumb/3455_0055_thumb.jpg
57,28v =58v-29r =58r,master/3455_0056.tif,web/3455_0056_web.jpg,thumb/3455_0056_thumb.jpg
