postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/0103_0000.tif,web/0103_0000_web.jpg,thumb/0103_0000_thumb.jpg
2,Inside front cover,master/0103_0001.tif,web/0103_0001_web.jpg,thumb/0103_0001_thumb.jpg
3,Flyleaf 1 recto,master/0103_0002.tif,web/0103_0002_web.jpg,thumb/0103_0002_thumb.jpg
4,Flyleaf 1 verso,master/0103_0003.tif,web/0103_0003_web.jpg,thumb/0103_0003_thumb.jpg
5,1r,master/0103_0004.tif,web/0103_0004_web.jpg,thumb/0103_0004_thumb.jpg
6,1v,master/0103_0005.tif,web/0103_0005_web.jpg,thumb/0103_0005_thumb.jpg
7,2r,master/0103_0006.tif,web/0103_0006_web.jpg,thumb/0103_0006_thumb.jpg
8,2v,master/0103_0007.tif,web/0103_0007_web.jpg,thumb/0103_0007_thumb.jpg
9,3r,master/0103_0008.tif,web/0103_0008_web.jpg,thumb/0103_0008_thumb.jpg
10,3v,master/0103_0009.tif,web/0103_0009_web.jpg,thumb/0103_0009_thumb.jpg
11,4r,master/0103_0010.tif,web/0103_0010_web.jpg,thumb/0103_0010_thumb.jpg
12,1 =4v,master/0103_0011.tif,web/0103_0011_web.jpg,thumb/0103_0011_thumb.jpg
13,5r,master/0103_0012.tif,web/0103_0012_web.jpg,thumb/0103_0012_thumb.jpg
14,2 =5v,master/0103_0013.tif,web/0103_0013_web.jpg,thumb/0103_0013_thumb.jpg
15,3 =6r,master/0103_0014.tif,web/0103_0014_web.jpg,thumb/0103_0014_thumb.jpg
16,4 =6v,master/0103_0015.tif,web/0103_0015_web.jpg,thumb/0103_0015_thumb.jpg
17,5 =7r,master/0103_0016.tif,web/0103_0016_web.jpg,thumb/0103_0016_thumb.jpg
18,6 =7v,master/0103_0017.tif,web/0103_0017_web.jpg,thumb/0103_0017_thumb.jpg
19,7 =8r,master/0103_0018.tif,web/0103_0018_web.jpg,thumb/0103_0018_thumb.jpg
20,8 =8v,master/0103_0019.tif,web/0103_0019_web.jpg,thumb/0103_0019_thumb.jpg
21,9 =9r,master/0103_0020.tif,web/0103_0020_web.jpg,thumb/0103_0020_thumb.jpg
22,10 =9v,master/0103_0021.tif,web/0103_0021_web.jpg,thumb/0103_0021_thumb.jpg
23,11 =10r,master/0103_0022.tif,web/0103_0022_web.jpg,thumb/0103_0022_thumb.jpg
24,12 =10v,master/0103_0023.tif,web/0103_0023_web.jpg,thumb/0103_0023_thumb.jpg
25,13 =11r,master/0103_0024.tif,web/0103_0024_web.jpg,thumb/0103_0024_thumb.jpg
26,14 =11v,master/0103_0025.tif,web/0103_0025_web.jpg,thumb/0103_0025_thumb.jpg
27,15 =12r,master/0103_0026.tif,web/0103_0026_web.jpg,thumb/0103_0026_thumb.jpg
28,16 =12v,master/0103_0027.tif,web/0103_0027_web.jpg,thumb/0103_0027_thumb.jpg
29,17 =13r,master/0103_0028.tif,web/0103_0028_web.jpg,thumb/0103_0028_thumb.jpg
30,18 =13v,master/0103_0029.tif,web/0103_0029_web.jpg,thumb/0103_0029_thumb.jpg
31,19 =14r,master/0103_0030.tif,web/0103_0030_web.jpg,thumb/0103_0030_thumb.jpg
32,20 =14v,master/0103_0031.tif,web/0103_0031_web.jpg,thumb/0103_0031_thumb.jpg
33,21 =15r,master/0103_0032.tif,web/0103_0032_web.jpg,thumb/0103_0032_thumb.jpg
34,22 =15v,master/0103_0033.tif,web/0103_0033_web.jpg,thumb/0103_0033_thumb.jpg
35,23 =16r,master/0103_0034.tif,web/0103_0034_web.jpg,thumb/0103_0034_thumb.jpg
36,24 =16v,master/0103_0035.tif,web/0103_0035_web.jpg,thumb/0103_0035_thumb.jpg
37,25 =17r,master/0103_0036.tif,web/0103_0036_web.jpg,thumb/0103_0036_thumb.jpg
