shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1417,Ṛṣipañcamīpūjā|ऋषिपञ्चमीपूजा,"Decorative border, f. 5v","",In Sanskrit,san,"",""
