postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,i,master/0279_0000.tif,web/0279_0000_web.jpg,thumb/0279_0000_thumb.jpg
2,1 =2,master/0279_0001.tif,web/0279_0001_web.jpg,thumb/0279_0001_thumb.jpg
3,2 =3,master/0279_0002.tif,web/0279_0002_web.jpg,thumb/0279_0002_thumb.jpg
4,3 =4,master/0279_0003.tif,web/0279_0003_web.jpg,thumb/0279_0003_thumb.jpg
5,4 =5,master/0279_0004.tif,web/0279_0004_web.jpg,thumb/0279_0004_thumb.jpg
6,5 =6,master/0279_0005.tif,web/0279_0005_web.jpg,thumb/0279_0005_thumb.jpg
7,6 =7,master/0279_0006.tif,web/0279_0006_web.jpg,thumb/0279_0006_thumb.jpg
8,7 =8,master/0279_0007.tif,web/0279_0007_web.jpg,thumb/0279_0007_thumb.jpg
9,8 =9,master/0279_0008.tif,web/0279_0008_web.jpg,thumb/0279_0008_thumb.jpg
10,9 =10,master/0279_0009.tif,web/0279_0009_web.jpg,thumb/0279_0009_thumb.jpg
11,10 =11,master/0279_0010.tif,web/0279_0010_web.jpg,thumb/0279_0010_thumb.jpg
12,11 =12,master/0279_0011.tif,web/0279_0011_web.jpg,thumb/0279_0011_thumb.jpg
13,12 =13,master/0279_0012.tif,web/0279_0012_web.jpg,thumb/0279_0012_thumb.jpg
14,13 =14,master/0279_0013.tif,web/0279_0013_web.jpg,thumb/0279_0013_thumb.jpg
15,14 =15,master/0279_0014.tif,web/0279_0014_web.jpg,thumb/0279_0014_thumb.jpg
16,15 =16,master/0279_0015.tif,web/0279_0015_web.jpg,thumb/0279_0015_thumb.jpg
17,16 =17,master/0279_0016.tif,web/0279_0016_web.jpg,thumb/0279_0016_thumb.jpg
18,17 =18,master/0279_0017.tif,web/0279_0017_web.jpg,thumb/0279_0017_thumb.jpg
19,18 =19,master/0279_0018.tif,web/0279_0018_web.jpg,thumb/0279_0018_thumb.jpg
20,19 =20,master/0279_0019.tif,web/0279_0019_web.jpg,thumb/0279_0019_thumb.jpg
21,20 =21,master/0279_0020.tif,web/0279_0020_web.jpg,thumb/0279_0020_thumb.jpg
22,21 =22,master/0279_0021.tif,web/0279_0021_web.jpg,thumb/0279_0021_thumb.jpg
23,22 =23,master/0279_0022.tif,web/0279_0022_web.jpg,thumb/0279_0022_thumb.jpg
24,23 =24,master/0279_0023.tif,web/0279_0023_web.jpg,thumb/0279_0023_thumb.jpg
25,24 =25,master/0279_0024.tif,web/0279_0024_web.jpg,thumb/0279_0024_thumb.jpg
26,25 =26,master/0279_0025.tif,web/0279_0025_web.jpg,thumb/0279_0025_thumb.jpg
27,26 =27,master/0279_0026.tif,web/0279_0026_web.jpg,thumb/0279_0026_thumb.jpg
28,27 =28,master/0279_0027.tif,web/0279_0027_web.jpg,thumb/0279_0027_thumb.jpg
29,28 =29,master/0279_0028.tif,web/0279_0028_web.jpg,thumb/0279_0028_thumb.jpg
30,29 =30,master/0279_0029.tif,web/0279_0029_web.jpg,thumb/0279_0029_thumb.jpg
31,30 =31,master/0279_0030.tif,web/0279_0030_web.jpg,thumb/0279_0030_thumb.jpg
32,31 =32,master/0279_0031.tif,web/0279_0031_web.jpg,thumb/0279_0031_thumb.jpg
33,32 =33,master/0279_0032.tif,web/0279_0032_web.jpg,thumb/0279_0032_thumb.jpg
