postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Upper Cover blank,master/2372_0000.tif,web/2372_0000_web.jpg,thumb/2372_0000_thumb.jpg
2,A01,master/2372_0001.tif,web/2372_0001_web.jpg,thumb/2372_0001_thumb.jpg
3,A02,master/2372_0002.tif,web/2372_0002_web.jpg,thumb/2372_0002_thumb.jpg
4,A03,master/2372_0003.tif,web/2372_0003_web.jpg,thumb/2372_0003_thumb.jpg
5,A04,master/2372_0004.tif,web/2372_0004_web.jpg,thumb/2372_0004_thumb.jpg
6,A05,master/2372_0005.tif,web/2372_0005_web.jpg,thumb/2372_0005_thumb.jpg
7,A06,master/2372_0006.tif,web/2372_0006_web.jpg,thumb/2372_0006_thumb.jpg
8,A07,master/2372_0007.tif,web/2372_0007_web.jpg,thumb/2372_0007_thumb.jpg
9,A08,master/2372_0008.tif,web/2372_0008_web.jpg,thumb/2372_0008_thumb.jpg
10,A09,master/2372_0009.tif,web/2372_0009_web.jpg,thumb/2372_0009_thumb.jpg
11,A10,master/2372_0010.tif,web/2372_0010_web.jpg,thumb/2372_0010_thumb.jpg
12,A11,master/2372_0011.tif,web/2372_0011_web.jpg,thumb/2372_0011_thumb.jpg
13,A12,master/2372_0012.tif,web/2372_0012_web.jpg,thumb/2372_0012_thumb.jpg
14,A13,master/2372_0013.tif,web/2372_0013_web.jpg,thumb/2372_0013_thumb.jpg
15,A14,master/2372_0014.tif,web/2372_0014_web.jpg,thumb/2372_0014_thumb.jpg
16,A15,master/2372_0015.tif,web/2372_0015_web.jpg,thumb/2372_0015_thumb.jpg
17,A16,master/2372_0016.tif,web/2372_0016_web.jpg,thumb/2372_0016_thumb.jpg
18,A17,master/2372_0017.tif,web/2372_0017_web.jpg,thumb/2372_0017_thumb.jpg
19,A18,master/2372_0018.tif,web/2372_0018_web.jpg,thumb/2372_0018_thumb.jpg
20,A19,master/2372_0019.tif,web/2372_0019_web.jpg,thumb/2372_0019_thumb.jpg
21,A20,master/2372_0020.tif,web/2372_0020_web.jpg,thumb/2372_0020_thumb.jpg
22,A21,master/2372_0021.tif,web/2372_0021_web.jpg,thumb/2372_0021_thumb.jpg
23,A22,master/2372_0022.tif,web/2372_0022_web.jpg,thumb/2372_0022_thumb.jpg
24,A23,master/2372_0023.tif,web/2372_0023_web.jpg,thumb/2372_0023_thumb.jpg
25,A24,master/2372_0024.tif,web/2372_0024_web.jpg,thumb/2372_0024_thumb.jpg
26,A25,master/2372_0025.tif,web/2372_0025_web.jpg,thumb/2372_0025_thumb.jpg
27,A26,master/2372_0026.tif,web/2372_0026_web.jpg,thumb/2372_0026_thumb.jpg
28,A27,master/2372_0027.tif,web/2372_0027_web.jpg,thumb/2372_0027_thumb.jpg
29,A28,master/2372_0028.tif,web/2372_0028_web.jpg,thumb/2372_0028_thumb.jpg
30,A29,master/2372_0029.tif,web/2372_0029_web.jpg,thumb/2372_0029_thumb.jpg
31,A30,master/2372_0030.tif,web/2372_0030_web.jpg,thumb/2372_0030_thumb.jpg
32,A31,master/2372_0031.tif,web/2372_0031_web.jpg,thumb/2372_0031_thumb.jpg
33,A32,master/2372_0032.tif,web/2372_0032_web.jpg,thumb/2372_0032_thumb.jpg
34,A33,master/2372_0033.tif,web/2372_0033_web.jpg,thumb/2372_0033_thumb.jpg
35,A34,master/2372_0034.tif,web/2372_0034_web.jpg,thumb/2372_0034_thumb.jpg
36,A35,master/2372_0035.tif,web/2372_0035_web.jpg,thumb/2372_0035_thumb.jpg
37,A36,master/2372_0036.tif,web/2372_0036_web.jpg,thumb/2372_0036_thumb.jpg
38,A37,master/2372_0037.tif,web/2372_0037_web.jpg,thumb/2372_0037_thumb.jpg
39,A38,master/2372_0038.tif,web/2372_0038_web.jpg,thumb/2372_0038_thumb.jpg
40,A39,master/2372_0039.tif,web/2372_0039_web.jpg,thumb/2372_0039_thumb.jpg
41,A40,master/2372_0040.tif,web/2372_0040_web.jpg,thumb/2372_0040_thumb.jpg
42,A41,master/2372_0041.tif,web/2372_0041_web.jpg,thumb/2372_0041_thumb.jpg
43,A42,master/2372_0042.tif,web/2372_0042_web.jpg,thumb/2372_0042_thumb.jpg
44,A43,master/2372_0043.tif,web/2372_0043_web.jpg,thumb/2372_0043_thumb.jpg
45,A44,master/2372_0044.tif,web/2372_0044_web.jpg,thumb/2372_0044_thumb.jpg
46,A45,master/2372_0045.tif,web/2372_0045_web.jpg,thumb/2372_0045_thumb.jpg
47,A46,master/2372_0046.tif,web/2372_0046_web.jpg,thumb/2372_0046_thumb.jpg
48,Lower Cover,master/2372_0047.tif,web/2372_0047_web.jpg,thumb/2372_0047_thumb.jpg
49,B01,master/2372_0048.tif,web/2372_0048_web.jpg,thumb/2372_0048_thumb.jpg
50,B02,master/2372_0049.tif,web/2372_0049_web.jpg,thumb/2372_0049_thumb.jpg
51,B03,master/2372_0050.tif,web/2372_0050_web.jpg,thumb/2372_0050_thumb.jpg
52,B04,master/2372_0051.tif,web/2372_0051_web.jpg,thumb/2372_0051_thumb.jpg
53,B05,master/2372_0052.tif,web/2372_0052_web.jpg,thumb/2372_0052_thumb.jpg
54,B06,master/2372_0053.tif,web/2372_0053_web.jpg,thumb/2372_0053_thumb.jpg
55,B07,master/2372_0054.tif,web/2372_0054_web.jpg,thumb/2372_0054_thumb.jpg
56,B08,master/2372_0055.tif,web/2372_0055_web.jpg,thumb/2372_0055_thumb.jpg
57,B09,master/2372_0056.tif,web/2372_0056_web.jpg,thumb/2372_0056_thumb.jpg
58,B10,master/2372_0057.tif,web/2372_0057_web.jpg,thumb/2372_0057_thumb.jpg
59,B11,master/2372_0058.tif,web/2372_0058_web.jpg,thumb/2372_0058_thumb.jpg
60,B12,master/2372_0059.tif,web/2372_0059_web.jpg,thumb/2372_0059_thumb.jpg
61,B13,master/2372_0060.tif,web/2372_0060_web.jpg,thumb/2372_0060_thumb.jpg
62,B14,master/2372_0061.tif,web/2372_0061_web.jpg,thumb/2372_0061_thumb.jpg
63,B15,master/2372_0062.tif,web/2372_0062_web.jpg,thumb/2372_0062_thumb.jpg
64,B16,master/2372_0063.tif,web/2372_0063_web.jpg,thumb/2372_0063_thumb.jpg
65,B17,master/2372_0064.tif,web/2372_0064_web.jpg,thumb/2372_0064_thumb.jpg
66,B18,master/2372_0065.tif,web/2372_0065_web.jpg,thumb/2372_0065_thumb.jpg
67,B19,master/2372_0066.tif,web/2372_0066_web.jpg,thumb/2372_0066_thumb.jpg
68,B20,master/2372_0067.tif,web/2372_0067_web.jpg,thumb/2372_0067_thumb.jpg
69,B21,master/2372_0068.tif,web/2372_0068_web.jpg,thumb/2372_0068_thumb.jpg
70,B22,master/2372_0069.tif,web/2372_0069_web.jpg,thumb/2372_0069_thumb.jpg
71,B23,master/2372_0070.tif,web/2372_0070_web.jpg,thumb/2372_0070_thumb.jpg
72,B24,master/2372_0071.tif,web/2372_0071_web.jpg,thumb/2372_0071_thumb.jpg
73,B25,master/2372_0072.tif,web/2372_0072_web.jpg,thumb/2372_0072_thumb.jpg
74,B26,master/2372_0073.tif,web/2372_0073_web.jpg,thumb/2372_0073_thumb.jpg
75,B27,master/2372_0074.tif,web/2372_0074_web.jpg,thumb/2372_0074_thumb.jpg
76,B28,master/2372_0075.tif,web/2372_0075_web.jpg,thumb/2372_0075_thumb.jpg
77,B29,master/2372_0076.tif,web/2372_0076_web.jpg,thumb/2372_0076_thumb.jpg
78,B30,master/2372_0077.tif,web/2372_0077_web.jpg,thumb/2372_0077_thumb.jpg
79,B31,master/2372_0078.tif,web/2372_0078_web.jpg,thumb/2372_0078_thumb.jpg
80,B32,master/2372_0079.tif,web/2372_0079_web.jpg,thumb/2372_0079_thumb.jpg
81,B33,master/2372_0080.tif,web/2372_0080_web.jpg,thumb/2372_0080_thumb.jpg
82,B34,master/2372_0081.tif,web/2372_0081_web.jpg,thumb/2372_0081_thumb.jpg
83,B35,master/2372_0082.tif,web/2372_0082_web.jpg,thumb/2372_0082_thumb.jpg
84,B36,master/2372_0083.tif,web/2372_0083_web.jpg,thumb/2372_0083_thumb.jpg
85,B37,master/2372_0084.tif,web/2372_0084_web.jpg,thumb/2372_0084_thumb.jpg
86,B38,master/2372_0085.tif,web/2372_0085_web.jpg,thumb/2372_0085_thumb.jpg
87,B39,master/2372_0086.tif,web/2372_0086_web.jpg,thumb/2372_0086_thumb.jpg
