shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2595,Vṛttaratnāvalī|वृत्तरत्नावली,"",Cirajjīva Bhaṭācārya,In Sanskrit,san,"",""
