shelfmark,title,additional_titles,authors,language,language_codes,date,place
Add MS 26980,Derushim meḳuvatsim (דרושים מקובצים),"Kaṿanat ha-tefilot כונת התפלות|Segulot u-tefilot ῾al derekh
          								ha-ḳabalah סגלות ותפלות על דרך הקבלה|Gilgulim גלגולים|Megaleh ῾amuḳot מגלה עמוקות","",Hebrew,he,"",Italy
