postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/10126_0000.tif,web/10126_0000_web.jpg,thumb/10126_0000_thumb.jpg
2,Inside front cover,master/10126_0001.tif,web/10126_0001_web.jpg,thumb/10126_0001_thumb.jpg
3,Flyleaf 1 recto,master/10126_0002.tif,web/10126_0002_web.jpg,thumb/10126_0002_thumb.jpg
4,Flyleaf 1 verso,master/10126_0003.tif,web/10126_0003_web.jpg,thumb/10126_0003_thumb.jpg
5,Flyleaf 2 recto,master/10126_0004.tif,web/10126_0004_web.jpg,thumb/10126_0004_thumb.jpg
6,Flyleaf 2 verso,master/10126_0005.tif,web/10126_0005_web.jpg,thumb/10126_0005_thumb.jpg
7,Flyleaf 3 recto,master/10126_0006.tif,web/10126_0006_web.jpg,thumb/10126_0006_thumb.jpg
8,Flyleaf 3 verso,master/10126_0007.tif,web/10126_0007_web.jpg,thumb/10126_0007_thumb.jpg
9,1,master/10126_0008.tif,web/10126_0008_web.jpg,thumb/10126_0008_thumb.jpg
10,2,master/10126_0009.tif,web/10126_0009_web.jpg,thumb/10126_0009_thumb.jpg
11,3,master/10126_0010.tif,web/10126_0010_web.jpg,thumb/10126_0010_thumb.jpg
12,4,master/10126_0011.tif,web/10126_0011_web.jpg,thumb/10126_0011_thumb.jpg
13,5,master/10126_0012.tif,web/10126_0012_web.jpg,thumb/10126_0012_thumb.jpg
14,6,master/10126_0013.tif,web/10126_0013_web.jpg,thumb/10126_0013_thumb.jpg
15,7,master/10126_0014.tif,web/10126_0014_web.jpg,thumb/10126_0014_thumb.jpg
16,8,master/10126_0015.tif,web/10126_0015_web.jpg,thumb/10126_0015_thumb.jpg
17,9,master/10126_0016.tif,web/10126_0016_web.jpg,thumb/10126_0016_thumb.jpg
18,10,master/10126_0017.tif,web/10126_0017_web.jpg,thumb/10126_0017_thumb.jpg
19,11,master/10126_0018.tif,web/10126_0018_web.jpg,thumb/10126_0018_thumb.jpg
20,12,master/10126_0019.tif,web/10126_0019_web.jpg,thumb/10126_0019_thumb.jpg
21,13,master/10126_0020.tif,web/10126_0020_web.jpg,thumb/10126_0020_thumb.jpg
22,14,master/10126_0021.tif,web/10126_0021_web.jpg,thumb/10126_0021_thumb.jpg
23,15,master/10126_0022.tif,web/10126_0022_web.jpg,thumb/10126_0022_thumb.jpg
24,16,master/10126_0023.tif,web/10126_0023_web.jpg,thumb/10126_0023_thumb.jpg
25,17,master/10126_0024.tif,web/10126_0024_web.jpg,thumb/10126_0024_thumb.jpg
26,18,master/10126_0025.tif,web/10126_0025_web.jpg,thumb/10126_0025_thumb.jpg
27,19,master/10126_0026.tif,web/10126_0026_web.jpg,thumb/10126_0026_thumb.jpg
28,20,master/10126_0027.tif,web/10126_0027_web.jpg,thumb/10126_0027_thumb.jpg
29,21,master/10126_0028.tif,web/10126_0028_web.jpg,thumb/10126_0028_thumb.jpg
30,22,master/10126_0029.tif,web/10126_0029_web.jpg,thumb/10126_0029_thumb.jpg
31,23,master/10126_0030.tif,web/10126_0030_web.jpg,thumb/10126_0030_thumb.jpg
32,24,master/10126_0031.tif,web/10126_0031_web.jpg,thumb/10126_0031_thumb.jpg
33,25,master/10126_0032.tif,web/10126_0032_web.jpg,thumb/10126_0032_thumb.jpg
34,26,master/10126_0033.tif,web/10126_0033_web.jpg,thumb/10126_0033_thumb.jpg
35,27,master/10126_0034.tif,web/10126_0034_web.jpg,thumb/10126_0034_thumb.jpg
36,28,master/10126_0035.tif,web/10126_0035_web.jpg,thumb/10126_0035_thumb.jpg
37,29,master/10126_0036.tif,web/10126_0036_web.jpg,thumb/10126_0036_thumb.jpg
38,30,master/10126_0037.tif,web/10126_0037_web.jpg,thumb/10126_0037_thumb.jpg
39,31,master/10126_0038.tif,web/10126_0038_web.jpg,thumb/10126_0038_thumb.jpg
40,32,master/10126_0039.tif,web/10126_0039_web.jpg,thumb/10126_0039_thumb.jpg
41,33,master/10126_0040.tif,web/10126_0040_web.jpg,thumb/10126_0040_thumb.jpg
42,34,master/10126_0041.tif,web/10126_0041_web.jpg,thumb/10126_0041_thumb.jpg
43,35,master/10126_0042.tif,web/10126_0042_web.jpg,thumb/10126_0042_thumb.jpg
44,36,master/10126_0043.tif,web/10126_0043_web.jpg,thumb/10126_0043_thumb.jpg
45,37,master/10126_0044.tif,web/10126_0044_web.jpg,thumb/10126_0044_thumb.jpg
46,38,master/10126_0045.tif,web/10126_0045_web.jpg,thumb/10126_0045_thumb.jpg
47,39,master/10126_0046.tif,web/10126_0046_web.jpg,thumb/10126_0046_thumb.jpg
48,40,master/10126_0047.tif,web/10126_0047_web.jpg,thumb/10126_0047_thumb.jpg
49,41,master/10126_0048.tif,web/10126_0048_web.jpg,thumb/10126_0048_thumb.jpg
50,42,master/10126_0049.tif,web/10126_0049_web.jpg,thumb/10126_0049_thumb.jpg
51,43,master/10126_0050.tif,web/10126_0050_web.jpg,thumb/10126_0050_thumb.jpg
52,44,master/10126_0051.tif,web/10126_0051_web.jpg,thumb/10126_0051_thumb.jpg
53,45,master/10126_0052.tif,web/10126_0052_web.jpg,thumb/10126_0052_thumb.jpg
54,46,master/10126_0053.tif,web/10126_0053_web.jpg,thumb/10126_0053_thumb.jpg
55,47,master/10126_0054.tif,web/10126_0054_web.jpg,thumb/10126_0054_thumb.jpg
56,48,master/10126_0055.tif,web/10126_0055_web.jpg,thumb/10126_0055_thumb.jpg
57,49,master/10126_0056.tif,web/10126_0056_web.jpg,thumb/10126_0056_thumb.jpg
58,50,master/10126_0057.tif,web/10126_0057_web.jpg,thumb/10126_0057_thumb.jpg
59,51,master/10126_0058.tif,web/10126_0058_web.jpg,thumb/10126_0058_thumb.jpg
60,52,master/10126_0059.tif,web/10126_0059_web.jpg,thumb/10126_0059_thumb.jpg
61,53,master/10126_0060.tif,web/10126_0060_web.jpg,thumb/10126_0060_thumb.jpg
62,54,master/10126_0061.tif,web/10126_0061_web.jpg,thumb/10126_0061_thumb.jpg
63,55,master/10126_0062.tif,web/10126_0062_web.jpg,thumb/10126_0062_thumb.jpg
64,56,master/10126_0063.tif,web/10126_0063_web.jpg,thumb/10126_0063_thumb.jpg
65,57,master/10126_0064.tif,web/10126_0064_web.jpg,thumb/10126_0064_thumb.jpg
66,58,master/10126_0065.tif,web/10126_0065_web.jpg,thumb/10126_0065_thumb.jpg
67,59,master/10126_0066.tif,web/10126_0066_web.jpg,thumb/10126_0066_thumb.jpg
68,60,master/10126_0067.tif,web/10126_0067_web.jpg,thumb/10126_0067_thumb.jpg
69,61,master/10126_0068.tif,web/10126_0068_web.jpg,thumb/10126_0068_thumb.jpg
70,62,master/10126_0069.tif,web/10126_0069_web.jpg,thumb/10126_0069_thumb.jpg
71,63,master/10126_0070.tif,web/10126_0070_web.jpg,thumb/10126_0070_thumb.jpg
72,64,master/10126_0071.tif,web/10126_0071_web.jpg,thumb/10126_0071_thumb.jpg
73,65,master/10126_0072.tif,web/10126_0072_web.jpg,thumb/10126_0072_thumb.jpg
74,66,master/10126_0073.tif,web/10126_0073_web.jpg,thumb/10126_0073_thumb.jpg
75,67,master/10126_0074.tif,web/10126_0074_web.jpg,thumb/10126_0074_thumb.jpg
76,68,master/10126_0075.tif,web/10126_0075_web.jpg,thumb/10126_0075_thumb.jpg
77,69,master/10126_0076.tif,web/10126_0076_web.jpg,thumb/10126_0076_thumb.jpg
78,70,master/10126_0077.tif,web/10126_0077_web.jpg,thumb/10126_0077_thumb.jpg
79,71,master/10126_0078.tif,web/10126_0078_web.jpg,thumb/10126_0078_thumb.jpg
80,72,master/10126_0079.tif,web/10126_0079_web.jpg,thumb/10126_0079_thumb.jpg
81,73,master/10126_0080.tif,web/10126_0080_web.jpg,thumb/10126_0080_thumb.jpg
82,74,master/10126_0081.tif,web/10126_0081_web.jpg,thumb/10126_0081_thumb.jpg
83,75,master/10126_0082.tif,web/10126_0082_web.jpg,thumb/10126_0082_thumb.jpg
84,76,master/10126_0083.tif,web/10126_0083_web.jpg,thumb/10126_0083_thumb.jpg
85,77,master/10126_0084.tif,web/10126_0084_web.jpg,thumb/10126_0084_thumb.jpg
86,78,master/10126_0085.tif,web/10126_0085_web.jpg,thumb/10126_0085_thumb.jpg
87,79,master/10126_0086.tif,web/10126_0086_web.jpg,thumb/10126_0086_thumb.jpg
88,80,master/10126_0087.tif,web/10126_0087_web.jpg,thumb/10126_0087_thumb.jpg
89,81,master/10126_0088.tif,web/10126_0088_web.jpg,thumb/10126_0088_thumb.jpg
90,82,master/10126_0089.tif,web/10126_0089_web.jpg,thumb/10126_0089_thumb.jpg
91,83,master/10126_0090.tif,web/10126_0090_web.jpg,thumb/10126_0090_thumb.jpg
92,84,master/10126_0091.tif,web/10126_0091_web.jpg,thumb/10126_0091_thumb.jpg
93,85,master/10126_0092.tif,web/10126_0092_web.jpg,thumb/10126_0092_thumb.jpg
94,86,master/10126_0093.tif,web/10126_0093_web.jpg,thumb/10126_0093_thumb.jpg
95,87,master/10126_0094.tif,web/10126_0094_web.jpg,thumb/10126_0094_thumb.jpg
96,88,master/10126_0095.tif,web/10126_0095_web.jpg,thumb/10126_0095_thumb.jpg
97,89,master/10126_0096.tif,web/10126_0096_web.jpg,thumb/10126_0096_thumb.jpg
98,90,master/10126_0097.tif,web/10126_0097_web.jpg,thumb/10126_0097_thumb.jpg
99,91,master/10126_0098.tif,web/10126_0098_web.jpg,thumb/10126_0098_thumb.jpg
100,92,master/10126_0099.tif,web/10126_0099_web.jpg,thumb/10126_0099_thumb.jpg
101,93,master/10126_0100.tif,web/10126_0100_web.jpg,thumb/10126_0100_thumb.jpg
102,94,master/10126_0101.tif,web/10126_0101_web.jpg,thumb/10126_0101_thumb.jpg
103,95,master/10126_0102.tif,web/10126_0102_web.jpg,thumb/10126_0102_thumb.jpg
104,96,master/10126_0103.tif,web/10126_0103_web.jpg,thumb/10126_0103_thumb.jpg
105,97,master/10126_0104.tif,web/10126_0104_web.jpg,thumb/10126_0104_thumb.jpg
106,98,master/10126_0105.tif,web/10126_0105_web.jpg,thumb/10126_0105_thumb.jpg
107,99,master/10126_0106.tif,web/10126_0106_web.jpg,thumb/10126_0106_thumb.jpg
108,100,master/10126_0107.tif,web/10126_0107_web.jpg,thumb/10126_0107_thumb.jpg
109,101,master/10126_0108.tif,web/10126_0108_web.jpg,thumb/10126_0108_thumb.jpg
110,102,master/10126_0109.tif,web/10126_0109_web.jpg,thumb/10126_0109_thumb.jpg
111,103,master/10126_0110.tif,web/10126_0110_web.jpg,thumb/10126_0110_thumb.jpg
112,104,master/10126_0111.tif,web/10126_0111_web.jpg,thumb/10126_0111_thumb.jpg
113,105,master/10126_0112.tif,web/10126_0112_web.jpg,thumb/10126_0112_thumb.jpg
114,106,master/10126_0113.tif,web/10126_0113_web.jpg,thumb/10126_0113_thumb.jpg
115,107,master/10126_0114.tif,web/10126_0114_web.jpg,thumb/10126_0114_thumb.jpg
116,108,master/10126_0115.tif,web/10126_0115_web.jpg,thumb/10126_0115_thumb.jpg
117,109,master/10126_0116.tif,web/10126_0116_web.jpg,thumb/10126_0116_thumb.jpg
118,110,master/10126_0117.tif,web/10126_0117_web.jpg,thumb/10126_0117_thumb.jpg
119,111,master/10126_0118.tif,web/10126_0118_web.jpg,thumb/10126_0118_thumb.jpg
120,112,master/10126_0119.tif,web/10126_0119_web.jpg,thumb/10126_0119_thumb.jpg
121,113,master/10126_0120.tif,web/10126_0120_web.jpg,thumb/10126_0120_thumb.jpg
122,114,master/10126_0121.tif,web/10126_0121_web.jpg,thumb/10126_0121_thumb.jpg
123,115,master/10126_0122.tif,web/10126_0122_web.jpg,thumb/10126_0122_thumb.jpg
124,116,master/10126_0123.tif,web/10126_0123_web.jpg,thumb/10126_0123_thumb.jpg
125,117,master/10126_0124.tif,web/10126_0124_web.jpg,thumb/10126_0124_thumb.jpg
126,118,master/10126_0125.tif,web/10126_0125_web.jpg,thumb/10126_0125_thumb.jpg
127,119,master/10126_0126.tif,web/10126_0126_web.jpg,thumb/10126_0126_thumb.jpg
128,120,master/10126_0127.tif,web/10126_0127_web.jpg,thumb/10126_0127_thumb.jpg
129,121,master/10126_0128.tif,web/10126_0128_web.jpg,thumb/10126_0128_thumb.jpg
130,122,master/10126_0129.tif,web/10126_0129_web.jpg,thumb/10126_0129_thumb.jpg
131,123,master/10126_0130.tif,web/10126_0130_web.jpg,thumb/10126_0130_thumb.jpg
132,124,master/10126_0131.tif,web/10126_0131_web.jpg,thumb/10126_0131_thumb.jpg
133,125,master/10126_0132.tif,web/10126_0132_web.jpg,thumb/10126_0132_thumb.jpg
134,126,master/10126_0133.tif,web/10126_0133_web.jpg,thumb/10126_0133_thumb.jpg
135,127,master/10126_0134.tif,web/10126_0134_web.jpg,thumb/10126_0134_thumb.jpg
136,128,master/10126_0135.tif,web/10126_0135_web.jpg,thumb/10126_0135_thumb.jpg
137,129,master/10126_0136.tif,web/10126_0136_web.jpg,thumb/10126_0136_thumb.jpg
138,130,master/10126_0137.tif,web/10126_0137_web.jpg,thumb/10126_0137_thumb.jpg
139,131,master/10126_0138.tif,web/10126_0138_web.jpg,thumb/10126_0138_thumb.jpg
140,132,master/10126_0139.tif,web/10126_0139_web.jpg,thumb/10126_0139_thumb.jpg
141,133,master/10126_0140.tif,web/10126_0140_web.jpg,thumb/10126_0140_thumb.jpg
142,134,master/10126_0141.tif,web/10126_0141_web.jpg,thumb/10126_0141_thumb.jpg
143,135,master/10126_0142.tif,web/10126_0142_web.jpg,thumb/10126_0142_thumb.jpg
144,136,master/10126_0143.tif,web/10126_0143_web.jpg,thumb/10126_0143_thumb.jpg
145,137,master/10126_0144.tif,web/10126_0144_web.jpg,thumb/10126_0144_thumb.jpg
146,138,master/10126_0145.tif,web/10126_0145_web.jpg,thumb/10126_0145_thumb.jpg
147,139,master/10126_0146.tif,web/10126_0146_web.jpg,thumb/10126_0146_thumb.jpg
148,140,master/10126_0147.tif,web/10126_0147_web.jpg,thumb/10126_0147_thumb.jpg
149,141,master/10126_0148.tif,web/10126_0148_web.jpg,thumb/10126_0148_thumb.jpg
150,142,master/10126_0149.tif,web/10126_0149_web.jpg,thumb/10126_0149_thumb.jpg
151,143,master/10126_0150.tif,web/10126_0150_web.jpg,thumb/10126_0150_thumb.jpg
152,144,master/10126_0151.tif,web/10126_0151_web.jpg,thumb/10126_0151_thumb.jpg
153,145,master/10126_0152.tif,web/10126_0152_web.jpg,thumb/10126_0152_thumb.jpg
154,146,master/10126_0153.tif,web/10126_0153_web.jpg,thumb/10126_0153_thumb.jpg
155,147,master/10126_0154.tif,web/10126_0154_web.jpg,thumb/10126_0154_thumb.jpg
156,148,master/10126_0155.tif,web/10126_0155_web.jpg,thumb/10126_0155_thumb.jpg
157,149,master/10126_0156.tif,web/10126_0156_web.jpg,thumb/10126_0156_thumb.jpg
158,150,master/10126_0157.tif,web/10126_0157_web.jpg,thumb/10126_0157_thumb.jpg
159,151,master/10126_0158.tif,web/10126_0158_web.jpg,thumb/10126_0158_thumb.jpg
160,152,master/10126_0159.tif,web/10126_0159_web.jpg,thumb/10126_0159_thumb.jpg
161,153,master/10126_0160.tif,web/10126_0160_web.jpg,thumb/10126_0160_thumb.jpg
162,154,master/10126_0161.tif,web/10126_0161_web.jpg,thumb/10126_0161_thumb.jpg
163,155,master/10126_0162.tif,web/10126_0162_web.jpg,thumb/10126_0162_thumb.jpg
164,156,master/10126_0163.tif,web/10126_0163_web.jpg,thumb/10126_0163_thumb.jpg
