postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/2728_0000.tif,web/2728_0000_web.jpg,thumb/2728_0000_thumb.jpg
2,Inside front cover,master/2728_0001.tif,web/2728_0001_web.jpg,thumb/2728_0001_thumb.jpg
3,i recto,master/2728_0002.tif,web/2728_0002_web.jpg,thumb/2728_0002_thumb.jpg
4,i verso,master/2728_0003.tif,web/2728_0003_web.jpg,thumb/2728_0003_thumb.jpg
5,ii recto,master/2728_0004.tif,web/2728_0004_web.jpg,thumb/2728_0004_thumb.jpg
6,ii verso,master/2728_0005.tif,web/2728_0005_web.jpg,thumb/2728_0005_thumb.jpg
7,iii recto,master/2728_0006.tif,web/2728_0006_web.jpg,thumb/2728_0006_thumb.jpg
8,iii verso,master/2728_0007.tif,web/2728_0007_web.jpg,thumb/2728_0007_thumb.jpg
9,1r,master/2728_0008.tif,web/2728_0008_web.jpg,thumb/2728_0008_thumb.jpg
10,1v,master/2728_0009.tif,web/2728_0009_web.jpg,thumb/2728_0009_thumb.jpg
11,2r,master/2728_0010.tif,web/2728_0010_web.jpg,thumb/2728_0010_thumb.jpg
12,2v,master/2728_0011.tif,web/2728_0011_web.jpg,thumb/2728_0011_thumb.jpg
13,3r,master/2728_0012.tif,web/2728_0012_web.jpg,thumb/2728_0012_thumb.jpg
14,3v,master/2728_0013.tif,web/2728_0013_web.jpg,thumb/2728_0013_thumb.jpg
15,4r,master/2728_0014.tif,web/2728_0014_web.jpg,thumb/2728_0014_thumb.jpg
16,4v,master/2728_0015.tif,web/2728_0015_web.jpg,thumb/2728_0015_thumb.jpg
17,5r,master/2728_0016.tif,web/2728_0016_web.jpg,thumb/2728_0016_thumb.jpg
18,5v,master/2728_0017.tif,web/2728_0017_web.jpg,thumb/2728_0017_thumb.jpg
19,6r,master/2728_0018.tif,web/2728_0018_web.jpg,thumb/2728_0018_thumb.jpg
20,6v,master/2728_0019.tif,web/2728_0019_web.jpg,thumb/2728_0019_thumb.jpg
21,7r,master/2728_0020.tif,web/2728_0020_web.jpg,thumb/2728_0020_thumb.jpg
22,7v,master/2728_0021.tif,web/2728_0021_web.jpg,thumb/2728_0021_thumb.jpg
23,8r,master/2728_0022.tif,web/2728_0022_web.jpg,thumb/2728_0022_thumb.jpg
24,8v,master/2728_0023.tif,web/2728_0023_web.jpg,thumb/2728_0023_thumb.jpg
25,9r,master/2728_0024.tif,web/2728_0024_web.jpg,thumb/2728_0024_thumb.jpg
26,9v,master/2728_0025.tif,web/2728_0025_web.jpg,thumb/2728_0025_thumb.jpg
27,10r,master/2728_0026.tif,web/2728_0026_web.jpg,thumb/2728_0026_thumb.jpg
28,10v,master/2728_0027.tif,web/2728_0027_web.jpg,thumb/2728_0027_thumb.jpg
29,11r,master/2728_0028.tif,web/2728_0028_web.jpg,thumb/2728_0028_thumb.jpg
