shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 67,Āśvalāyanagṛhyasūtravṛttiprāraṃbhaḥ|आश्वलायनगृह्यसूत्रवृत्तिप्रारंभः,"",Devasvāmin,In Sanskrit,san,"",""
