shelfmark,title,additional_titles,authors,language,language_codes,date,place
378.748 POM 52.21 Pt.2,"An Inaugural Essay On The Topography, Climate, and Diseases, of Burke County, Georgia. :",Title page,"Walker, James B","",eng,1828,""
