postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/3353_0000.tif,web/3353_0000_web.jpg,thumb/3353_0000_thumb.jpg
2,Inside front cover,master/3353_0001.tif,web/3353_0001_web.jpg,thumb/3353_0001_thumb.jpg
3,i,master/3353_0002.tif,web/3353_0002_web.jpg,thumb/3353_0002_thumb.jpg
4,ii,master/3353_0003.tif,web/3353_0003_web.jpg,thumb/3353_0003_thumb.jpg
5,iii,master/3353_0004.tif,web/3353_0004_web.jpg,thumb/3353_0004_thumb.jpg
6,iv,master/3353_0005.tif,web/3353_0005_web.jpg,thumb/3353_0005_thumb.jpg
7,v,master/3353_0006.tif,web/3353_0006_web.jpg,thumb/3353_0006_thumb.jpg
8,vi,master/3353_0007.tif,web/3353_0007_web.jpg,thumb/3353_0007_thumb.jpg
9,vii,master/3353_0008.tif,web/3353_0008_web.jpg,thumb/3353_0008_thumb.jpg
10,viii,master/3353_0009.tif,web/3353_0009_web.jpg,thumb/3353_0009_thumb.jpg
11,"Stub, i",master/3353_0010.tif,web/3353_0010_web.jpg,thumb/3353_0010_thumb.jpg
12,"Stub, ii",master/3353_0011.tif,web/3353_0011_web.jpg,thumb/3353_0011_thumb.jpg
13,ix,master/3353_0012.tif,web/3353_0012_web.jpg,thumb/3353_0012_thumb.jpg
14,x,master/3353_0013.tif,web/3353_0013_web.jpg,thumb/3353_0013_thumb.jpg
15,xi,master/3353_0014.tif,web/3353_0014_web.jpg,thumb/3353_0014_thumb.jpg
16,xii,master/3353_0015.tif,web/3353_0015_web.jpg,thumb/3353_0015_thumb.jpg
17,xiii,master/3353_0016.tif,web/3353_0016_web.jpg,thumb/3353_0016_thumb.jpg
18,xiv,master/3353_0017.tif,web/3353_0017_web.jpg,thumb/3353_0017_thumb.jpg
19,xv,master/3353_0018.tif,web/3353_0018_web.jpg,thumb/3353_0018_thumb.jpg
20,xvi,master/3353_0019.tif,web/3353_0019_web.jpg,thumb/3353_0019_thumb.jpg
21,1,master/3353_0020.tif,web/3353_0020_web.jpg,thumb/3353_0020_thumb.jpg
22,2,master/3353_0021.tif,web/3353_0021_web.jpg,thumb/3353_0021_thumb.jpg
23,3,master/3353_0022.tif,web/3353_0022_web.jpg,thumb/3353_0022_thumb.jpg
24,4,master/3353_0023.tif,web/3353_0023_web.jpg,thumb/3353_0023_thumb.jpg
25,5,master/3353_0024.tif,web/3353_0024_web.jpg,thumb/3353_0024_thumb.jpg
26,6,master/3353_0025.tif,web/3353_0025_web.jpg,thumb/3353_0025_thumb.jpg
27,7,master/3353_0026.tif,web/3353_0026_web.jpg,thumb/3353_0026_thumb.jpg
28,8,master/3353_0027.tif,web/3353_0027_web.jpg,thumb/3353_0027_thumb.jpg
29,9,master/3353_0028.tif,web/3353_0028_web.jpg,thumb/3353_0028_thumb.jpg
30,10,master/3353_0029.tif,web/3353_0029_web.jpg,thumb/3353_0029_thumb.jpg
31,11,master/3353_0030.tif,web/3353_0030_web.jpg,thumb/3353_0030_thumb.jpg
32,12,master/3353_0031.tif,web/3353_0031_web.jpg,thumb/3353_0031_thumb.jpg
