shelfmark,title,additional_titles,authors,language,language_codes,date,place
Rush MSS Vol. 182 (Yi2 7397.F.19),Lecture notes by Benjamin Rush on Recapitulation of lectures upon animal life.,"","Rush, Benjamin, 1746-1813","",eng,between 1791 and 1813,Philadelphia? :
