shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 643,Bādhabuddhivicāra|बाधबुद्धिविचार,"","Harirāmatarkavāgīśa, active 17th century",In Sanskrit,san,"",""
