postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,9r =1r,master/2761_0000.tif,web/2761_0000_web.jpg,thumb/2761_0000_thumb.jpg
2,9v =1v-10r =2r,master/2761_0001.tif,web/2761_0001_web.jpg,thumb/2761_0001_thumb.jpg
3,10v =2v-11r =3r,master/2761_0002.tif,web/2761_0002_web.jpg,thumb/2761_0002_thumb.jpg
4,11v =3v-12r =4r,master/2761_0003.tif,web/2761_0003_web.jpg,thumb/2761_0003_thumb.jpg
5,12v =4v-13r =5r,master/2761_0004.tif,web/2761_0004_web.jpg,thumb/2761_0004_thumb.jpg
6,13v =5v-14r =6r,master/2761_0005.tif,web/2761_0005_web.jpg,thumb/2761_0005_thumb.jpg
7,14v =6v-15r =7r,master/2761_0006.tif,web/2761_0006_web.jpg,thumb/2761_0006_thumb.jpg
8,15v =7v-16r =8r,master/2761_0007.tif,web/2761_0007_web.jpg,thumb/2761_0007_thumb.jpg
9,16v =8v-17r =9r,master/2761_0008.tif,web/2761_0008_web.jpg,thumb/2761_0008_thumb.jpg
10,17v =9v-18r =10r,master/2761_0009.tif,web/2761_0009_web.jpg,thumb/2761_0009_thumb.jpg
11,18v =10v-19r =11r,master/2761_0010.tif,web/2761_0010_web.jpg,thumb/2761_0010_thumb.jpg
12,19v =11v-20r =12r,master/2761_0011.tif,web/2761_0011_web.jpg,thumb/2761_0011_thumb.jpg
13,20v =12v-21r =13r,master/2761_0012.tif,web/2761_0012_web.jpg,thumb/2761_0012_thumb.jpg
14,21v =13v-22r =14r,master/2761_0013.tif,web/2761_0013_web.jpg,thumb/2761_0013_thumb.jpg
15,22v =14v-23r =15r,master/2761_0014.tif,web/2761_0014_web.jpg,thumb/2761_0014_thumb.jpg
16,23v =15v-24r =16r,master/2761_0015.tif,web/2761_0015_web.jpg,thumb/2761_0015_thumb.jpg
17,24v =16v-25r =17r,master/2761_0016.tif,web/2761_0016_web.jpg,thumb/2761_0016_thumb.jpg
18,25v =17v-26r =18r,master/2761_0017.tif,web/2761_0017_web.jpg,thumb/2761_0017_thumb.jpg
19,26v =18v-27r =19r,master/2761_0018.tif,web/2761_0018_web.jpg,thumb/2761_0018_thumb.jpg
20,27v =19v-28r =20r,master/2761_0019.tif,web/2761_0019_web.jpg,thumb/2761_0019_thumb.jpg
21,28v =20v-29r =21r,master/2761_0020.tif,web/2761_0020_web.jpg,thumb/2761_0020_thumb.jpg
22,29v =21v-30r =22r,master/2761_0021.tif,web/2761_0021_web.jpg,thumb/2761_0021_thumb.jpg
23,30v =22v-31r =23r,master/2761_0022.tif,web/2761_0022_web.jpg,thumb/2761_0022_thumb.jpg
24,31v =23v-32r =24r,master/2761_0023.tif,web/2761_0023_web.jpg,thumb/2761_0023_thumb.jpg
25,32v =24v-33r =25r,master/2761_0024.tif,web/2761_0024_web.jpg,thumb/2761_0024_thumb.jpg
26,33v =25v-34r =26r,master/2761_0025.tif,web/2761_0025_web.jpg,thumb/2761_0025_thumb.jpg
27,34v =26v-35r =27r,master/2761_0026.tif,web/2761_0026_web.jpg,thumb/2761_0026_thumb.jpg
28,35v =27v-36r =28r,master/2761_0027.tif,web/2761_0027_web.jpg,thumb/2761_0027_thumb.jpg
29,36v =28v-37r =29r,master/2761_0028.tif,web/2761_0028_web.jpg,thumb/2761_0028_thumb.jpg
30,37v =29v-38r =30r,master/2761_0029.tif,web/2761_0029_web.jpg,thumb/2761_0029_thumb.jpg
31,38v =30v-39r =31r,master/2761_0030.tif,web/2761_0030_web.jpg,thumb/2761_0030_thumb.jpg
32,39v =31v-40r =32r,master/2761_0031.tif,web/2761_0031_web.jpg,thumb/2761_0031_thumb.jpg
33,40v =32v-41r =33r,master/2761_0032.tif,web/2761_0032_web.jpg,thumb/2761_0032_thumb.jpg
34,41v =33v-42r =34r,master/2761_0033.tif,web/2761_0033_web.jpg,thumb/2761_0033_thumb.jpg
35,42v =34v-43r =35r,master/2761_0034.tif,web/2761_0034_web.jpg,thumb/2761_0034_thumb.jpg
36,43v =35v-44r =36r,master/2761_0035.tif,web/2761_0035_web.jpg,thumb/2761_0035_thumb.jpg
37,44v =36v-45r =37r,master/2761_0036.tif,web/2761_0036_web.jpg,thumb/2761_0036_thumb.jpg
38,45v =37v-46r =38r,master/2761_0037.tif,web/2761_0037_web.jpg,thumb/2761_0037_thumb.jpg
39,46v =38v-47r =39r,master/2761_0038.tif,web/2761_0038_web.jpg,thumb/2761_0038_thumb.jpg
40,47v =39v-48r =40r,master/2761_0039.tif,web/2761_0039_web.jpg,thumb/2761_0039_thumb.jpg
