postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,front,master/10108_0000.jpg,web/10108_0000_web.jpg,thumb/10108_0000_thumb.jpg
2,front-i,master/10108_0001.jpg,web/10108_0001_web.jpg,thumb/10108_0001_thumb.jpg
3,i-r,master/10108_0002.jpg,web/10108_0002_web.jpg,thumb/10108_0002_thumb.jpg
4,i-v,master/10108_0003.jpg,web/10108_0003_web.jpg,thumb/10108_0003_thumb.jpg
5,ii-r,master/10108_0004.jpg,web/10108_0004_web.jpg,thumb/10108_0004_thumb.jpg
6,ii-v,master/10108_0005.jpg,web/10108_0005_web.jpg,thumb/10108_0005_thumb.jpg
7,iii-r,master/10108_0006.jpg,web/10108_0006_web.jpg,thumb/10108_0006_thumb.jpg
8,iii-v,master/10108_0007.jpg,web/10108_0007_web.jpg,thumb/10108_0007_thumb.jpg
9,iv-r,master/10108_0008.jpg,web/10108_0008_web.jpg,thumb/10108_0008_thumb.jpg
10,iv-v,master/10108_0009.jpg,web/10108_0009_web.jpg,thumb/10108_0009_thumb.jpg
11,1r,master/10108_0010.jpg,web/10108_0010_web.jpg,thumb/10108_0010_thumb.jpg
12,1v,master/10108_0011.jpg,web/10108_0011_web.jpg,thumb/10108_0011_thumb.jpg
13,2r,master/10108_0012.jpg,web/10108_0012_web.jpg,thumb/10108_0012_thumb.jpg
14,2v,master/10108_0013.jpg,web/10108_0013_web.jpg,thumb/10108_0013_thumb.jpg
15,3r,master/10108_0014.jpg,web/10108_0014_web.jpg,thumb/10108_0014_thumb.jpg
16,3v,master/10108_0015.jpg,web/10108_0015_web.jpg,thumb/10108_0015_thumb.jpg
17,4r,master/10108_0016.jpg,web/10108_0016_web.jpg,thumb/10108_0016_thumb.jpg
18,4v,master/10108_0017.jpg,web/10108_0017_web.jpg,thumb/10108_0017_thumb.jpg
19,5r,master/10108_0018.jpg,web/10108_0018_web.jpg,thumb/10108_0018_thumb.jpg
20,5v,master/10108_0019.jpg,web/10108_0019_web.jpg,thumb/10108_0019_thumb.jpg
