postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,i recto,master/6524_0000.tif,web/6524_0000_web.jpg,thumb/6524_0000_thumb.jpg
2,i verso-1r,master/6524_0001.tif,web/6524_0001_web.jpg,thumb/6524_0001_thumb.jpg
3,1v-2r,master/6524_0002.tif,web/6524_0002_web.jpg,thumb/6524_0002_thumb.jpg
4,2v-3r,master/6524_0003.tif,web/6524_0003_web.jpg,thumb/6524_0003_thumb.jpg
5,3v-4r,master/6524_0004.tif,web/6524_0004_web.jpg,thumb/6524_0004_thumb.jpg
6,4v-5r,master/6524_0005.tif,web/6524_0005_web.jpg,thumb/6524_0005_thumb.jpg
7,5v-6r,master/6524_0006.tif,web/6524_0006_web.jpg,thumb/6524_0006_thumb.jpg
8,6v-7r,master/6524_0007.tif,web/6524_0007_web.jpg,thumb/6524_0007_thumb.jpg
9,7v-8r,master/6524_0008.tif,web/6524_0008_web.jpg,thumb/6524_0008_thumb.jpg
10,8v-9r,master/6524_0009.tif,web/6524_0009_web.jpg,thumb/6524_0009_thumb.jpg
11,9v-10r,master/6524_0010.tif,web/6524_0010_web.jpg,thumb/6524_0010_thumb.jpg
12,10v-11r,master/6524_0011.tif,web/6524_0011_web.jpg,thumb/6524_0011_thumb.jpg
13,11v-12r,master/6524_0012.tif,web/6524_0012_web.jpg,thumb/6524_0012_thumb.jpg
14,12v-13r,master/6524_0013.tif,web/6524_0013_web.jpg,thumb/6524_0013_thumb.jpg
15,13v-14r,master/6524_0014.tif,web/6524_0014_web.jpg,thumb/6524_0014_thumb.jpg
16,14v-15r,master/6524_0015.tif,web/6524_0015_web.jpg,thumb/6524_0015_thumb.jpg
17,15v-16r,master/6524_0016.tif,web/6524_0016_web.jpg,thumb/6524_0016_thumb.jpg
18,16v-17r,master/6524_0017.tif,web/6524_0017_web.jpg,thumb/6524_0017_thumb.jpg
19,17v-18r,master/6524_0018.tif,web/6524_0018_web.jpg,thumb/6524_0018_thumb.jpg
20,18v-19r,master/6524_0019.tif,web/6524_0019_web.jpg,thumb/6524_0019_thumb.jpg
21,19v-20r,master/6524_0020.tif,web/6524_0020_web.jpg,thumb/6524_0020_thumb.jpg
22,20v-21r,master/6524_0021.tif,web/6524_0021_web.jpg,thumb/6524_0021_thumb.jpg
23,21v-22r,master/6524_0022.tif,web/6524_0022_web.jpg,thumb/6524_0022_thumb.jpg
24,22v-23r,master/6524_0023.tif,web/6524_0023_web.jpg,thumb/6524_0023_thumb.jpg
25,23v,master/6524_0024.tif,web/6524_0024_web.jpg,thumb/6524_0024_thumb.jpg
