shelfmark,title,additional_titles,authors,language,language_codes,date,place
Or 9908,Ecclesiastes in the Judeo-Arabic version of Saadia ben Joseph and the Song of Songs with commentary attributed to Saadia ben Joseph.,"תרגום כתובים לרס""ג (שיר השירים) Targum Ketuvim le-Rasag (Shir ha-Shirim)","",Judeo-Arabic,jrb,"",""
