postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Lewis E M 21.4 front,master/7709_0000.tif,web/7709_0000_web.jpg,thumb/7709_0000_thumb.jpg
2,Lewis E M 21.4 reverse,master/7709_0001.tif,web/7709_0001_web.jpg,thumb/7709_0001_thumb.jpg
3,Lewis E M 21.5 front,master/7709_0002.tif,web/7709_0002_web.jpg,thumb/7709_0002_thumb.jpg
4,Lewis E M 21.5 reverse,master/7709_0003.tif,web/7709_0003_web.jpg,thumb/7709_0003_thumb.jpg
5,Lewis E M 21.6 front,master/7709_0004.tif,web/7709_0004_web.jpg,thumb/7709_0004_thumb.jpg
6,Lewis E M 21.6 reverse,master/7709_0005.tif,web/7709_0005_web.jpg,thumb/7709_0005_thumb.jpg
7,Lewis E M 21.7 front,master/7709_0006.tif,web/7709_0006_web.jpg,thumb/7709_0006_thumb.jpg
8,Lewis E M 21.7 reverse,master/7709_0007.tif,web/7709_0007_web.jpg,thumb/7709_0007_thumb.jpg
9,Lewis E M 21.8 front,master/7709_0008.tif,web/7709_0008_web.jpg,thumb/7709_0008_thumb.jpg
10,Lewis E M 21.8 reverse,master/7709_0009.tif,web/7709_0009_web.jpg,thumb/7709_0009_thumb.jpg
11,Lewis E M 21.9 front,master/7709_0010.tif,web/7709_0010_web.jpg,thumb/7709_0010_thumb.jpg
12,Lewis E M 21.9 reverse,master/7709_0011.tif,web/7709_0011_web.jpg,thumb/7709_0011_thumb.jpg
13,Lewis E M 21.10 front,master/7709_0012.tif,web/7709_0012_web.jpg,thumb/7709_0012_thumb.jpg
14,Lewis E M 21.10 reverse,master/7709_0013.tif,web/7709_0013_web.jpg,thumb/7709_0013_thumb.jpg
15,Lewis E M 21.11 front,master/7709_0014.tif,web/7709_0014_web.jpg,thumb/7709_0014_thumb.jpg
16,Lewis E M 21.11 reverse,master/7709_0015.tif,web/7709_0015_web.jpg,thumb/7709_0015_thumb.jpg
17,Lewis E M 21.12 front,master/7709_0016.tif,web/7709_0016_web.jpg,thumb/7709_0016_thumb.jpg
18,Lewis E M 21.12 reverse,master/7709_0017.tif,web/7709_0017_web.jpg,thumb/7709_0017_thumb.jpg
19,Lewis E M 21.13 front,master/7709_0018.tif,web/7709_0018_web.jpg,thumb/7709_0018_thumb.jpg
20,Lewis E M 21.13 reverse,master/7709_0019.tif,web/7709_0019_web.jpg,thumb/7709_0019_thumb.jpg
21,Lewis E M 21.14 front,master/7709_0020.tif,web/7709_0020_web.jpg,thumb/7709_0020_thumb.jpg
22,Lewis E M 21.14 reverse,master/7709_0021.tif,web/7709_0021_web.jpg,thumb/7709_0021_thumb.jpg
23,Lewis E M 21.15 front,master/7709_0022.tif,web/7709_0022_web.jpg,thumb/7709_0022_thumb.jpg
24,Lewis E M 21.15 reverse,master/7709_0023.tif,web/7709_0023_web.jpg,thumb/7709_0023_thumb.jpg
25,Lewis E M 21.16 front,master/7709_0024.tif,web/7709_0024_web.jpg,thumb/7709_0024_thumb.jpg
