postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/2348_0000.tif,web/2348_0000_web.jpg,thumb/2348_0000_thumb.jpg
2,Inside front cover,master/2348_0001.tif,web/2348_0001_web.jpg,thumb/2348_0001_thumb.jpg
3,Flyleaf 1 recto,master/2348_0002.tif,web/2348_0002_web.jpg,thumb/2348_0002_thumb.jpg
4,Flyleaf 1 verso,master/2348_0003.tif,web/2348_0003_web.jpg,thumb/2348_0003_thumb.jpg
5,1r,master/2348_0004.tif,web/2348_0004_web.jpg,thumb/2348_0004_thumb.jpg
6,1v,master/2348_0005.tif,web/2348_0005_web.jpg,thumb/2348_0005_thumb.jpg
7,"Index, 1r",master/2348_0006.tif,web/2348_0006_web.jpg,thumb/2348_0006_thumb.jpg
8,"Index, 1v",master/2348_0007.tif,web/2348_0007_web.jpg,thumb/2348_0007_thumb.jpg
9,"Index, 2r",master/2348_0008.tif,web/2348_0008_web.jpg,thumb/2348_0008_thumb.jpg
10,"Index, 2v",master/2348_0009.tif,web/2348_0009_web.jpg,thumb/2348_0009_thumb.jpg
11,"Index, 3r",master/2348_0010.tif,web/2348_0010_web.jpg,thumb/2348_0010_thumb.jpg
12,"Index, 3v",master/2348_0011.tif,web/2348_0011_web.jpg,thumb/2348_0011_thumb.jpg
13,"Index, 4r",master/2348_0012.tif,web/2348_0012_web.jpg,thumb/2348_0012_thumb.jpg
14,"Index, 4v",master/2348_0013.tif,web/2348_0013_web.jpg,thumb/2348_0013_thumb.jpg
15,"Index, 5r",master/2348_0014.tif,web/2348_0014_web.jpg,thumb/2348_0014_thumb.jpg
16,"Index, 5v",master/2348_0015.tif,web/2348_0015_web.jpg,thumb/2348_0015_thumb.jpg
17,"Index, 6r",master/2348_0016.tif,web/2348_0016_web.jpg,thumb/2348_0016_thumb.jpg
18,"Index, 6v",master/2348_0017.tif,web/2348_0017_web.jpg,thumb/2348_0017_thumb.jpg
19,"Index, 7r",master/2348_0018.tif,web/2348_0018_web.jpg,thumb/2348_0018_thumb.jpg
20,"Index, 7v",master/2348_0019.tif,web/2348_0019_web.jpg,thumb/2348_0019_thumb.jpg
21,"Index, 8r",master/2348_0020.tif,web/2348_0020_web.jpg,thumb/2348_0020_thumb.jpg
