shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 190,Prāyaścittapaddhati|प्रायश्चित्तपद्धति,"",Darmeśvara (Son of Harihara),In Sanskrit,san,"",""
